    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 7.7700000  -0.9988450   0.8346800   1.4432700   0.0000000   0.0000000  -0.7435100   0.6960010  -0.7049800  -0.0777289   0.0000000   0.0000000   0.0000000   1.1863000  -1.2202300   0.0000000   0.0000000   0.0000000   0.0000000
 7.7750000  -0.9953500   0.8311400   1.4428900   0.0000000   0.0000000  -0.7434690   0.7019110  -0.7110600  -0.0777289   0.0000000   0.0000000   0.0000000   1.1778400  -1.2120800   0.0000000   0.0000000   0.0000000   0.0000000
 7.7800000  -0.9918260   0.8275690   1.4425000   0.0000000   0.0000000  -0.7434280   0.7077790  -0.7171000  -0.0777289   0.0000000   0.0000000   0.0000000   1.1691200  -1.2036900   0.0000000   0.0000000   0.0000000   0.0000000
 7.7850000  -0.9882720   0.8239690   1.4421100   0.0000000   0.0000000  -0.7433870   0.7136020  -0.7230970  -0.0777289   0.0000000   0.0000000   0.0000000   1.1601500  -1.1950400   0.0000000   0.0000000   0.0000000   0.0000000
 7.7900000  -0.9846900   0.8203380   1.4417200   0.0000000   0.0000000  -0.7433460   0.7193800  -0.7290500  -0.0777289   0.0000000   0.0000000   0.0000000   1.1509300  -1.1861400   0.0000000   0.0000000   0.0000000   0.0000000
 7.7950000  -0.9810790   0.8166780   1.4413300   0.0000000   0.0000000  -0.7433060   0.7251110  -0.7349580  -0.0777289   0.0000000   0.0000000   0.0000000   1.1414700  -1.1769900   0.0000000   0.0000000   0.0000000   0.0000000
 7.8000000  -0.9774390   0.8129890   1.4409400   0.0000000   0.0000000  -0.7432650   0.7307940  -0.7408190  -0.0777289   0.0000000   0.0000000   0.0000000   1.1317500  -1.1676000   0.0000000   0.0000000   0.0000000   0.0000000
 7.8050000  -0.9737710   0.8092700   1.4405500   0.0000000   0.0000000  -0.7432240   0.7364280  -0.7466330  -0.0777289   0.0000000   0.0000000   0.0000000   1.1217800  -1.1579500   0.0000000   0.0000000   0.0000000   0.0000000
 7.8100000  -0.9700750   0.8055230   1.4401700   0.0000000   0.0000000  -0.7431830   0.7420110  -0.7523990  -0.0777289   0.0000000   0.0000000   0.0000000   1.1115600  -1.1480500   0.0000000   0.0000000   0.0000000   0.0000000
 7.8150000  -0.9663510   0.8017460   1.4397800   0.0000000   0.0000000  -0.7431420   0.7475430  -0.7581140  -0.0777289   0.0000000   0.0000000   0.0000000   1.1011000  -1.1379100   0.0000000   0.0000000   0.0000000   0.0000000
 7.8200000  -0.9625990   0.7979420   1.4393900   0.0000000   0.0000000  -0.7431010   0.7530220  -0.7637770  -0.0777289   0.0000000   0.0000000   0.0000000   1.0903800  -1.1275100   0.0000000   0.0000000   0.0000000   0.0000000
 7.8250000  -0.9588210   0.7941090   1.4390000   0.0000000   0.0000000  -0.7430600   0.7584460  -0.7693880  -0.0777289   0.0000000   0.0000000   0.0000000   1.0794100  -1.1168600   0.0000000   0.0000000   0.0000000   0.0000000
 7.8300000  -0.9550150   0.7902480   1.4386100   0.0000000   0.0000000  -0.7430190   0.7638150  -0.7749450  -0.0777289   0.0000000   0.0000000   0.0000000   1.0681900  -1.1059600   0.0000000   0.0000000   0.0000000   0.0000000
 7.8350000  -0.9511830   0.7863590   1.4382200   0.0000000   0.0000000  -0.7429780   0.7691280  -0.7804470  -0.0777289   0.0000000   0.0000000   0.0000000   1.0567200  -1.0948200   0.0000000   0.0000000   0.0000000   0.0000000
 7.8400000  -0.9473240   0.7824430   1.4378300   0.0000000   0.0000000  -0.7429370   0.7743820  -0.7858930  -0.0777289   0.0000000   0.0000000   0.0000000   1.0450100  -1.0834200   0.0000000   0.0000000   0.0000000   0.0000000
 7.8450000  -0.9434390   0.7785000   1.4374400   0.0000000   0.0000000  -0.7428960   0.7795780  -0.7912810  -0.0777289   0.0000000   0.0000000   0.0000000   1.0330400  -1.0717700   0.0000000   0.0000000   0.0000000   0.0000000
 7.8500000  -0.9395280   0.7745310   1.4370600   0.0000000   0.0000000  -0.7428560   0.7847120  -0.7966100  -0.0777289   0.0000000   0.0000000   0.0000000   1.0208200  -1.0598800   0.0000000   0.0000000   0.0000000   0.0000000
 7.8550000  -0.9355920   0.7705340   1.4366700   0.0000000   0.0000000  -0.7428150   0.7897850  -0.8018800  -0.0777289   0.0000000   0.0000000   0.0000000   1.0083500  -1.0477300   0.0000000   0.0000000   0.0000000   0.0000000
 7.8600000  -0.9316300   0.7665120   1.4362800   0.0000000   0.0000000  -0.7427740   0.7947950  -0.8070870  -0.0777289   0.0000000   0.0000000   0.0000000   0.9956370  -1.0353300   0.0000000   0.0000000   0.0000000   0.0000000
 7.8650000  -0.9276440   0.7624640   1.4358900   0.0000000   0.0000000  -0.7427330   0.7997410  -0.8122320  -0.0777289   0.0000000   0.0000000   0.0000000   0.9826690  -1.0226800   0.0000000   0.0000000   0.0000000   0.0000000
 7.8700000  -0.9236330   0.7583900   1.4355000   0.0000000   0.0000000  -0.7426920   0.8046220  -0.8173140  -0.0777289   0.0000000   0.0000000   0.0000000   0.9694520  -1.0097900   0.0000000   0.0000000   0.0000000   0.0000000
 7.8750000  -0.9195980   0.7542910   1.4351100   0.0000000   0.0000000  -0.7426510   0.8094350  -0.8223300  -0.0777289   0.0000000   0.0000000   0.0000000   0.9559840  -0.9966400   0.0000000   0.0000000   0.0000000   0.0000000
 7.8800000  -0.9155390   0.7501670   1.4347200   0.0000000   0.0000000  -0.7426100   0.8141810  -0.8272800  -0.0777289   0.0000000   0.0000000   0.0000000   0.9422670  -0.9832430   0.0000000   0.0000000   0.0000000   0.0000000
 7.8850000  -0.9114560   0.7460180   1.4343400   0.0000000   0.0000000  -0.7425690   0.8188580  -0.8321620  -0.0777289   0.0000000   0.0000000   0.0000000   0.9282990  -0.9695960   0.0000000   0.0000000   0.0000000   0.0000000
 7.8900000  -0.9073500   0.7418450   1.4339500   0.0000000   0.0000000  -0.7425280   0.8234640  -0.8369750  -0.0777289   0.0000000   0.0000000   0.0000000   0.9140810  -0.9556990   0.0000000   0.0000000   0.0000000   0.0000000
 7.8950000  -0.9032220   0.7376480   1.4335600   0.0000000   0.0000000  -0.7424870   0.8279980  -0.8417190  -0.0777289   0.0000000   0.0000000   0.0000000   0.8996140  -0.9415520   0.0000000   0.0000000   0.0000000   0.0000000
 7.9000000  -0.8990700   0.7334280   1.4331700   0.0000000   0.0000000  -0.7424460   0.8324590  -0.8463900  -0.0777289   0.0000000   0.0000000   0.0000000   0.8848960  -0.9271550   0.0000000   0.0000000   0.0000000   0.0000000
 7.9050000  -0.8948970   0.7291850   1.4327800   0.0000000   0.0000000  -0.7424060   0.8368470  -0.8509900  -0.0777289   0.0000000   0.0000000   0.0000000   0.8699290  -0.9125080   0.0000000   0.0000000   0.0000000   0.0000000
 7.9100000  -0.8907020   0.7249180   1.4323900   0.0000000   0.0000000  -0.7423650   0.8411580  -0.8555150  -0.0777289   0.0000000   0.0000000   0.0000000   0.8547110  -0.8976100   0.0000000   0.0000000   0.0000000   0.0000000
 7.9150000  -0.8864860   0.7206300   1.4320000   0.0000000   0.0000000  -0.7423240   0.8453930  -0.8599650  -0.0777289   0.0000000   0.0000000   0.0000000   0.8392440  -0.8824630   0.0000000   0.0000000   0.0000000   0.0000000
 7.9200000  -0.8822480   0.7163190   1.4316100   0.0000000   0.0000000  -0.7422830   0.8495500  -0.8643390  -0.0777289   0.0000000   0.0000000   0.0000000   0.8235260  -0.8670660   0.0000000   0.0000000   0.0000000   0.0000000
 7.9250000  -0.8779900   0.7119860   1.4312300   0.0000000   0.0000000  -0.7422420   0.8536280  -0.8686360  -0.0777289   0.0000000   0.0000000   0.0000000   0.8075580  -0.8514190   0.0000000   0.0000000   0.0000000   0.0000000
 7.9300000  -0.8737120   0.7076330   1.4308400   0.0000000   0.0000000  -0.7422010   0.8576250  -0.8728530  -0.0777289   0.0000000   0.0000000   0.0000000   0.7913410  -0.8355220   0.0000000   0.0000000   0.0000000   0.0000000
 7.9350000  -0.8694140   0.7032580   1.4304500   0.0000000   0.0000000  -0.7421600   0.8615410  -0.8769900  -0.0777289   0.0000000   0.0000000   0.0000000   0.7748730  -0.8193750   0.0000000   0.0000000   0.0000000   0.0000000
 7.9400000  -0.8650970   0.6988630   1.4300600   0.0000000   0.0000000  -0.7421190   0.8653740  -0.8810460  -0.0777289   0.0000000   0.0000000   0.0000000   0.7581560  -0.8029780   0.0000000   0.0000000   0.0000000   0.0000000
 7.9450000  -0.8607610   0.6944480   1.4296700   0.0000000   0.0000000  -0.7420780   0.8691220  -0.8850200  -0.0777289   0.0000000   0.0000000   0.0000000   0.7411880  -0.7863310   0.0000000   0.0000000   0.0000000   0.0000000
 7.9500000  -0.8564060   0.6900130   1.4292800   0.0000000   0.0000000  -0.7420370   0.8727850  -0.8889090  -0.0777289   0.0000000   0.0000000   0.0000000   0.7239710  -0.7694340   0.0000000   0.0000000   0.0000000   0.0000000
 7.9550000  -0.8520330   0.6855590   1.4288900   0.0000000   0.0000000  -0.7419960   0.8763620  -0.8927140  -0.0777289   0.0000000   0.0000000   0.0000000   0.7065030  -0.7522860   0.0000000   0.0000000   0.0000000   0.0000000
 7.9600000  -0.8476420   0.6810860   1.4285100   0.0000000   0.0000000  -0.7419560   0.8798500  -0.8964320  -0.0777289   0.0000000   0.0000000   0.0000000   0.6887850  -0.7348890   0.0000000   0.0000000   0.0000000   0.0000000
 7.9650000  -0.8432350   0.6765940   1.4281200   0.0000000   0.0000000  -0.7419150   0.8832490  -0.9000620  -0.0777289   0.0000000   0.0000000   0.0000000   0.6708180  -0.7172420   0.0000000   0.0000000   0.0000000   0.0000000
 7.9700000  -0.8388100   0.6720850   1.4277300   0.0000000   0.0000000  -0.7418740   0.8865580  -0.9036040  -0.0777289   0.0000000   0.0000000   0.0000000   0.6526770  -0.6993450   0.0000000   0.0000000   0.0000000   0.0000000
 7.9750000  -0.8343690   0.6675590   1.4273400   0.0000000   0.0000000  -0.7418330   0.8897760  -0.9070550  -0.0777289   0.0000000   0.0000000   0.0000000   0.6347380  -0.6811980   0.0000000   0.0000000   0.0000000   0.0000000
 7.9800000  -0.8299120   0.6630150   1.4269500   0.0000000   0.0000000  -0.7417920   0.8929050  -0.9104150  -0.0777289   0.0000000   0.0000000   0.0000000   0.6170480  -0.6629010   0.0000000   0.0000000   0.0000000   0.0000000
 7.9850000  -0.8254400   0.6584550   1.4265600   0.0000000   0.0000000  -0.7417510   0.8959470  -0.9136850  -0.0777289   0.0000000   0.0000000   0.0000000   0.5996080  -0.6448200   0.0000000   0.0000000   0.0000000   0.0000000
 7.9900000  -0.8209530   0.6538780   1.4261700   0.0000000   0.0000000  -0.7417100   0.8989020  -0.9168640  -0.0777289   0.0000000   0.0000000   0.0000000   0.5824180  -0.6269890   0.0000000   0.0000000   0.0000000   0.0000000
 7.9950000  -0.8164510   0.6492860   1.4257900   0.0000000   0.0000000  -0.7416690   0.9017720  -0.9199550  -0.0777289   0.0000000   0.0000000   0.0000000   0.5654780  -0.6094090   0.0000000   0.0000000   0.0000000   0.0000000
 8.0000000  -0.8119350   0.6446790   1.4254000   0.0000000   0.0000000  -0.7416280   0.9045570  -0.9229590  -0.0777289   0.0000000   0.0000000   0.0000000   0.5487880  -0.5920780   0.0000000   0.0000000   0.0000000   0.0000000
 8.0050000  -0.8074060   0.6400570   1.4250100   0.0000000   0.0000000  -0.7415870   0.9072600  -0.9258760  -0.0777289   0.0000000   0.0000000   0.0000000   0.5323480  -0.5749970   0.0000000   0.0000000   0.0000000   0.0000000
 8.0100000  -0.8028630   0.6354200   1.4246200   0.0000000   0.0000000  -0.7415460   0.9098810  -0.9287090  -0.0777289   0.0000000   0.0000000   0.0000000   0.5161590  -0.5581660   0.0000000   0.0000000   0.0000000   0.0000000
 8.0150000  -0.7983070   0.6307700   1.4242300   0.0000000   0.0000000  -0.7415060   0.9124220  -0.9314580  -0.0777289   0.0000000   0.0000000   0.0000000   0.5002190  -0.5415860   0.0000000   0.0000000   0.0000000   0.0000000
 8.0200000  -0.7937390   0.6261060   1.4238400   0.0000000   0.0000000  -0.7414650   0.9148840  -0.9341250  -0.0777289   0.0000000   0.0000000   0.0000000   0.4845290  -0.5252550   0.0000000   0.0000000   0.0000000   0.0000000
 8.0250000  -0.7891590   0.6214290   1.4234500   0.0000000   0.0000000  -0.7414240   0.9172680  -0.9367110  -0.0777289   0.0000000   0.0000000   0.0000000   0.4690890  -0.5091740   0.0000000   0.0000000   0.0000000   0.0000000
 8.0300000  -0.7845660   0.6167390   1.4230600   0.0000000   0.0000000  -0.7413830   0.9195750  -0.9392170  -0.0777289   0.0000000   0.0000000   0.0000000   0.4538990  -0.4933430   0.0000000   0.0000000   0.0000000   0.0000000
 8.0350000  -0.7799630   0.6120370   1.4226800   0.0000000   0.0000000  -0.7413420   0.9218070  -0.9416450  -0.0777289   0.0000000   0.0000000   0.0000000   0.4389590  -0.4777620   0.0000000   0.0000000   0.0000000   0.0000000
 8.0400000  -0.7753480   0.6073220   1.4222900   0.0000000   0.0000000  -0.7413010   0.9239650  -0.9439950  -0.0777289   0.0000000   0.0000000   0.0000000   0.4242700  -0.4624320   0.0000000   0.0000000   0.0000000   0.0000000
 8.0450000  -0.7707230   0.6025970   1.4219000   0.0000000   0.0000000  -0.7412600   0.9260500  -0.9462700  -0.0777289   0.0000000   0.0000000   0.0000000   0.4098300  -0.4473510   0.0000000   0.0000000   0.0000000   0.0000000
 8.0500000  -0.7660880   0.5978600   1.4215100   0.0000000   0.0000000  -0.7412190   0.9280640  -0.9484690  -0.0777289   0.0000000   0.0000000   0.0000000   0.3956400  -0.4325200   0.0000000   0.0000000   0.0000000   0.0000000
 8.0550000  -0.7614430   0.5931120   1.4211200   0.0000000   0.0000000  -0.7411780   0.9300070  -0.9505950  -0.0777289   0.0000000   0.0000000   0.0000000   0.3817000  -0.4179390   0.0000000   0.0000000   0.0000000   0.0000000
 8.0600000  -0.7567880   0.5883540   1.4207300   0.0000000   0.0000000  -0.7411370   0.9318810  -0.9526490  -0.0777289   0.0000000   0.0000000   0.0000000   0.3680100  -0.4036090   0.0000000   0.0000000   0.0000000   0.0000000
 8.0650000  -0.7521240   0.5835860   1.4203400   0.0000000   0.0000000  -0.7410970   0.9336870  -0.9546320  -0.0777289   0.0000000   0.0000000   0.0000000   0.3545700  -0.3895280   0.0000000   0.0000000   0.0000000   0.0000000
 8.0700000  -0.7474510   0.5788080   1.4199600   0.0000000   0.0000000  -0.7410560   0.9354270  -0.9565450  -0.0777289   0.0000000   0.0000000   0.0000000   0.3413800  -0.3756970   0.0000000   0.0000000   0.0000000   0.0000000
 8.0750000  -0.7427700   0.5740200   1.4195700   0.0000000   0.0000000  -0.7410150   0.9371020  -0.9583890  -0.0777289   0.0000000   0.0000000   0.0000000   0.3284410  -0.3621160   0.0000000   0.0000000   0.0000000   0.0000000
 8.0800000  -0.7380800   0.5692240   1.4191800   0.0000000   0.0000000  -0.7409740   0.9387120  -0.9601660  -0.0777289   0.0000000   0.0000000   0.0000000   0.3157510  -0.3487850   0.0000000   0.0000000   0.0000000   0.0000000
 8.0850000  -0.7333830   0.5644190   1.4187900   0.0000000   0.0000000  -0.7409330   0.9402600  -0.9618780  -0.0777289   0.0000000   0.0000000   0.0000000   0.3033110  -0.3357050   0.0000000   0.0000000   0.0000000   0.0000000
 8.0900000  -0.7286780   0.5596050   1.4184000   0.0000000   0.0000000  -0.7408920   0.9417460  -0.9635240  -0.0777289   0.0000000   0.0000000   0.0000000   0.2911210  -0.3228740   0.0000000   0.0000000   0.0000000   0.0000000
 8.0950000  -0.7239660   0.5547840   1.4180100   0.0000000   0.0000000  -0.7408510   0.9431710  -0.9651070  -0.0777289   0.0000000   0.0000000   0.0000000   0.2791810  -0.3102930   0.0000000   0.0000000   0.0000000   0.0000000
 8.1000000  -0.7192460   0.5499540   1.4176200   0.0000000   0.0000000  -0.7408100   0.9445380  -0.9666270  -0.0777289   0.0000000   0.0000000   0.0000000   0.2674910  -0.2979620   0.0000000   0.0000000   0.0000000   0.0000000
 8.1050000  -0.7145200   0.5451180   1.4172400   0.0000000   0.0000000  -0.7407690   0.9458470  -0.9680870  -0.0777289   0.0000000   0.0000000   0.0000000   0.2560520  -0.2858810   0.0000000   0.0000000   0.0000000   0.0000000
 8.1100000  -0.7097880   0.5402740   1.4168500   0.0000000   0.0000000  -0.7407280   0.9470990  -0.9694860  -0.0777289   0.0000000   0.0000000   0.0000000   0.2448620  -0.2740510   0.0000000   0.0000000   0.0000000   0.0000000
 8.1150000  -0.7050490   0.5354230   1.4164600   0.0000000   0.0000000  -0.7406870   0.9482960  -0.9708280  -0.0777289   0.0000000   0.0000000   0.0000000   0.2339220  -0.2624700   0.0000000   0.0000000   0.0000000   0.0000000
 8.1200000  -0.7003050   0.5305650   1.4160700   0.0000000   0.0000000  -0.7406470   0.9494380  -0.9721120  -0.0777289   0.0000000   0.0000000   0.0000000   0.2232320  -0.2511390   0.0000000   0.0000000   0.0000000   0.0000000
 8.1250000  -0.6955550   0.5257020   1.4156800   0.0000000   0.0000000  -0.7406060   0.9505280  -0.9733390  -0.0777289   0.0000000   0.0000000   0.0000000   0.2127920  -0.2400580   0.0000000   0.0000000   0.0000000   0.0000000
 8.1300000  -0.6908000   0.5208320   1.4152900   0.0000000   0.0000000  -0.7405650   0.9515670  -0.9745130  -0.0777289   0.0000000   0.0000000   0.0000000   0.2026020  -0.2292280   0.0000000   0.0000000   0.0000000   0.0000000
 8.1350000  -0.6860400   0.5159570   1.4149000   0.0000000   0.0000000  -0.7405240   0.9525550  -0.9756320  -0.0777289   0.0000000   0.0000000   0.0000000   0.1926620  -0.2186470   0.0000000   0.0000000   0.0000000   0.0000000
 8.1400000  -0.6812740   0.5110760   1.4145100   0.0000000   0.0000000  -0.7404830   0.9534940  -0.9766990  -0.0777289   0.0000000   0.0000000   0.0000000   0.1829730  -0.2083160   0.0000000   0.0000000   0.0000000   0.0000000
 8.1450000  -0.6765050   0.5061900   1.4141300   0.0000000   0.0000000  -0.7404420   0.9543850  -0.9777160  -0.0777289   0.0000000   0.0000000   0.0000000   0.1735330  -0.1982350   0.0000000   0.0000000   0.0000000   0.0000000
 8.1500000  -0.6717310   0.5012990   1.4137400   0.0000000   0.0000000  -0.7404010   0.9552300  -0.9786820  -0.0777289   0.0000000   0.0000000   0.0000000   0.1643430  -0.1884040   0.0000000   0.0000000   0.0000000   0.0000000
 8.1550000  -0.6669520   0.4964030   1.4133500   0.0000000   0.0000000  -0.7403600   0.9560290  -0.9796000  -0.0777289   0.0000000   0.0000000   0.0000000   0.1554030  -0.1788240   0.0000000   0.0000000   0.0000000   0.0000000
 8.1600000  -0.6621700   0.4915030   1.4129600   0.0000000   0.0000000  -0.7403190   0.9567840  -0.9804710  -0.0777289   0.0000000   0.0000000   0.0000000   0.1467130  -0.1694930   0.0000000   0.0000000   0.0000000   0.0000000
 8.1650000  -0.6573850   0.4865980   1.4125700   0.0000000   0.0000000  -0.7402780   0.9574960  -0.9812960  -0.0777289   0.0000000   0.0000000   0.0000000   0.1382730  -0.1604120   0.0000000   0.0000000   0.0000000   0.0000000
 8.1700000  -0.6525960   0.4816900   1.4121800   0.0000000   0.0000000  -0.7402370   0.9581670  -0.9820750  -0.0777289   0.0000000   0.0000000   0.0000000   0.1300840  -0.1515810   0.0000000   0.0000000   0.0000000   0.0000000
 8.1750000  -0.6478030   0.4767780   1.4117900   0.0000000   0.0000000  -0.7401970   0.9587980  -0.9828120  -0.0777289   0.0000000   0.0000000   0.0000000   0.1221440  -0.1430010   0.0000000   0.0000000   0.0000000   0.0000000
 8.1800000  -0.6430080   0.4718620   1.4114100   0.0000000   0.0000000  -0.7401560   0.9593890  -0.9835060  -0.0777289   0.0000000   0.0000000   0.0000000   0.1144540  -0.1346700   0.0000000   0.0000000   0.0000000   0.0000000
 8.1850000  -0.6382090   0.4669430   1.4110200   0.0000000   0.0000000  -0.7401150   0.9599430  -0.9841590  -0.0777289   0.0000000   0.0000000   0.0000000   0.1070140  -0.1265890   0.0000000   0.0000000   0.0000000   0.0000000
