    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 9.2850000  -1.2054400   1.0343700   1.4400800   0.0000000   0.0000000  -0.7433550  -0.3183350   0.3093490  -0.0030564   0.0000000   0.0000000   0.0000000   0.3440330  -0.2956340  -0.0000000   0.0000000   0.0000000   0.0000000
 9.2900000  -1.2070200   1.0359200   1.4400600   0.0000000   0.0000000  -0.7433460  -0.3165820   0.3078400  -0.0030564   0.0000000   0.0000000   0.0000000   0.3572740  -0.3079170  -0.0000000   0.0000000   0.0000000   0.0000000
 9.2950000  -1.2086000   1.0374500   1.4400500   0.0000000   0.0000000  -0.7433370  -0.3147620   0.3062690  -0.0030564   0.0000000   0.0000000   0.0000000   0.3707640  -0.3204500  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3000000  -1.2101700   1.0389800   1.4400300   0.0000000   0.0000000  -0.7433280  -0.3128740   0.3046350  -0.0030564   0.0000000   0.0000000   0.0000000   0.3845050  -0.3332330  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3050000  -1.2117300   1.0405000   1.4400100   0.0000000   0.0000000  -0.7433190  -0.3109160   0.3029360  -0.0030564   0.0000000   0.0000000   0.0000000   0.3984950  -0.3462660  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3100000  -1.2132800   1.0420100   1.4400000   0.0000000   0.0000000  -0.7433100  -0.3088880   0.3011720  -0.0030564   0.0000000   0.0000000   0.0000000   0.4127360  -0.3595490  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3150000  -1.2148200   1.0435100   1.4399800   0.0000000   0.0000000  -0.7433020  -0.3067890   0.2993410  -0.0030564   0.0000000   0.0000000   0.0000000   0.4272260  -0.3730820  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3200000  -1.2163500   1.0450000   1.4399700   0.0000000   0.0000000  -0.7432930  -0.3046160   0.2974410  -0.0030564   0.0000000   0.0000000   0.0000000   0.4419670  -0.3868650  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3250000  -1.2178700   1.0464800   1.4399500   0.0000000   0.0000000  -0.7432840  -0.3023680   0.2954710  -0.0030564   0.0000000   0.0000000   0.0000000   0.4569580  -0.4008980  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3300000  -1.2193700   1.0479600   1.4399400   0.0000000   0.0000000  -0.7432750  -0.3000460   0.2934310  -0.0030564   0.0000000   0.0000000   0.0000000   0.4721980  -0.4151810  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3350000  -1.2208700   1.0494200   1.4399200   0.0000000   0.0000000  -0.7432660  -0.2976460   0.2913190  -0.0030564   0.0000000   0.0000000   0.0000000   0.4876890  -0.4297140  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3400000  -1.2223500   1.0508700   1.4399100   0.0000000   0.0000000  -0.7432570  -0.2951680   0.2891340  -0.0030564   0.0000000   0.0000000   0.0000000   0.5034290  -0.4444970  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3450000  -1.2238200   1.0523100   1.4398900   0.0000000   0.0000000  -0.7432480  -0.2926110   0.2868740  -0.0030564   0.0000000   0.0000000   0.0000000   0.5194200  -0.4595300  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3500000  -1.2252700   1.0537400   1.4398800   0.0000000   0.0000000  -0.7432390  -0.2899740   0.2845380  -0.0030564   0.0000000   0.0000000   0.0000000   0.5356600  -0.4748130  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3550000  -1.2267200   1.0551600   1.4398600   0.0000000   0.0000000  -0.7432300  -0.2872540   0.2821250  -0.0030564   0.0000000   0.0000000   0.0000000   0.5521510  -0.4903460  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3600000  -1.2281500   1.0565600   1.4398500   0.0000000   0.0000000  -0.7432210  -0.2844520   0.2796340  -0.0030564   0.0000000   0.0000000   0.0000000   0.5688910  -0.5061290  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3650000  -1.2295600   1.0579500   1.4398300   0.0000000   0.0000000  -0.7432120  -0.2815650   0.2770640  -0.0030564   0.0000000   0.0000000   0.0000000   0.5858820  -0.5221620  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3700000  -1.2309600   1.0593300   1.4398200   0.0000000   0.0000000  -0.7432030  -0.2785930   0.2744120  -0.0030564   0.0000000   0.0000000   0.0000000   0.6031220  -0.5384450  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3750000  -1.2323500   1.0607000   1.4398000   0.0000000   0.0000000  -0.7431940  -0.2755330   0.2716790  -0.0030564   0.0000000   0.0000000   0.0000000   0.6206130  -0.5549780  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3800000  -1.2337200   1.0620500   1.4397900   0.0000000   0.0000000  -0.7431850  -0.2723860   0.2688620  -0.0030564   0.0000000   0.0000000   0.0000000   0.6383530  -0.5717610  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3850000  -1.2350700   1.0633800   1.4397700   0.0000000   0.0000000  -0.7431760  -0.2691490   0.2659610  -0.0030564   0.0000000   0.0000000   0.0000000   0.6563440  -0.5887940  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3900000  -1.2364100   1.0647100   1.4397500   0.0000000   0.0000000  -0.7431680  -0.2658220   0.2629740  -0.0030564   0.0000000   0.0000000   0.0000000   0.6745840  -0.6060770  -0.0000000   0.0000000   0.0000000   0.0000000
 9.3950000  -1.2377300   1.0660100   1.4397400   0.0000000   0.0000000  -0.7431590  -0.2624030   0.2599000  -0.0030564   0.0000000   0.0000000   0.0000000   0.6930750  -0.6236100  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4000000  -1.2390300   1.0673100   1.4397200   0.0000000   0.0000000  -0.7431500  -0.2588910   0.2567370  -0.0030564   0.0000000   0.0000000   0.0000000   0.7118150  -0.6413930  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4050000  -1.2403200   1.0685800   1.4397100   0.0000000   0.0000000  -0.7431410  -0.2552850   0.2534850  -0.0030564   0.0000000   0.0000000   0.0000000   0.7308060  -0.6594260  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4100000  -1.2415900   1.0698400   1.4396900   0.0000000   0.0000000  -0.7431320  -0.2515830   0.2501420  -0.0030564   0.0000000   0.0000000   0.0000000   0.7500460  -0.6777090  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4150000  -1.2428300   1.0710800   1.4396800   0.0000000   0.0000000  -0.7431230  -0.2477840   0.2467080  -0.0030564   0.0000000   0.0000000   0.0000000   0.7692860  -0.6962420  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4200000  -1.2440600   1.0723100   1.4396600   0.0000000   0.0000000  -0.7431140  -0.2438900   0.2431800  -0.0030564   0.0000000   0.0000000   0.0000000   0.7882750  -0.7150250  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4250000  -1.2452700   1.0735100   1.4396500   0.0000000   0.0000000  -0.7431050  -0.2399020   0.2395570  -0.0030564   0.0000000   0.0000000   0.0000000   0.8070140  -0.7340580  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4300000  -1.2464600   1.0747000   1.4396300   0.0000000   0.0000000  -0.7430960  -0.2358200   0.2358390  -0.0030564   0.0000000   0.0000000   0.0000000   0.8255040  -0.7533340  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4350000  -1.2476300   1.0758700   1.4396200   0.0000000   0.0000000  -0.7430870  -0.2316470   0.2320240  -0.0030564   0.0000000   0.0000000   0.0000000   0.8437430  -0.7725310  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4400000  -1.2487800   1.0770200   1.4396000   0.0000000   0.0000000  -0.7430780  -0.2273830   0.2281140  -0.0030564   0.0000000   0.0000000   0.0000000   0.8617320  -0.7914770  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4450000  -1.2499000   1.0781500   1.4395900   0.0000000   0.0000000  -0.7430690  -0.2230300   0.2241090  -0.0030564   0.0000000   0.0000000   0.0000000   0.8794710  -0.8101740  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4500000  -1.2510100   1.0792600   1.4395700   0.0000000   0.0000000  -0.7430600  -0.2185890   0.2200120  -0.0030564   0.0000000   0.0000000   0.0000000   0.8969610  -0.8286210  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4550000  -1.2520900   1.0803500   1.4395600   0.0000000   0.0000000  -0.7430510  -0.2140610   0.2158240  -0.0030564   0.0000000   0.0000000   0.0000000   0.9142000  -0.8468180  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4600000  -1.2531500   1.0814200   1.4395400   0.0000000   0.0000000  -0.7430420  -0.2094480   0.2115450  -0.0030564   0.0000000   0.0000000   0.0000000   0.9311890  -0.8647650  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4650000  -1.2541800   1.0824700   1.4395300   0.0000000   0.0000000  -0.7430330  -0.2047500   0.2071760  -0.0030564   0.0000000   0.0000000   0.0000000   0.9479290  -0.8824620  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4700000  -1.2552000   1.0834900   1.4395100   0.0000000   0.0000000  -0.7430250  -0.1999690   0.2027200  -0.0030564   0.0000000   0.0000000   0.0000000   0.9644180  -0.8999080  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4750000  -1.2561800   1.0845000   1.4395000   0.0000000   0.0000000  -0.7430160  -0.1951060   0.1981780  -0.0030564   0.0000000   0.0000000   0.0000000   0.9806570  -0.9171050  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4800000  -1.2571500   1.0854700   1.4394800   0.0000000   0.0000000  -0.7430070  -0.1901630   0.1935500  -0.0030564   0.0000000   0.0000000   0.0000000   0.9966470  -0.9340520  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4850000  -1.2580900   1.0864300   1.4394600   0.0000000   0.0000000  -0.7429980  -0.1851400   0.1888380  -0.0030564   0.0000000   0.0000000   0.0000000   1.0123900  -0.9507490  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4900000  -1.2590000   1.0873600   1.4394500   0.0000000   0.0000000  -0.7429890  -0.1800390   0.1840430  -0.0030564   0.0000000   0.0000000   0.0000000   1.0278800  -0.9671960  -0.0000000   0.0000000   0.0000000   0.0000000
 9.4950000  -1.2598900   1.0882700   1.4394300   0.0000000   0.0000000  -0.7429800  -0.1748610   0.1791660  -0.0030564   0.0000000   0.0000000   0.0000000   1.0431100  -0.9833930  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5000000  -1.2607500   1.0891500   1.4394200   0.0000000   0.0000000  -0.7429710  -0.1696080   0.1742090  -0.0030564   0.0000000   0.0000000   0.0000000   1.0581000  -0.9993390  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5050000  -1.2615800   1.0900100   1.4394000   0.0000000   0.0000000  -0.7429620  -0.1642810   0.1691730  -0.0030564   0.0000000   0.0000000   0.0000000   1.0728400  -1.0150400  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5100000  -1.2623900   1.0908500   1.4393900   0.0000000   0.0000000  -0.7429530  -0.1588800   0.1640590  -0.0030564   0.0000000   0.0000000   0.0000000   1.0873300  -1.0304800  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5150000  -1.2631700   1.0916500   1.4393700   0.0000000   0.0000000  -0.7429440  -0.1534080   0.1588690  -0.0030564   0.0000000   0.0000000   0.0000000   1.1015700  -1.0456800  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5200000  -1.2639200   1.0924300   1.4393600   0.0000000   0.0000000  -0.7429350  -0.1478650   0.1536030  -0.0030564   0.0000000   0.0000000   0.0000000   1.1155600  -1.0606300  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5250000  -1.2646500   1.0931900   1.4393400   0.0000000   0.0000000  -0.7429260  -0.1422530   0.1482630  -0.0030564   0.0000000   0.0000000   0.0000000   1.1293000  -1.0753200  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5300000  -1.2653500   1.0939200   1.4393300   0.0000000   0.0000000  -0.7429170  -0.1365720   0.1428500  -0.0030564   0.0000000   0.0000000   0.0000000   1.1427900  -1.0897700  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5350000  -1.2660100   1.0946200   1.4393100   0.0000000   0.0000000  -0.7429080  -0.1308250   0.1373660  -0.0030564   0.0000000   0.0000000   0.0000000   1.1560300  -1.1039700  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5400000  -1.2666500   1.0952900   1.4393000   0.0000000   0.0000000  -0.7428990  -0.1250130   0.1318110  -0.0030564   0.0000000   0.0000000   0.0000000   1.1690200  -1.1179100  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5450000  -1.2672600   1.0959400   1.4392800   0.0000000   0.0000000  -0.7428910  -0.1191360   0.1261870  -0.0030564   0.0000000   0.0000000   0.0000000   1.1817600  -1.1316100  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5500000  -1.2678500   1.0965500   1.4392700   0.0000000   0.0000000  -0.7428820  -0.1131950   0.1204950  -0.0030564   0.0000000   0.0000000   0.0000000   1.1942500  -1.1450600  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5550000  -1.2684000   1.0971400   1.4392500   0.0000000   0.0000000  -0.7428730  -0.1071930   0.1147370  -0.0030564   0.0000000   0.0000000   0.0000000   1.2064900  -1.1582500  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5600000  -1.2689200   1.0977000   1.4392400   0.0000000   0.0000000  -0.7428640  -0.1011310   0.1089130  -0.0030564   0.0000000   0.0000000   0.0000000   1.2184800  -1.1712000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5650000  -1.2694100   1.0982300   1.4392200   0.0000000   0.0000000  -0.7428550  -0.0950091   0.1030250  -0.0030564   0.0000000   0.0000000   0.0000000   1.2302200  -1.1839000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5700000  -1.2698700   1.0987300   1.4392000   0.0000000   0.0000000  -0.7428460  -0.0888292   0.0970744  -0.0030564   0.0000000   0.0000000   0.0000000   1.2417000  -1.1963500  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5750000  -1.2703000   1.0992000   1.4391900   0.0000000   0.0000000  -0.7428370  -0.0825925   0.0910621  -0.0030564   0.0000000   0.0000000   0.0000000   1.2529400  -1.2085400  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5800000  -1.2706900   1.0996400   1.4391700   0.0000000   0.0000000  -0.7428280  -0.0763002   0.0849894  -0.0030564   0.0000000   0.0000000   0.0000000   1.2639300  -1.2204900  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5850000  -1.2710600   1.1000500   1.4391600   0.0000000   0.0000000  -0.7428190  -0.0699536   0.0788576  -0.0030564   0.0000000   0.0000000   0.0000000   1.2746700  -1.2321900  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5900000  -1.2713900   1.1004300   1.4391400   0.0000000   0.0000000  -0.7428100  -0.0635539   0.0726680  -0.0030564   0.0000000   0.0000000   0.0000000   1.2851600  -1.2436300  -0.0000000   0.0000000   0.0000000   0.0000000
 9.5950000  -1.2716900   1.1007800   1.4391300   0.0000000   0.0000000  -0.7428010  -0.0571024   0.0664217  -0.0030564   0.0000000   0.0000000   0.0000000   1.2954000  -1.2548300  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6000000  -1.2719600   1.1010900   1.4391100   0.0000000   0.0000000  -0.7427920  -0.0506003   0.0601201  -0.0030564   0.0000000   0.0000000   0.0000000   1.3053900  -1.2657800  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6050000  -1.2722000   1.1013800   1.4391000   0.0000000   0.0000000  -0.7427830  -0.0440489   0.0537644  -0.0030564   0.0000000   0.0000000   0.0000000   1.3151300  -1.2764700  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6100000  -1.2724000   1.1016300   1.4390800   0.0000000   0.0000000  -0.7427740  -0.0374494   0.0473558  -0.0030564   0.0000000   0.0000000   0.0000000   1.3246200  -1.2869200  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6150000  -1.2725700   1.1018500   1.4390700   0.0000000   0.0000000  -0.7427650  -0.0308031   0.0408956  -0.0030564   0.0000000   0.0000000   0.0000000   1.3338600  -1.2971200  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6200000  -1.2727100   1.1020400   1.4390500   0.0000000   0.0000000  -0.7427560  -0.0241112   0.0343850  -0.0030564   0.0000000   0.0000000   0.0000000   1.3428500  -1.3070600  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6250000  -1.2728200   1.1021900   1.4390400   0.0000000   0.0000000  -0.7427480  -0.0173750   0.0278254  -0.0030564   0.0000000   0.0000000   0.0000000   1.3515900  -1.3167600  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6300000  -1.2728900   1.1023200   1.4390200   0.0000000   0.0000000  -0.7427390  -0.0105958   0.0212179  -0.0030564   0.0000000   0.0000000   0.0000000   1.3600800  -1.3262100  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6350000  -1.2729200   1.1024100   1.4390100   0.0000000   0.0000000  -0.7427300  -0.0037747   0.0145637  -0.0030564   0.0000000   0.0000000   0.0000000   1.3683200  -1.3354000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6400000  -1.2729200   1.1024600   1.4389900   0.0000000   0.0000000  -0.7427210   0.0030870   0.0078642  -0.0030564   0.0000000   0.0000000   0.0000000   1.3763000  -1.3443500  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6450000  -1.2728900   1.1024900   1.4389800   0.0000000   0.0000000  -0.7427120   0.0099879   0.0011206  -0.0030564   0.0000000   0.0000000   0.0000000   1.3840400  -1.3530500  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6500000  -1.2728200   1.1024700   1.4389600   0.0000000   0.0000000  -0.7427030   0.0169270  -0.0056658  -0.0030564   0.0000000   0.0000000   0.0000000   1.3915300  -1.3614900  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6550000  -1.2727200   1.1024300   1.4389400   0.0000000   0.0000000  -0.7426940   0.0239029  -0.0124939  -0.0030564   0.0000000   0.0000000   0.0000000   1.3987700  -1.3696900  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6600000  -1.2725800   1.1023500   1.4389300   0.0000000   0.0000000  -0.7426850   0.0309143  -0.0193623  -0.0030564   0.0000000   0.0000000   0.0000000   1.4057600  -1.3776400  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6650000  -1.2724100   1.1022400   1.4389100   0.0000000   0.0000000  -0.7426760   0.0379601  -0.0262699  -0.0030564   0.0000000   0.0000000   0.0000000   1.4125000  -1.3853300  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6700000  -1.2722000   1.1020900   1.4389000   0.0000000   0.0000000  -0.7426670   0.0450389  -0.0332153  -0.0030564   0.0000000   0.0000000   0.0000000   1.4189900  -1.3927800  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6750000  -1.2719600   1.1019000   1.4388800   0.0000000   0.0000000  -0.7426580   0.0521496  -0.0401973  -0.0030564   0.0000000   0.0000000   0.0000000   1.4252300  -1.3999800  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6800000  -1.2716800   1.1016800   1.4388700   0.0000000   0.0000000  -0.7426490   0.0592908  -0.0472146  -0.0030564   0.0000000   0.0000000   0.0000000   1.4312200  -1.4069300  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6850000  -1.2713700   1.1014300   1.4388500   0.0000000   0.0000000  -0.7426400   0.0664613  -0.0542661  -0.0030564   0.0000000   0.0000000   0.0000000   1.4369600  -1.4136200  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6900000  -1.2710200   1.1011400   1.4388400   0.0000000   0.0000000  -0.7426310   0.0736600  -0.0613504  -0.0030564   0.0000000   0.0000000   0.0000000   1.4424500  -1.4200700  -0.0000000   0.0000000   0.0000000   0.0000000
 9.6950000  -1.2706300   1.1008200   1.4388200   0.0000000   0.0000000  -0.7426220   0.0808854  -0.0684664  -0.0030564   0.0000000   0.0000000   0.0000000   1.4476900  -1.4262700  -0.0000000   0.0000000   0.0000000   0.0000000
 9.7000000  -1.2702100   1.1004600   1.4388100   0.0000000   0.0000000  -0.7426130   0.0881364  -0.0756127  -0.0030564   0.0000000   0.0000000   0.0000000   1.4526800  -1.4322100  -0.0000000   0.0000000   0.0000000   0.0000000
