    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
12.1300000   1.3935000  -0.4183860   1.4345700   0.0000000   0.0000000  -0.7279940   0.4445750   0.0001003   0.1453350   0.0000000   0.0000000   0.0000000  -0.9509700  -0.0000000  -0.0014577   0.0000000   0.0000000   0.0000000
12.1350000   1.3957100  -0.4183850   1.4353000   0.0000000   0.0000000  -0.7279940   0.4398050   0.0001003   0.1453250   0.0000000   0.0000000   0.0000000  -0.9567700  -0.0000000  -0.0024364   0.0000000   0.0000000   0.0000000
12.1400000   1.3978900  -0.4183850   1.4360300   0.0000000   0.0000000  -0.7279940   0.4350080   0.0001003   0.1453100   0.0000000   0.0000000   0.0000000  -0.9623200  -0.0000000  -0.0036651   0.0000000   0.0000000   0.0000000
12.1450000   1.4000600  -0.4183840   1.4367500   0.0000000   0.0000000  -0.7279940   0.4301830   0.0001003   0.1452880   0.0000000   0.0000000   0.0000000  -0.9676190  -0.0000000  -0.0051438   0.0000000   0.0000000   0.0000000
12.1500000   1.4022000  -0.4183840   1.4374800   0.0000000   0.0000000  -0.7279940   0.4253320   0.0001003   0.1452580   0.0000000   0.0000000   0.0000000  -0.9726690  -0.0000000  -0.0068725   0.0000000   0.0000000   0.0000000
12.1550000   1.4043100  -0.4183830   1.4382100   0.0000000   0.0000000  -0.7279940   0.4204560   0.0001003   0.1452190   0.0000000   0.0000000   0.0000000  -0.9774690  -0.0000000  -0.0088512   0.0000000   0.0000000   0.0000000
12.1600000   1.4064000  -0.4183830   1.4389300   0.0000000   0.0000000  -0.7279940   0.4155570   0.0001003   0.1451690   0.0000000   0.0000000   0.0000000  -0.9820190  -0.0000000  -0.0110799   0.0000000   0.0000000   0.0000000
12.1650000   1.4084700  -0.4183820   1.4396600   0.0000000   0.0000000  -0.7279940   0.4106370   0.0001003   0.1451080   0.0000000   0.0000000   0.0000000  -0.9863190  -0.0000000  -0.0135586   0.0000000   0.0000000   0.0000000
12.1700000   1.4105100  -0.4183820   1.4403800   0.0000000   0.0000000  -0.7279940   0.4056950   0.0001003   0.1450330   0.0000000   0.0000000   0.0000000  -0.9903690  -0.0000000  -0.0162873   0.0000000   0.0000000   0.0000000
12.1750000   1.4125200  -0.4183810   1.4411100   0.0000000   0.0000000  -0.7279940   0.4007330   0.0001003   0.1449450   0.0000000   0.0000000   0.0000000  -0.9941690  -0.0000000  -0.0192661   0.0000000   0.0000000   0.0000000
12.1800000   1.4145100  -0.4183810   1.4418300   0.0000000   0.0000000  -0.7279940   0.3957530   0.0001003   0.1448400   0.0000000   0.0000000   0.0000000  -0.9977190  -0.0000000  -0.0224948   0.0000000   0.0000000   0.0000000
12.1850000   1.4164800  -0.4183800   1.4425600   0.0000000   0.0000000  -0.7279940   0.3907560   0.0001003   0.1447190   0.0000000   0.0000000   0.0000000  -1.0010200  -0.0000000  -0.0259735   0.0000000   0.0000000   0.0000000
12.1900000   1.4184200  -0.4183800   1.4432800   0.0000000   0.0000000  -0.7279940   0.3857440   0.0001003   0.1445800   0.0000000   0.0000000   0.0000000  -1.0040700  -0.0000000  -0.0297022   0.0000000   0.0000000   0.0000000
12.1950000   1.4203400  -0.4183790   1.4440000   0.0000000   0.0000000  -0.7279940   0.3807160   0.0001003   0.1444220   0.0000000   0.0000000   0.0000000  -1.0068700  -0.0000000  -0.0336809   0.0000000   0.0000000   0.0000000
12.2000000   1.4222300  -0.4183790   1.4447200   0.0000000   0.0000000  -0.7279940   0.3756750   0.0001003   0.1442430   0.0000000   0.0000000   0.0000000  -1.0094200  -0.0000000  -0.0379096   0.0000000   0.0000000   0.0000000
12.2050000   1.4241000  -0.4183780   1.4454500   0.0000000   0.0000000  -0.7279940   0.3706220   0.0001003   0.1440420   0.0000000   0.0000000   0.0000000  -1.0117200  -0.0000000  -0.0423883   0.0000000   0.0000000   0.0000000
12.2100000   1.4259400  -0.4183780   1.4461700   0.0000000   0.0000000  -0.7279940   0.3655590   0.0001003   0.1438190   0.0000000   0.0000000   0.0000000  -1.0137700  -0.0000000  -0.0471170   0.0000000   0.0000000   0.0000000
12.2150000   1.4277500  -0.4183770   1.4468800   0.0000000   0.0000000  -0.7279940   0.3604850   0.0001003   0.1435710   0.0000000   0.0000000   0.0000000  -1.0155700  -0.0000000  -0.0520958   0.0000000   0.0000000   0.0000000
12.2200000   1.4295400  -0.4183770   1.4476000   0.0000000   0.0000000  -0.7279940   0.3554030   0.0001003   0.1432970   0.0000000   0.0000000   0.0000000  -1.0171200  -0.0000000  -0.0573245   0.0000000   0.0000000   0.0000000
12.2250000   1.4313000  -0.4183760   1.4483200   0.0000000   0.0000000  -0.7279940   0.3503140   0.0001003   0.1429970   0.0000000   0.0000000   0.0000000  -1.0184200  -0.0000000  -0.0628032   0.0000000   0.0000000   0.0000000
12.2300000   1.4330400  -0.4183760   1.4490300   0.0000000   0.0000000  -0.7279940   0.3452200   0.0001003   0.1426690   0.0000000   0.0000000   0.0000000  -1.0194700  -0.0000000  -0.0685319   0.0000000   0.0000000   0.0000000
12.2350000   1.4347600  -0.4183750   1.4497400   0.0000000   0.0000000  -0.7279940   0.3401200   0.0001003   0.1423110   0.0000000   0.0000000   0.0000000  -1.0202700  -0.0000000  -0.0745106   0.0000000   0.0000000   0.0000000
12.2400000   1.4364400  -0.4183750   1.4504500   0.0000000   0.0000000  -0.7279940   0.3350170   0.0001003   0.1419230   0.0000000   0.0000000   0.0000000  -1.0208200  -0.0000000  -0.0807393   0.0000000   0.0000000   0.0000000
12.2450000   1.4381100  -0.4183740   1.4511600   0.0000000   0.0000000  -0.7279940   0.3299120   0.0001003   0.1415040   0.0000000   0.0000000   0.0000000  -1.0211200  -0.0000000  -0.0872180   0.0000000   0.0000000   0.0000000
12.2500000   1.4397400  -0.4183740   1.4518700   0.0000000   0.0000000  -0.7279940   0.3248070   0.0001003   0.1410510   0.0000000   0.0000000   0.0000000  -1.0211700  -0.0000000  -0.0939467   0.0000000   0.0000000   0.0000000
12.2550000   1.4413600  -0.4183730   1.4525700   0.0000000   0.0000000  -0.7279940   0.3197010   0.0001003   0.1405640   0.0000000   0.0000000   0.0000000  -1.0209700  -0.0000000  -0.1009250   0.0000000   0.0000000   0.0000000
12.2600000   1.4429400  -0.4183730   1.4532700   0.0000000   0.0000000  -0.7279940   0.3145970   0.0001003   0.1400410   0.0000000   0.0000000   0.0000000  -1.0205200  -0.0000000  -0.1081540   0.0000000   0.0000000   0.0000000
12.2650000   1.4445000  -0.4183720   1.4539700   0.0000000   0.0000000  -0.7279940   0.3094960   0.0001003   0.1394820   0.0000000   0.0000000   0.0000000  -1.0198200  -0.0000000  -0.1156330   0.0000000   0.0000000   0.0000000
12.2700000   1.4460400  -0.4183720   1.4546700   0.0000000   0.0000000  -0.7279940   0.3044000   0.0001003   0.1388840   0.0000000   0.0000000   0.0000000  -1.0188700  -0.0000000  -0.1233620   0.0000000   0.0000000   0.0000000
12.2750000   1.4475500  -0.4183710   1.4553600   0.0000000   0.0000000  -0.7279940   0.2993080   0.0001003   0.1382480   0.0000000   0.0000000   0.0000000  -1.0176700  -0.0000000  -0.1313400   0.0000000   0.0000000   0.0000000
12.2800000   1.4490300  -0.4183710   1.4560500   0.0000000   0.0000000  -0.7279940   0.2942230   0.0001003   0.1375700   0.0000000   0.0000000   0.0000000  -1.0162200  -0.0000000  -0.1395690   0.0000000   0.0000000   0.0000000
12.2850000   1.4504900  -0.4183700   1.4567400   0.0000000   0.0000000  -0.7279940   0.2891460   0.0001003   0.1368520   0.0000000   0.0000000   0.0000000  -1.0145200  -0.0000000  -0.1480480   0.0000000   0.0000000   0.0000000
12.2900000   1.4519200  -0.4183700   1.4574200   0.0000000   0.0000000  -0.7279940   0.2840780   0.0001003   0.1360900   0.0000000   0.0000000   0.0000000  -1.0125700  -0.0000000  -0.1567760   0.0000000   0.0000000   0.0000000
12.2950000   1.4533300  -0.4183690   1.4581000   0.0000000   0.0000000  -0.7279940   0.2790210   0.0001003   0.1352830   0.0000000   0.0000000   0.0000000  -1.0103700  -0.0000000  -0.1657550   0.0000000   0.0000000   0.0000000
12.3000000   1.4547100  -0.4183690   1.4587700   0.0000000   0.0000000  -0.7279940   0.2739750   0.0001003   0.1344320   0.0000000   0.0000000   0.0000000  -1.0079200  -0.0000000  -0.1749840   0.0000000   0.0000000   0.0000000
12.3050000   1.4560700  -0.4183680   1.4594400   0.0000000   0.0000000  -0.7279940   0.2689420   0.0001003   0.1335330   0.0000000   0.0000000   0.0000000  -1.0052200  -0.0000000  -0.1844630   0.0000000   0.0000000   0.0000000
12.3100000   1.4574000  -0.4183680   1.4601100   0.0000000   0.0000000  -0.7279940   0.2639230   0.0001003   0.1325870   0.0000000   0.0000000   0.0000000  -1.0022700  -0.0000000  -0.1940770   0.0000000   0.0000000   0.0000000
12.3150000   1.4587100  -0.4183670   1.4607700   0.0000000   0.0000000  -0.7279940   0.2589200   0.0001003   0.1315930   0.0000000   0.0000000   0.0000000  -0.9990670  -0.0000000  -0.2034680   0.0000000   0.0000000   0.0000000
12.3200000   1.4599900  -0.4183670   1.4614200   0.0000000   0.0000000  -0.7279940   0.2539330   0.0001003   0.1305520   0.0000000   0.0000000   0.0000000  -0.9956170  -0.0000000  -0.2126090   0.0000000   0.0000000   0.0000000
12.3250000   1.4612500  -0.4183660   1.4620700   0.0000000   0.0000000  -0.7279940   0.2489640   0.0001003   0.1294670   0.0000000   0.0000000   0.0000000  -0.9919170  -0.0000000  -0.2215000   0.0000000   0.0000000   0.0000000
12.3300000   1.4624800  -0.4183660   1.4627200   0.0000000   0.0000000  -0.7279940   0.2440140   0.0001003   0.1283380   0.0000000   0.0000000   0.0000000  -0.9879670  -0.0000000  -0.2301410   0.0000000   0.0000000   0.0000000
12.3350000   1.4636900  -0.4183650   1.4633600   0.0000000   0.0000000  -0.7279940   0.2390850   0.0001003   0.1271660   0.0000000   0.0000000   0.0000000  -0.9837670  -0.0000000  -0.2385320   0.0000000   0.0000000   0.0000000
12.3400000   1.4648700  -0.4183650   1.4639900   0.0000000   0.0000000  -0.7279940   0.2341770   0.0001003   0.1259530   0.0000000   0.0000000   0.0000000  -0.9793170  -0.0000000  -0.2466730   0.0000000   0.0000000   0.0000000
12.3450000   1.4660300  -0.4183640   1.4646200   0.0000000   0.0000000  -0.7279940   0.2292920   0.0001003   0.1247000   0.0000000   0.0000000   0.0000000  -0.9746170  -0.0000000  -0.2545640   0.0000000   0.0000000   0.0000000
12.3500000   1.4671600  -0.4183640   1.4652400   0.0000000   0.0000000  -0.7279940   0.2244310   0.0001003   0.1234080   0.0000000   0.0000000   0.0000000  -0.9696660  -0.0000000  -0.2622050   0.0000000   0.0000000   0.0000000
12.3550000   1.4682700  -0.4183630   1.4658500   0.0000000   0.0000000  -0.7279940   0.2195960   0.0001003   0.1220780   0.0000000   0.0000000   0.0000000  -0.9644660  -0.0000000  -0.2695960   0.0000000   0.0000000   0.0000000
12.3600000   1.4693600  -0.4183630   1.4664600   0.0000000   0.0000000  -0.7279940   0.2147870   0.0001003   0.1207120   0.0000000   0.0000000   0.0000000  -0.9590160  -0.0000000  -0.2767370   0.0000000   0.0000000   0.0000000
12.3650000   1.4704200  -0.4183620   1.4670600   0.0000000   0.0000000  -0.7279940   0.2100060   0.0001003   0.1193110   0.0000000   0.0000000   0.0000000  -0.9533160  -0.0000000  -0.2836270   0.0000000   0.0000000   0.0000000
12.3700000   1.4714600  -0.4183620   1.4676500   0.0000000   0.0000000  -0.7279940   0.2052540   0.0001003   0.1178760   0.0000000   0.0000000   0.0000000  -0.9473660  -0.0000000  -0.2902680   0.0000000   0.0000000   0.0000000
12.3750000   1.4724700  -0.4183610   1.4682400   0.0000000   0.0000000  -0.7279940   0.2005330   0.0001003   0.1164090   0.0000000   0.0000000   0.0000000  -0.9411660  -0.0000000  -0.2966590   0.0000000   0.0000000   0.0000000
12.3800000   1.4734600  -0.4183610   1.4688100   0.0000000   0.0000000  -0.7279940   0.1958430   0.0001003   0.1149100   0.0000000   0.0000000   0.0000000  -0.9347160  -0.0000000  -0.3028000   0.0000000   0.0000000   0.0000000
12.3850000   1.4744300  -0.4183600   1.4693900   0.0000000   0.0000000  -0.7279940   0.1911860   0.0001003   0.1133810   0.0000000   0.0000000   0.0000000  -0.9280160  -0.0000000  -0.3086910   0.0000000   0.0000000   0.0000000
12.3900000   1.4753800  -0.4183600   1.4699500   0.0000000   0.0000000  -0.7279940   0.1865640   0.0001003   0.1118240   0.0000000   0.0000000   0.0000000  -0.9210660  -0.0000000  -0.3143320   0.0000000   0.0000000   0.0000000
12.3950000   1.4763000  -0.4183590   1.4705000   0.0000000   0.0000000  -0.7279940   0.1819760   0.0001003   0.1102380   0.0000000   0.0000000   0.0000000  -0.9138660  -0.0000000  -0.3197230   0.0000000   0.0000000   0.0000000
12.4000000   1.4772000  -0.4183590   1.4710500   0.0000000   0.0000000  -0.7279940   0.1774250   0.0001003   0.1086270   0.0000000   0.0000000   0.0000000  -0.9064160  -0.0000000  -0.3248640   0.0000000   0.0000000   0.0000000
12.4050000   1.4780700  -0.4183580   1.4715900   0.0000000   0.0000000  -0.7279940   0.1729120   0.0001003   0.1069900   0.0000000   0.0000000   0.0000000  -0.8987160  -0.0000000  -0.3297550   0.0000000   0.0000000   0.0000000
12.4100000   1.4789300  -0.4183580   1.4721200   0.0000000   0.0000000  -0.7279940   0.1684390   0.0001003   0.1053300   0.0000000   0.0000000   0.0000000  -0.8907660  -0.0000000  -0.3343960   0.0000000   0.0000000   0.0000000
12.4150000   1.4797600  -0.4183570   1.4726400   0.0000000   0.0000000  -0.7279940   0.1640050   0.0001003   0.1036470   0.0000000   0.0000000   0.0000000  -0.8825660  -0.0000000  -0.3387870   0.0000000   0.0000000   0.0000000
12.4200000   1.4805700  -0.4183570   1.4731600   0.0000000   0.0000000  -0.7279940   0.1596130   0.0001003   0.1019420   0.0000000   0.0000000   0.0000000  -0.8741150  -0.0000000  -0.3429280   0.0000000   0.0000000   0.0000000
12.4250000   1.4813500  -0.4183560   1.4736600   0.0000000   0.0000000  -0.7279940   0.1552640   0.0001003   0.1002180   0.0000000   0.0000000   0.0000000  -0.8654150  -0.0000000  -0.3468190   0.0000000   0.0000000   0.0000000
12.4300000   1.4821200  -0.4183560   1.4741600   0.0000000   0.0000000  -0.7279940   0.1509600   0.0001003   0.0984745   0.0000000   0.0000000   0.0000000  -0.8564650  -0.0000000  -0.3504600   0.0000000   0.0000000   0.0000000
12.4350000   1.4828600  -0.4183550   1.4746500   0.0000000   0.0000000  -0.7279940   0.1467000   0.0001003   0.0967136   0.0000000   0.0000000   0.0000000  -0.8472650  -0.0000000  -0.3538500   0.0000000   0.0000000   0.0000000
12.4400000   1.4835900  -0.4183550   1.4751300   0.0000000   0.0000000  -0.7279940   0.1424870   0.0001003   0.0949364   0.0000000   0.0000000   0.0000000  -0.8378150  -0.0000000  -0.3569910   0.0000000   0.0000000   0.0000000
12.4450000   1.4842900  -0.4183540   1.4756000   0.0000000   0.0000000  -0.7279940   0.1383220   0.0001003   0.0931441   0.0000000   0.0000000   0.0000000  -0.8281150  -0.0000000  -0.3598820   0.0000000   0.0000000   0.0000000
12.4500000   1.4849700  -0.4183540   1.4760600   0.0000000   0.0000000  -0.7279940   0.1342070   0.0001003   0.0913380   0.0000000   0.0000000   0.0000000  -0.8181650  -0.0000000  -0.3625230   0.0000000   0.0000000   0.0000000
12.4550000   1.4856300  -0.4183530   1.4765100   0.0000000   0.0000000  -0.7279940   0.1301410   0.0001003   0.0895193   0.0000000   0.0000000   0.0000000  -0.8079650  -0.0000000  -0.3649140   0.0000000   0.0000000   0.0000000
12.4600000   1.4862700  -0.4183530   1.4769500   0.0000000   0.0000000  -0.7279940   0.1261270   0.0001003   0.0876893   0.0000000   0.0000000   0.0000000  -0.7975150  -0.0000016  -0.3670550   0.0000000   0.0000000   0.0000000
12.4650000   1.4868900  -0.4183520   1.4773900   0.0000000   0.0000000  -0.7279940   0.1221660   0.0001000   0.0858492   0.0000000   0.0000000   0.0000000  -0.7868150  -0.0001550  -0.3689460   0.0000000   0.0000000   0.0000000
12.4700000   1.4874900  -0.4183520   1.4778100   0.0000000   0.0000000  -0.7279940   0.1182600   0.0000983   0.0840002   0.0000000   0.0000000   0.0000000  -0.7758650  -0.0005583  -0.3705870   0.0000000   0.0000000   0.0000000
12.4750000   1.4880700  -0.4183510   1.4782300   0.0000000   0.0000000  -0.7279940   0.1144080   0.0000940   0.0821437   0.0000000   0.0000000   0.0000000  -0.7646650  -0.0012117  -0.3719780   0.0000000   0.0000000   0.0000000
12.4800000   1.4886400  -0.4183510   1.4786300   0.0000000   0.0000000  -0.7279940   0.1106130   0.0000859   0.0802809   0.0000000   0.0000000   0.0000000  -0.7532150  -0.0019960  -0.3731190   0.0000000   0.0000000   0.0000000
12.4850000   1.4891800  -0.4183500   1.4790300   0.0000000   0.0000000  -0.7279940   0.1068760   0.0000744   0.0784129   0.0000000   0.0000000   0.0000000  -0.7415140  -0.0025542  -0.3740100   0.0000000   0.0000000   0.0000000
12.4900000   1.4897000  -0.4183500   1.4794200   0.0000000   0.0000000  -0.7279940   0.1031990   0.0000608   0.0765412   0.0000000   0.0000000   0.0000000  -0.7295640  -0.0028625  -0.3746510   0.0000000   0.0000000   0.0000000
12.4950000   1.4902100  -0.4183500   1.4798000   0.0000000   0.0000000  -0.7279940   0.0995812   0.0000462   0.0746668   0.0000000   0.0000000   0.0000000  -0.7173640  -0.0029208  -0.3750420   0.0000000   0.0000000   0.0000000
12.5000000   1.4907000  -0.4183490   1.4801600   0.0000000   0.0000000  -0.7279940   0.0960254   0.0000320   0.0727912   0.0000000   0.0000000   0.0000000  -0.7049140  -0.0027290  -0.3751830   0.0000000   0.0000000   0.0000000
12.5050000   1.4911700  -0.4183490   1.4805200   0.0000000   0.0000000  -0.7279940   0.0925325   0.0000194   0.0709154   0.0000000   0.0000000   0.0000000  -0.6922140  -0.0022873  -0.3750740   0.0000000   0.0000000   0.0000000
12.5100000   1.4916300  -0.4183490   1.4808700   0.0000000   0.0000000  -0.7279940   0.0891037   0.0000096   0.0690409   0.0000000   0.0000000   0.0000000  -0.6792640  -0.0015956  -0.3747140   0.0000000   0.0000000   0.0000000
12.5150000   1.4920600  -0.4183490   1.4812100   0.0000000   0.0000000  -0.7279940   0.0857403   0.0000036   0.0671687   0.0000000   0.0000000   0.0000000  -0.6660640  -0.0008318  -0.3741050   0.0000000   0.0000000   0.0000000
12.5200000   1.4924800  -0.4183490   1.4815400   0.0000000   0.0000000  -0.7279940   0.0824435   0.0000008   0.0653002   0.0000000   0.0000000   0.0000000  -0.6526140  -0.0003119  -0.3732460   0.0000000   0.0000000   0.0000000
12.5250000   1.4928900  -0.4183490   1.4818700   0.0000000   0.0000000  -0.7279940   0.0792146   0.0000000   0.0634367   0.0000000   0.0000000   0.0000000  -0.6389140  -0.0000420  -0.3721370   0.0000000   0.0000000   0.0000000
12.5300000   1.4932800  -0.4185000   1.4821800   0.0000000   0.0000000  -0.7279940   0.0760548   0.0000000   0.0615793   0.0000000   0.0000000   0.0000000  -0.6249640   0.0000000  -0.3707780   0.0000000   0.0000000   0.0000000
12.5350000   1.4936500  -0.4185000   1.4824800   0.0000000   0.0000000  -0.7279940   0.0729653   0.0000000   0.0597293   0.0000000   0.0000000   0.0000000  -0.6107640   0.0000000  -0.3691690   0.0000000   0.0000000   0.0000000
