    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 8.6450000  -0.1404230   0.0050016   1.3878200   0.0000000   0.0000000  -0.7379880   0.8999170  -0.8572950  -0.0335566   0.0000000   0.0000000   0.0000000  -0.9660420   0.9795430  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6500000  -0.1359360   0.0007274   1.3876600   0.0000000   0.0000000  -0.7379680   0.8950530  -0.8523660  -0.0335566   0.0000000   0.0000000   0.0000000  -0.9794700   0.9922540  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6550000  -0.1314730  -0.0035219   1.3874900   0.0000000   0.0000000  -0.7379480   0.8901230  -0.8473730  -0.0335566   0.0000000   0.0000000   0.0000000  -0.9926480   1.0047200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6600000  -0.1270350  -0.0077462   1.3873200   0.0000000   0.0000000  -0.7379280   0.8851270  -0.8423190  -0.0335566   0.0000000   0.0000000   0.0000000  -1.0055800   1.0169300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6650000  -0.1226220  -0.0119450   1.3871500   0.0000000   0.0000000  -0.7379080   0.8800670  -0.8372040  -0.0335566   0.0000000   0.0000000   0.0000000  -1.0182500   1.0288900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6700000  -0.1182340  -0.0161181   1.3869900   0.0000000   0.0000000  -0.7378880   0.8749450  -0.8320310  -0.0335566   0.0000000   0.0000000   0.0000000  -1.0306800   1.0406000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6750000  -0.1138720  -0.0202652   1.3868200   0.0000000   0.0000000  -0.7378680   0.8697610  -0.8267990  -0.0335566   0.0000000   0.0000000   0.0000000  -1.0428600   1.0520600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6800000  -0.1095360  -0.0243860   1.3866500   0.0000000   0.0000000  -0.7378470   0.8645170  -0.8215100  -0.0335566   0.0000000   0.0000000   0.0000000  -1.0547900   1.0632700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6850000  -0.1052270  -0.0284803   1.3864800   0.0000000   0.0000000  -0.7378270   0.8592130  -0.8161660  -0.0335566   0.0000000   0.0000000   0.0000000  -1.0664700   1.0742300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6900000  -0.1009440  -0.0325476   1.3863100   0.0000000   0.0000000  -0.7378070   0.8538520  -0.8107680  -0.0335566   0.0000000   0.0000000   0.0000000  -1.0779000   1.0849400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6950000  -0.0966887  -0.0365879   1.3861500   0.0000000   0.0000000  -0.7377870   0.8484350  -0.8053170  -0.0335566   0.0000000   0.0000000   0.0000000  -1.0890700   1.0954000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7000000  -0.0924602  -0.0406007   1.3859800   0.0000000   0.0000000  -0.7377670   0.8429620  -0.7998150  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1000000   1.1056100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7050000  -0.0882592  -0.0445859   1.3858100   0.0000000   0.0000000  -0.7377470   0.8374350  -0.7942620  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1106800   1.1155800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7100000  -0.0840859  -0.0485432   1.3856400   0.0000000   0.0000000  -0.7377270   0.8318560  -0.7886600  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1211100   1.1252900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7150000  -0.0799407  -0.0524724   1.3854800   0.0000000   0.0000000  -0.7377060   0.8262250  -0.7830090  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1312900   1.1347500  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7200000  -0.0758238  -0.0563733   1.3853100   0.0000000   0.0000000  -0.7376860   0.8205430  -0.7773120  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1412100   1.1439600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7250000  -0.0717354  -0.0602455   1.3851400   0.0000000   0.0000000  -0.7376660   0.8148130  -0.7715700  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1508900   1.1529200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7300000  -0.0676757  -0.0640889   1.3849700   0.0000000   0.0000000  -0.7376460   0.8090350  -0.7657840  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1603200   1.1616300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7350000  -0.0636451  -0.0679032   1.3848000   0.0000000   0.0000000  -0.7376260   0.8032100  -0.7599540  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1695000   1.1700900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7400000  -0.0596437  -0.0716884   1.3846400   0.0000000   0.0000000  -0.7376060   0.7973400  -0.7540830  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1784300   1.1783000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7450000  -0.0556718  -0.0754440   1.3844700   0.0000000   0.0000000  -0.7375860   0.7914260  -0.7481720  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1871000   1.1862600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7500000  -0.0517295  -0.0791700   1.3843000   0.0000000   0.0000000  -0.7375650   0.7854700  -0.7422210  -0.0335566   0.0000000   0.0000000   0.0000000  -1.1955300   1.1939700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7550000  -0.0478171  -0.0828662   1.3841300   0.0000000   0.0000000  -0.7375450   0.7794710  -0.7362320  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2037100   1.2014400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7600000  -0.0439349  -0.0865323   1.3839700   0.0000000   0.0000000  -0.7375250   0.7734330  -0.7302070  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2116400   1.2086500  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7650000  -0.0400829  -0.0901682   1.3838000   0.0000000   0.0000000  -0.7375050   0.7673550  -0.7241460  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2193200   1.2156100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7700000  -0.0362614  -0.0937737   1.3836300   0.0000000   0.0000000  -0.7374850   0.7612400  -0.7180510  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2267500   1.2223200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7750000  -0.0324705  -0.0973486   1.3834600   0.0000000   0.0000000  -0.7374650   0.7550880  -0.7119240  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2339200   1.2287800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7800000  -0.0287105  -0.1008930   1.3832900   0.0000000   0.0000000  -0.7374450   0.7489010  -0.7057640  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2408500   1.2349900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7850000  -0.0249816  -0.1044060   1.3831300   0.0000000   0.0000000  -0.7374240   0.7426800  -0.6995740  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2475300   1.2409500  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7900000  -0.0212838  -0.1078890   1.3829600   0.0000000   0.0000000  -0.7374040   0.7364260  -0.6933550  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2539600   1.2466600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7950000  -0.0176174  -0.1113400   1.3827900   0.0000000   0.0000000  -0.7373840   0.7301410  -0.6871080  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2601400   1.2521200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8000000  -0.0139824  -0.1147600   1.3826200   0.0000000   0.0000000  -0.7373640   0.7238250  -0.6808340  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2660600   1.2573300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8050000  -0.0103792  -0.1181480   1.3824600   0.0000000   0.0000000  -0.7373440   0.7174810  -0.6745350  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2717400   1.2623000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8100000  -0.0068077  -0.1215050   1.3822900   0.0000000   0.0000000  -0.7373240   0.7111080  -0.6682120  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2771700   1.2670100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8150000  -0.0032681  -0.1248300   1.3821200   0.0000000   0.0000000  -0.7373040   0.7047100  -0.6618650  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2823500   1.2714700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8200000   0.0002394  -0.1281240   1.3819500   0.0000000   0.0000000  -0.7372830   0.6982850  -0.6554970  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2872800   1.2756800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8250000   0.0037147  -0.1313850   1.3817800   0.0000000   0.0000000  -0.7372630   0.6918370  -0.6491090  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2919500   1.2796400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8300000   0.0071577  -0.1346150   1.3816200   0.0000000   0.0000000  -0.7372430   0.6853660  -0.6427010  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2963800   1.2833500  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8350000   0.0105683  -0.1378120   1.3814500   0.0000000   0.0000000  -0.7372230   0.6788740  -0.6362760  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3005600   1.2868100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8400000   0.0139464  -0.1409770   1.3812800   0.0000000   0.0000000  -0.7372030   0.6723610  -0.6298340  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3044900   1.2900200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8450000   0.0172919  -0.1441100   1.3811100   0.0000000   0.0000000  -0.7371830   0.6658290  -0.6233760  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3081700   1.2929800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8500000   0.0206047  -0.1472110   1.3809500   0.0000000   0.0000000  -0.7371630   0.6592800  -0.6169040  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3116000   1.2956900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8550000   0.0238847  -0.1502790   1.3807800   0.0000000   0.0000000  -0.7371420   0.6527140  -0.6104190  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3147700   1.2981600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8600000   0.0271318  -0.1533150   1.3806100   0.0000000   0.0000000  -0.7371220   0.6461320  -0.6039230  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3177000   1.3003700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8650000   0.0303460  -0.1563190   1.3804400   0.0000000   0.0000000  -0.7371020   0.6395370  -0.5974160  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3203800   1.3023300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8700000   0.0335271  -0.1592890   1.3802700   0.0000000   0.0000000  -0.7370820   0.6329290  -0.5909000  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3228100   1.3040400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8750000   0.0366752  -0.1622280   1.3801100   0.0000000   0.0000000  -0.7370620   0.6263090  -0.5843760  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3249900   1.3055000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8800000   0.0397902  -0.1651330   1.3799400   0.0000000   0.0000000  -0.7370420   0.6196800  -0.5778460  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3269100   1.3067100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8850000   0.0428720  -0.1680060   1.3797700   0.0000000   0.0000000  -0.7370220   0.6130410  -0.5713100  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3285900   1.3076700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8900000   0.0459206  -0.1708460   1.3796000   0.0000000   0.0000000  -0.7370010   0.6063940  -0.5647690  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3300200   1.3083800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8950000   0.0489360  -0.1736540   1.3794400   0.0000000   0.0000000  -0.7369810   0.5997410  -0.5582260  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3312000   1.3088400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9000000   0.0519180  -0.1764280   1.3792700   0.0000000   0.0000000  -0.7369610   0.5930830  -0.5516810  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3321300   1.3090500  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9050000   0.0548668  -0.1791710   1.3791000   0.0000000   0.0000000  -0.7369410   0.5864200  -0.5451360  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3328000   1.3090200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9100000   0.0577822  -0.1818800   1.3789300   0.0000000   0.0000000  -0.7369210   0.5797550  -0.5385920  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3332300   1.3087300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9150000   0.0606643  -0.1845560   1.3787600   0.0000000   0.0000000  -0.7369010   0.5730880  -0.5320490  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3334100   1.3081900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9200000   0.0635131  -0.1872000   1.3786000   0.0000000   0.0000000  -0.7368810   0.5664210  -0.5255100  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3333400   1.3074000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9250000   0.0663285  -0.1898120   1.3784300   0.0000000   0.0000000  -0.7368600   0.5597550  -0.5189760  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3330200   1.3063600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9300000   0.0691106  -0.1923900   1.3782600   0.0000000   0.0000000  -0.7368400   0.5530910  -0.5124470  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3324500   1.3050700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9350000   0.0718595  -0.1949360   1.3780900   0.0000000   0.0000000  -0.7368200   0.5464310  -0.5059250  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3316200   1.3035300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9400000   0.0745750  -0.1974490   1.3779200   0.0000000   0.0000000  -0.7368000   0.5397760  -0.4994120  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3305500   1.3017400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9450000   0.0772572  -0.1999300   1.3777600   0.0000000   0.0000000  -0.7367800   0.5331260  -0.4929080  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3292300   1.2997000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9500000   0.0799062  -0.2023780   1.3775900   0.0000000   0.0000000  -0.7367600   0.5264840  -0.4864150  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3276600   1.2974100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9550000   0.0825221  -0.2047940   1.3774200   0.0000000   0.0000000  -0.7367400   0.5198500  -0.4799350  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3258400   1.2948800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9600000   0.0851048  -0.2071780   1.3772500   0.0000000   0.0000000  -0.7367190   0.5132260  -0.4734670  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3237600   1.2920900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9650000   0.0876543  -0.2095290   1.3770900   0.0000000   0.0000000  -0.7366990   0.5066130  -0.4670140  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3214400   1.2890500  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9700000   0.0901709  -0.2118480   1.3769200   0.0000000   0.0000000  -0.7366790   0.5000120  -0.4605770  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3188700   1.2857600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9750000   0.0926545  -0.2141350   1.3767500   0.0000000   0.0000000  -0.7366590   0.4934240  -0.4541570  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3160500   1.2822200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9800000   0.0951052  -0.2163900   1.3765800   0.0000000   0.0000000  -0.7366390   0.4868520  -0.4477550  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3129800   1.2784300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9850000   0.0975230  -0.2186120   1.3764100   0.0000000   0.0000000  -0.7366190   0.4802950  -0.4413730  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3096500   1.2743900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9900000   0.0999082  -0.2208030   1.3762500   0.0000000   0.0000000  -0.7365990   0.4737560  -0.4350120  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3060800   1.2701000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9950000   0.1022610  -0.2229630   1.3760800   0.0000000   0.0000000  -0.7365790   0.4672350  -0.4286730  -0.0335566   0.0000000   0.0000000   0.0000000  -1.3022600   1.2655600  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0000000   0.1045810  -0.2250900   1.3759100   0.0000000   0.0000000  -0.7365580   0.4607330  -0.4223570  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2981900   1.2607700  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0050000   0.1068680  -0.2271860   1.3757400   0.0000000   0.0000000  -0.7365380   0.4542530  -0.4160650  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2938700   1.2557400  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0100000   0.1091230  -0.2292510   1.3755800   0.0000000   0.0000000  -0.7365180   0.4477950  -0.4098000  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2893000   1.2504500  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0150000   0.1113460  -0.2312840   1.3754100   0.0000000   0.0000000  -0.7364980   0.4413610  -0.4035610  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2844700   1.2449100  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0200000   0.1135370  -0.2332860   1.3752400   0.0000000   0.0000000  -0.7364780   0.4349510  -0.3973510  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2794000   1.2391200  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0250000   0.1156960  -0.2352580   1.3750700   0.0000000   0.0000000  -0.7364580   0.4285670  -0.3911700  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2740800   1.2330800  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0300000   0.1178220  -0.2371980   1.3749000   0.0000000   0.0000000  -0.7364380   0.4222100  -0.3850210  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2685100   1.2267900  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0350000   0.1199180  -0.2391080   1.3747400   0.0000000   0.0000000  -0.7364170   0.4158820  -0.3789030  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2626900   1.2202500  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0400000   0.1219810  -0.2409870   1.3745700   0.0000000   0.0000000  -0.7363970   0.4095840  -0.3728180  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2566100   1.2134600  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0450000   0.1240140  -0.2428360   1.3744000   0.0000000   0.0000000  -0.7363770   0.4033170  -0.3667690  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2502900   1.2064200  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0500000   0.1260150  -0.2446550   1.3742300   0.0000000   0.0000000  -0.7363570   0.3970810  -0.3607550  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2437200   1.1991300  -0.0000000   0.0000000   0.0000000   0.0000000
 9.0550000   0.1279840  -0.2464440   1.3740700   0.0000000   0.0000000  -0.7363370   0.3908800  -0.3547780  -0.0335566   0.0000000   0.0000000   0.0000000  -1.2369000   1.1916000  -0.0000000   0.0000000   0.0000000   0.0000000
