    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 7.0650000  -1.2002500   1.0374000   1.4881800   0.0000000   0.0000000  -0.7497940   0.0075736   0.0000000   0.0075268   0.0000000   0.0000000   0.0000000  -0.1365360   0.0000000  -0.1366090   0.0000000   0.0000000   0.0000000
 7.0700000  -1.2002100   1.0374000   1.4882200   0.0000000   0.0000000  -0.7497940   0.0069113   0.0000000   0.0068642   0.0000000   0.0000000   0.0000000  -0.1283990   0.0000000  -0.1284690   0.0000000   0.0000000   0.0000000
 7.0750000  -1.2001800   1.0374000   1.4882500   0.0000000   0.0000000  -0.7497940   0.0062892   0.0000000   0.0062417   0.0000000   0.0000000   0.0000000  -0.1205120   0.0000000  -0.1205790   0.0000000   0.0000000   0.0000000
 7.0800000  -1.2001500   1.0374000   1.4882800   0.0000000   0.0000000  -0.7497940   0.0057058   0.0000000   0.0056580   0.0000000   0.0000000   0.0000000  -0.1128740   0.0000000  -0.1129400   0.0000000   0.0000000   0.0000000
 7.0850000  -1.2001200   1.0374000   1.4883100   0.0000000   0.0000000  -0.7497940   0.0051600   0.0000000   0.0051119   0.0000000   0.0000000   0.0000000  -0.1054870   0.0000000  -0.1055500   0.0000000   0.0000000   0.0000000
 7.0900000  -1.2001000   1.0374000   1.4883300   0.0000000   0.0000000  -0.7497940   0.0046505   0.0000000   0.0046021   0.0000000   0.0000000   0.0000000  -0.0983492   0.0000000  -0.0984104   0.0000000   0.0000000   0.0000000
 7.0950000  -1.2000800   1.0374000   1.4883500   0.0000000   0.0000000  -0.7497940   0.0041761   0.0000000   0.0041274   0.0000000   0.0000000   0.0000000  -0.0914617   0.0000000  -0.0915208   0.0000000   0.0000000   0.0000000
 7.1000000  -1.2000600   1.0374000   1.4883700   0.0000000   0.0000000  -0.7497940   0.0037355   0.0000000   0.0036865   0.0000000   0.0000000   0.0000000  -0.0848243   0.0000000  -0.0848811   0.0000000   0.0000000   0.0000000
 7.1050000  -1.2000400   1.0374000   1.4883900   0.0000000   0.0000000  -0.7497940   0.0033274   0.0000000   0.0032781   0.0000000   0.0000000   0.0000000  -0.0784368   0.0000000  -0.0784915   0.0000000   0.0000000   0.0000000
 7.1100000  -1.2000200   1.0374000   1.4884100   0.0000000   0.0000000  -0.7497940   0.0029507   0.0000000   0.0029011   0.0000000   0.0000000   0.0000000  -0.0722994   0.0000000  -0.0723518   0.0000000   0.0000000   0.0000000
 7.1150000  -1.2000100   1.0374000   1.4884200   0.0000000   0.0000000  -0.7497940   0.0026040   0.0000000   0.0025542   0.0000000   0.0000000   0.0000000  -0.0664119   0.0000000  -0.0664622   0.0000000   0.0000000   0.0000000
 7.1200000  -1.2000000   1.0374000   1.4884300   0.0000000   0.0000000  -0.7497940   0.0022862   0.0000000   0.0022361   0.0000000   0.0000000   0.0000000  -0.0607744   0.0000000  -0.0608226   0.0000000   0.0000000   0.0000000
 7.1250000  -1.1999900   1.0374000   1.4884400   0.0000000   0.0000000  -0.7497940   0.0019959   0.0000000   0.0019456   0.0000000   0.0000000   0.0000000  -0.0553870   0.0000000  -0.0554329   0.0000000   0.0000000   0.0000000
 7.1300000  -1.1999800   1.0374000   1.4884500   0.0000000   0.0000000  -0.7497940   0.0017319   0.0000000   0.0016814   0.0000000   0.0000000   0.0000000  -0.0502495   0.0000000  -0.0502933   0.0000000   0.0000000   0.0000000
 7.1350000  -1.1999700   1.0374000   1.4884600   0.0000000   0.0000000  -0.7497940   0.0014929   0.0000000   0.0014422   0.0000000   0.0000000   0.0000000  -0.0453621   0.0000000  -0.0454036   0.0000000   0.0000000   0.0000000
 7.1400000  -1.1999600   1.0374000   1.4884700   0.0000000   0.0000000  -0.7497940   0.0012778   0.0000000   0.0012269   0.0000000   0.0000000   0.0000000  -0.0407246   0.0000000  -0.0407640   0.0000000   0.0000000   0.0000000
 7.1450000  -1.1999600   1.0374000   1.4884700   0.0000000   0.0000000  -0.7497940   0.0010853   0.0000000   0.0010342   0.0000000   0.0000000   0.0000000  -0.0363371   0.0000000  -0.0363743   0.0000000   0.0000000   0.0000000
 7.1500000  -1.1999500   1.0374000   1.4884800   0.0000000   0.0000000  -0.7497940   0.0009140   0.0000000   0.0008627   0.0000000   0.0000000   0.0000000  -0.0321997   0.0000000  -0.0322347   0.0000000   0.0000000   0.0000000
 7.1550000  -1.1999500   1.0374000   1.4884800   0.0000000   0.0000000  -0.7497940   0.0007629   0.0000000   0.0007114   0.0000000   0.0000000   0.0000000  -0.0283122   0.0000000  -0.0283451   0.0000000   0.0000000   0.0000000
 7.1600000  -1.1999400   1.0374000   1.4884800   0.0000000   0.0000000  -0.7497940   0.0006305   0.0000000   0.0005789   0.0000000   0.0000000   0.0000000  -0.0246748   0.0000000  -0.0247054   0.0000000   0.0000000   0.0000000
 7.1650000  -1.1999400   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0005157   0.0000000   0.0004639   0.0000000   0.0000000   0.0000000  -0.0212873   0.0000000  -0.0213158   0.0000000   0.0000000   0.0000000
 7.1700000  -1.1999400   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0004172   0.0000000   0.0003653   0.0000000   0.0000000   0.0000000  -0.0181498   0.0000000  -0.0181761   0.0000000   0.0000000   0.0000000
 7.1750000  -1.1999400   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0003338   0.0000000   0.0002817   0.0000000   0.0000000   0.0000000  -0.0152624   0.0000000  -0.0152865   0.0000000   0.0000000   0.0000000
 7.1800000  -1.1999400   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0002642   0.0000000   0.0002120   0.0000000   0.0000000   0.0000000  -0.0126249   0.0000000  -0.0126469   0.0000000   0.0000000   0.0000000
 7.1850000  -1.1999300   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0002071   0.0000000   0.0001549   0.0000000   0.0000000   0.0000000  -0.0102375   0.0000000  -0.0102572   0.0000000   0.0000000   0.0000000
 7.1900000  -1.1999300   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0001614   0.0000000   0.0001090   0.0000000   0.0000000   0.0000000  -0.0081000   0.0000000  -0.0081176   0.0000000   0.0000000   0.0000000
 7.1950000  -1.1999300   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0001257   0.0000000   0.0000733   0.0000000   0.0000000   0.0000000  -0.0062125   0.0000000  -0.0062279   0.0000000   0.0000000   0.0000000
 7.2000000  -1.1999300   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0000988   0.0000000   0.0000463   0.0000000   0.0000000   0.0000000  -0.0045751   0.0000000  -0.0045883   0.0000000   0.0000000   0.0000000
 7.2050000  -1.1999300   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0000795   0.0000000   0.0000270   0.0000000   0.0000000   0.0000000  -0.0031876   0.0000000  -0.0031986   0.0000000   0.0000000   0.0000000
 7.2100000  -1.1999300   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0000665   0.0000000   0.0000139   0.0000000   0.0000000   0.0000000  -0.0020502   0.0000000  -0.0020590   0.0000000   0.0000000   0.0000000
 7.2150000  -1.1999300   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0000586   0.0000000   0.0000060   0.0000000   0.0000000   0.0000000  -0.0011627   0.0000000  -0.0011694   0.0000000   0.0000000   0.0000000
 7.2200000  -1.1999300   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0000545   0.0000000   0.0000018   0.0000000   0.0000000   0.0000000  -0.0005252   0.0000000  -0.0005297   0.0000000   0.0000000   0.0000000
 7.2250000  -1.1999300   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0000530   0.0000000   0.0000002   0.0000000   0.0000000   0.0000000  -0.0001378   0.0000000  -0.0001401   0.0000000   0.0000000   0.0000000
 7.2300000  -1.1999300   1.0374000   1.4884900   0.0000000   0.0000000  -0.7497940   0.0000527   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000003   0.0000000  -0.0000004   0.0000000   0.0000000   0.0000000
 7.2350000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 7.2400000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000002  -0.0000002  -0.0000002   0.0000000   0.0000000   0.0000000   0.0001250  -0.0001250  -0.0001250   0.0000000   0.0000000   0.0000000
 7.2450000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000017  -0.0000017  -0.0000017   0.0000000   0.0000000   0.0000000   0.0005000  -0.0005000  -0.0005000   0.0000000   0.0000000   0.0000000
 7.2500000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000056  -0.0000056  -0.0000056   0.0000000   0.0000000   0.0000000   0.0011250  -0.0011250  -0.0011250   0.0000000   0.0000000   0.0000000
 7.2550000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000133  -0.0000133  -0.0000133   0.0000000   0.0000000   0.0000000   0.0020000  -0.0020000  -0.0020000   0.0000000   0.0000000   0.0000000
 7.2600000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000260  -0.0000260  -0.0000260   0.0000000   0.0000000   0.0000000   0.0031250  -0.0031250  -0.0031250   0.0000000   0.0000000   0.0000000
 7.2650000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497930   0.0000450  -0.0000450  -0.0000450   0.0000000   0.0000000   0.0000000   0.0045000  -0.0045000  -0.0045000   0.0000000   0.0000000   0.0000000
 7.2700000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497930   0.0000715  -0.0000715  -0.0000715   0.0000000   0.0000000   0.0000000   0.0061250  -0.0061250  -0.0061250   0.0000000   0.0000000   0.0000000
 7.2750000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497920   0.0001067  -0.0001067  -0.0001067   0.0000000   0.0000000   0.0000000   0.0080000  -0.0080000  -0.0080000   0.0000000   0.0000000   0.0000000
 7.2800000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497910   0.0001519  -0.0001519  -0.0001519   0.0000000   0.0000000   0.0000000   0.0101250  -0.0101250  -0.0101250   0.0000000   0.0000000   0.0000000
 7.2850000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497900   0.0002083  -0.0002083  -0.0002083   0.0000000   0.0000000   0.0000000   0.0125000  -0.0125000  -0.0125000   0.0000000   0.0000000   0.0000000
 7.2900000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497880   0.0002773  -0.0002773  -0.0002773   0.0000000   0.0000000   0.0000000   0.0151250  -0.0151250  -0.0151250   0.0000000   0.0000000   0.0000000
 7.2950000  -1.1999800   1.0373900   1.4883900   0.0000000   0.0000000  -0.7497850   0.0003600  -0.0003600  -0.0003600   0.0000000   0.0000000   0.0000000   0.0180000  -0.0180000  -0.0180000   0.0000000   0.0000000   0.0000000
 7.3000000  -1.1999700   1.0373900   1.4883900   0.0000000   0.0000000  -0.7497820   0.0004577  -0.0004577  -0.0004577   0.0000000   0.0000000   0.0000000   0.0211250  -0.0211250  -0.0211250   0.0000000   0.0000000   0.0000000
 7.3050000  -1.1999700   1.0373900   1.4883900   0.0000000   0.0000000  -0.7497780   0.0005717  -0.0005717  -0.0005717   0.0000000   0.0000000   0.0000000   0.0245000  -0.0245000  -0.0245000   0.0000000   0.0000000   0.0000000
 7.3100000  -1.1999700   1.0373900   1.4883900   0.0000000   0.0000000  -0.7497730   0.0007031  -0.0007031  -0.0007031   0.0000000   0.0000000   0.0000000   0.0281250  -0.0281250  -0.0281250   0.0000000   0.0000000   0.0000000
 7.3150000  -1.1999600   1.0373800   1.4883800   0.0000000   0.0000000  -0.7497670   0.0008533  -0.0008533  -0.0008533   0.0000000   0.0000000   0.0000000   0.0320000  -0.0320000  -0.0320000   0.0000000   0.0000000   0.0000000
 7.3200000  -1.1999600   1.0373800   1.4883800   0.0000000   0.0000000  -0.7497590   0.0010235  -0.0010235  -0.0010235   0.0000000   0.0000000   0.0000000   0.0361250  -0.0361250  -0.0361250   0.0000000   0.0000000   0.0000000
 7.3250000  -1.1999500   1.0373700   1.4883700   0.0000000   0.0000000  -0.7497510   0.0012150  -0.0012150  -0.0012150   0.0000000   0.0000000   0.0000000   0.0405000  -0.0405000  -0.0405000   0.0000000   0.0000000   0.0000000
 7.3300000  -1.1999500   1.0373700   1.4883700   0.0000000   0.0000000  -0.7497410   0.0014290  -0.0014290  -0.0014290   0.0000000   0.0000000   0.0000000   0.0451250  -0.0451250  -0.0451250   0.0000000   0.0000000   0.0000000
 7.3350000  -1.1999400   1.0373600   1.4883600   0.0000000   0.0000000  -0.7497300   0.0016667  -0.0016667  -0.0016667   0.0000000   0.0000000   0.0000000   0.0500000  -0.0500000  -0.0500000   0.0000000   0.0000000   0.0000000
 7.3400000  -1.1999300   1.0373500   1.4883500   0.0000000   0.0000000  -0.7497170   0.0019294  -0.0019294  -0.0019294   0.0000000   0.0000000   0.0000000   0.0551250  -0.0551250  -0.0551250   0.0000000   0.0000000   0.0000000
 7.3450000  -1.1999200   1.0373400   1.4883400   0.0000000   0.0000000  -0.7497030   0.0022183  -0.0022183  -0.0022183   0.0000000   0.0000000   0.0000000   0.0605000  -0.0605000  -0.0605000   0.0000000   0.0000000   0.0000000
 7.3500000  -1.1999100   1.0373300   1.4883300   0.0000000   0.0000000  -0.7496870   0.0025348  -0.0025348  -0.0025348   0.0000000   0.0000000   0.0000000   0.0661250  -0.0661250  -0.0661250   0.0000000   0.0000000   0.0000000
 7.3550000  -1.1998900   1.0373100   1.4883100   0.0000000   0.0000000  -0.7496690   0.0028800  -0.0028800  -0.0028800   0.0000000   0.0000000   0.0000000   0.0720000  -0.0720000  -0.0720000   0.0000000   0.0000000   0.0000000
 7.3600000  -1.1998800   1.0373000   1.4883000   0.0000000   0.0000000  -0.7496500   0.0032552  -0.0032552  -0.0032552   0.0000000   0.0000000   0.0000000   0.0781250  -0.0781250  -0.0781250   0.0000000   0.0000000   0.0000000
 7.3650000  -1.1998600   1.0372800   1.4882800   0.0000000   0.0000000  -0.7496300   0.0036617  -0.0036617  -0.0036617   0.0000000   0.0000000   0.0000000   0.0845000  -0.0845000  -0.0845000   0.0000000   0.0000000   0.0000000
 7.3700000  -1.1998400   1.0372600   1.4882600   0.0000000   0.0000000  -0.7496070   0.0041006  -0.0041006  -0.0041006   0.0000000   0.0000000   0.0000000   0.0911250  -0.0911250  -0.0911250   0.0000000   0.0000000   0.0000000
 7.3750000  -1.1998200   1.0372400   1.4882400   0.0000000   0.0000000  -0.7495840   0.0045733  -0.0045733  -0.0045733   0.0000000   0.0000000   0.0000000   0.0980000  -0.0980000  -0.0980000   0.0000000   0.0000000   0.0000000
 7.3800000  -1.1998000   1.0372200   1.4882200   0.0000000   0.0000000  -0.7495580   0.0050810  -0.0050810  -0.0050810   0.0000000   0.0000000   0.0000000   0.1051250  -0.1051250  -0.1051250   0.0000000   0.0000000   0.0000000
 7.3850000  -1.1997700   1.0371900   1.4881900   0.0000000   0.0000000  -0.7495310   0.0056250  -0.0056250  -0.0056250   0.0000000   0.0000000   0.0000000   0.1125000  -0.1125000  -0.1125000   0.0000000   0.0000000   0.0000000
 7.3900000  -1.1997400   1.0371600   1.4881600   0.0000000   0.0000000  -0.7495030   0.0062065  -0.0062065  -0.0062065   0.0000000   0.0000000   0.0000000   0.1201250  -0.1201250  -0.1201250   0.0000000   0.0000000   0.0000000
 7.3950000  -1.1997100   1.0371300   1.4881300   0.0000000   0.0000000  -0.7494730   0.0068267  -0.0068267  -0.0068266   0.0000000   0.0000000   0.0000000   0.1280000  -0.1280000  -0.1279290   0.0000000   0.0000000   0.0000000
 7.4000000  -1.1996700   1.0370900   1.4880900   0.0000000   0.0000000  -0.7494420   0.0074869  -0.0074869  -0.0074854   0.0000000   0.0000000   0.0000000   0.1361250  -0.1361250  -0.1355380   0.0000000   0.0000000   0.0000000
 7.4050000  -1.1996300   1.0370500   1.4880500   0.0000000   0.0000000  -0.7494090   0.0081883  -0.0081883  -0.0081816   0.0000000   0.0000000   0.0000000   0.1445000  -0.1445000  -0.1428970   0.0000000   0.0000000   0.0000000
 7.4100000  -1.1995900   1.0370100   1.4880100   0.0000000   0.0000000  -0.7493750   0.0089323  -0.0089323  -0.0089139   0.0000000   0.0000000   0.0000000   0.1531250  -0.1531250  -0.1500060   0.0000000   0.0000000   0.0000000
 7.4150000  -1.1995400   1.0369600   1.4879600   0.0000000   0.0000000  -0.7493400   0.0097200  -0.0097200  -0.0096812   0.0000000   0.0000000   0.0000000   0.1620000  -0.1620000  -0.1568650   0.0000000   0.0000000   0.0000000
 7.4200000  -1.1994900   1.0369100   1.4879100   0.0000000   0.0000000  -0.7493040   0.0105527  -0.0105527  -0.0104822   0.0000000   0.0000000   0.0000000   0.1711250  -0.1711250  -0.1634740   0.0000000   0.0000000   0.0000000
 7.4250000  -1.1994400   1.0368600   1.4878600   0.0000000   0.0000000  -0.7492670   0.0114317  -0.0114317  -0.0113155   0.0000000   0.0000000   0.0000000   0.1805000  -0.1805000  -0.1698330   0.0000000   0.0000000   0.0000000
 7.4300000  -1.1993800   1.0368000   1.4878000   0.0000000   0.0000000  -0.7492290   0.0123581  -0.0123581  -0.0121801   0.0000000   0.0000000   0.0000000   0.1901250  -0.1901250  -0.1759420   0.0000000   0.0000000   0.0000000
 7.4350000  -1.1993100   1.0367300   1.4877400   0.0000000   0.0000000  -0.7491910   0.0133333  -0.0133333  -0.0130745   0.0000000   0.0000000   0.0000000   0.2000000  -0.2000000  -0.1818010   0.0000000   0.0000000   0.0000000
 7.4400000  -1.1992400   1.0366600   1.4876700   0.0000000   0.0000000  -0.7491520   0.0143585  -0.0143585  -0.0139977   0.0000000   0.0000000   0.0000000   0.2101250  -0.2101250  -0.1874100   0.0000000   0.0000000   0.0000000
 7.4450000  -1.1991700   1.0365900   1.4876000   0.0000000   0.0000000  -0.7491120   0.0154350  -0.0154350  -0.0149482   0.0000000   0.0000000   0.0000000   0.2205000  -0.2205000  -0.1927690   0.0000000   0.0000000   0.0000000
 7.4500000  -1.1990900   1.0365100   1.4875200   0.0000000   0.0000000  -0.7490720   0.0165640  -0.0165640  -0.0159250   0.0000000   0.0000000   0.0000000   0.2311250  -0.2311250  -0.1978780   0.0000000   0.0000000   0.0000000
 7.4550000  -1.1990000   1.0364200   1.4874400   0.0000000   0.0000000  -0.7490320   0.0177467  -0.0177467  -0.0169266   0.0000000   0.0000000   0.0000000   0.2420000  -0.2420000  -0.2027370   0.0000000   0.0000000   0.0000000
 7.4600000  -1.1989100   1.0363300   1.4873500   0.0000000   0.0000000  -0.7489910   0.0189844  -0.0189844  -0.0179519   0.0000000   0.0000000   0.0000000   0.2531250  -0.2531250  -0.2073460   0.0000000   0.0000000   0.0000000
 7.4650000  -1.1988100   1.0362300   1.4872600   0.0000000   0.0000000  -0.7489510   0.0202783  -0.0202783  -0.0189996   0.0000000   0.0000000   0.0000000   0.2645000  -0.2645000  -0.2117050   0.0000000   0.0000000   0.0000000
 7.4700000  -1.1987100   1.0361300   1.4871600   0.0000000   0.0000000  -0.7489100   0.0216298  -0.0216298  -0.0200685   0.0000000   0.0000000   0.0000000   0.2761250  -0.2761250  -0.2158140   0.0000000   0.0000000   0.0000000
