    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 8.3500000  -0.9037470   0.7384290   1.4351300   0.0000000   0.0000000  -0.7423720   0.8172230  -0.8300460  -0.0707587   0.0000000   0.0000000   0.0000000   0.8857390  -0.9257950   0.0000000   0.0000000   0.0000000   0.0000000
 8.3550000  -0.8996500   0.7342680   1.4347800   0.0000000   0.0000000  -0.7423340   0.8216150  -0.8346390  -0.0707587   0.0000000   0.0000000   0.0000000   0.8711810  -0.9115490   0.0000000   0.0000000   0.0000000   0.0000000
 8.3600000  -0.8955310   0.7300830   1.4344300   0.0000000   0.0000000  -0.7422960   0.8259340  -0.8391610  -0.0707587   0.0000000   0.0000000   0.0000000   0.8563720  -0.8970530   0.0000000   0.0000000   0.0000000   0.0000000
 8.3650000  -0.8913900   0.7258760   1.4340700   0.0000000   0.0000000  -0.7422580   0.8301780  -0.8436090  -0.0707587   0.0000000   0.0000000   0.0000000   0.8413140  -0.8823080   0.0000000   0.0000000   0.0000000   0.0000000
 8.3700000  -0.8872290   0.7216470   1.4337200   0.0000000   0.0000000  -0.7422200   0.8343470  -0.8479840  -0.0707587   0.0000000   0.0000000   0.0000000   0.8260050  -0.8673120   0.0000000   0.0000000   0.0000000   0.0000000
 8.3750000  -0.8830470   0.7173960   1.4333600   0.0000000   0.0000000  -0.7421820   0.8384380  -0.8522820  -0.0707587   0.0000000   0.0000000   0.0000000   0.8104470  -0.8520670   0.0000000   0.0000000   0.0000000   0.0000000
 8.3800000  -0.8788450   0.7131240   1.4330100   0.0000000   0.0000000  -0.7421440   0.8424510  -0.8565040  -0.0707587   0.0000000   0.0000000   0.0000000   0.7946380  -0.8365710   0.0000000   0.0000000   0.0000000   0.0000000
 8.3850000  -0.8746230   0.7088310   1.4326600   0.0000000   0.0000000  -0.7421060   0.8463840  -0.8606470  -0.0707587   0.0000000   0.0000000   0.0000000   0.7785800  -0.8208250   0.0000000   0.0000000   0.0000000   0.0000000
 8.3900000  -0.8703810   0.7045180   1.4323000   0.0000000   0.0000000  -0.7420680   0.8502360  -0.8647120  -0.0707587   0.0000000   0.0000000   0.0000000   0.7622720  -0.8048300   0.0000000   0.0000000   0.0000000   0.0000000
 8.3950000  -0.8661210   0.7001850   1.4319500   0.0000000   0.0000000  -0.7420300   0.8540060  -0.8686950  -0.0707587   0.0000000   0.0000000   0.0000000   0.7457130  -0.7885840   0.0000000   0.0000000   0.0000000   0.0000000
 8.4000000  -0.8618410   0.6958310   1.4315900   0.0000000   0.0000000  -0.7419920   0.8576930  -0.8725970  -0.0707587   0.0000000   0.0000000   0.0000000   0.7289050  -0.7720890   0.0000000   0.0000000   0.0000000   0.0000000
 8.4050000  -0.8575440   0.6914590   1.4312400   0.0000000   0.0000000  -0.7419540   0.8612950  -0.8764160  -0.0707587   0.0000000   0.0000000   0.0000000   0.7118460  -0.7553430   0.0000000   0.0000000   0.0000000   0.0000000
 8.4100000  -0.8532280   0.6870670   1.4308900   0.0000000   0.0000000  -0.7419160   0.8648110  -0.8801500  -0.0707587   0.0000000   0.0000000   0.0000000   0.6945380  -0.7383470   0.0000000   0.0000000   0.0000000   0.0000000
 8.4150000  -0.8488960   0.6826570   1.4305300   0.0000000   0.0000000  -0.7418780   0.8682400  -0.8837990  -0.0707587   0.0000000   0.0000000   0.0000000   0.6769800  -0.7211020   0.0000000   0.0000000   0.0000000   0.0000000
 8.4200000  -0.8445460   0.6782290   1.4301800   0.0000000   0.0000000  -0.7418400   0.8715800  -0.8873610  -0.0707587   0.0000000   0.0000000   0.0000000   0.6591710  -0.7036060   0.0000000   0.0000000   0.0000000   0.0000000
 8.4250000  -0.8401800   0.6737840   1.4298300   0.0000000   0.0000000  -0.7418020   0.8748310  -0.8908340  -0.0707587   0.0000000   0.0000000   0.0000000   0.6411900  -0.6858600   0.0000000   0.0000000   0.0000000   0.0000000
 8.4300000  -0.8357980   0.6693210   1.4294700   0.0000000   0.0000000  -0.7417640   0.8779930  -0.8942190  -0.0707587   0.0000000   0.0000000   0.0000000   0.6234100  -0.6678650   0.0000000   0.0000000   0.0000000   0.0000000
 8.4350000  -0.8314000   0.6648420   1.4291200   0.0000000   0.0000000  -0.7417260   0.8810660  -0.8975130  -0.0707587   0.0000000   0.0000000   0.0000000   0.6058800  -0.6497390   0.0000000   0.0000000   0.0000000   0.0000000
 8.4400000  -0.8269880   0.6603460   1.4287600   0.0000000   0.0000000  -0.7416880   0.8840520  -0.9007170  -0.0707587   0.0000000   0.0000000   0.0000000   0.5886000  -0.6318400   0.0000000   0.0000000   0.0000000   0.0000000
 8.4450000  -0.8225600   0.6558350   1.4284100   0.0000000   0.0000000  -0.7416500   0.8869520  -0.9038320  -0.0707587   0.0000000   0.0000000   0.0000000   0.5715690  -0.6141910   0.0000000   0.0000000   0.0000000   0.0000000
 8.4500000  -0.8181180   0.6513080   1.4280600   0.0000000   0.0000000  -0.7416120   0.8897680  -0.9068590  -0.0707587   0.0000000   0.0000000   0.0000000   0.5547890  -0.5967920   0.0000000   0.0000000   0.0000000   0.0000000
 8.4550000  -0.8136620   0.6467660   1.4277000   0.0000000   0.0000000  -0.7415740   0.8925000  -0.9098000  -0.0707587   0.0000000   0.0000000   0.0000000   0.5382590  -0.5796430   0.0000000   0.0000000   0.0000000   0.0000000
 8.4600000  -0.8091930   0.6422100   1.4273500   0.0000000   0.0000000  -0.7415360   0.8951510  -0.9126560  -0.0707587   0.0000000   0.0000000   0.0000000   0.5219790  -0.5627440   0.0000000   0.0000000   0.0000000   0.0000000
 8.4650000  -0.8047110   0.6376400   1.4270000   0.0000000   0.0000000  -0.7414980   0.8977210  -0.9154280  -0.0707587   0.0000000   0.0000000   0.0000000   0.5059490  -0.5460940   0.0000000   0.0000000   0.0000000   0.0000000
 8.4700000  -0.8002160   0.6330560   1.4266400   0.0000000   0.0000000  -0.7414600   0.9002110  -0.9181170  -0.0707587   0.0000000   0.0000000   0.0000000   0.4901690  -0.5296950   0.0000000   0.0000000   0.0000000   0.0000000
 8.4750000  -0.7957090   0.6284590   1.4262900   0.0000000   0.0000000  -0.7414220   0.9026230  -0.9207250  -0.0707587   0.0000000   0.0000000   0.0000000   0.4746380  -0.5135460   0.0000000   0.0000000   0.0000000   0.0000000
 8.4800000  -0.7911900   0.6238490   1.4259300   0.0000000   0.0000000  -0.7413840   0.9049580  -0.9232530  -0.0707587   0.0000000   0.0000000   0.0000000   0.4593580  -0.4976470   0.0000000   0.0000000   0.0000000   0.0000000
 8.4850000  -0.7866600   0.6192270   1.4255800   0.0000000   0.0000000  -0.7413460   0.9072170  -0.9257020  -0.0707587   0.0000000   0.0000000   0.0000000   0.4443280  -0.4819980   0.0000000   0.0000000   0.0000000   0.0000000
 8.4900000  -0.7821180   0.6145920   1.4252300   0.0000000   0.0000000  -0.7413080   0.9094010  -0.9280730  -0.0707587   0.0000000   0.0000000   0.0000000   0.4295480  -0.4665990   0.0000000   0.0000000   0.0000000   0.0000000
 8.4950000  -0.7775660   0.6099460   1.4248700   0.0000000   0.0000000  -0.7412700   0.9115130  -0.9303680  -0.0707587   0.0000000   0.0000000   0.0000000   0.4150180  -0.4514500   0.0000000   0.0000000   0.0000000   0.0000000
 8.5000000  -0.7730030   0.6052880   1.4245200   0.0000000   0.0000000  -0.7412330   0.9135520  -0.9325880  -0.0707587   0.0000000   0.0000000   0.0000000   0.4007380  -0.4365500   0.0000000   0.0000000   0.0000000   0.0000000
 8.5050000  -0.7684300   0.6006200   1.4241700   0.0000000   0.0000000  -0.7411950   0.9155200  -0.9347340  -0.0707587   0.0000000   0.0000000   0.0000000   0.3867070  -0.4219010   0.0000000   0.0000000   0.0000000   0.0000000
 8.5100000  -0.7638480   0.5959410   1.4238100   0.0000000   0.0000000  -0.7411570   0.9174190  -0.9368080  -0.0707587   0.0000000   0.0000000   0.0000000   0.3729270  -0.4075020   0.0000000   0.0000000   0.0000000   0.0000000
 8.5150000  -0.7592560   0.5912520   1.4234600   0.0000000   0.0000000  -0.7411190   0.9192500  -0.9388100  -0.0707587   0.0000000   0.0000000   0.0000000   0.3593970  -0.3933530   0.0000000   0.0000000   0.0000000   0.0000000
 8.5200000  -0.7546560   0.5865530   1.4231000   0.0000000   0.0000000  -0.7410810   0.9210140  -0.9407420  -0.0707587   0.0000000   0.0000000   0.0000000   0.3461170  -0.3794540   0.0000000   0.0000000   0.0000000   0.0000000
 8.5250000  -0.7500460   0.5818450   1.4227500   0.0000000   0.0000000  -0.7410430   0.9227120  -0.9426050  -0.0707587   0.0000000   0.0000000   0.0000000   0.3330870  -0.3658050   0.0000000   0.0000000   0.0000000   0.0000000
 8.5300000  -0.7454290   0.5771270   1.4224000   0.0000000   0.0000000  -0.7410050   0.9243450  -0.9444000  -0.0707587   0.0000000   0.0000000   0.0000000   0.3203070  -0.3524060   0.0000000   0.0000000   0.0000000   0.0000000
 8.5350000  -0.7408030   0.5724010   1.4220400   0.0000000   0.0000000  -0.7409670   0.9259150  -0.9461290  -0.0707587   0.0000000   0.0000000   0.0000000   0.3077760  -0.3392560   0.0000000   0.0000000   0.0000000   0.0000000
 8.5400000  -0.7361700   0.5676660   1.4216900   0.0000000   0.0000000  -0.7409290   0.9274230  -0.9477930  -0.0707587   0.0000000   0.0000000   0.0000000   0.2954960  -0.3263570   0.0000000   0.0000000   0.0000000   0.0000000
 8.5450000  -0.7315290   0.5629230   1.4213300   0.0000000   0.0000000  -0.7408910   0.9288710  -0.9493930  -0.0707587   0.0000000   0.0000000   0.0000000   0.2834660  -0.3137080   0.0000000   0.0000000   0.0000000   0.0000000
 8.5500000  -0.7268810   0.5581720   1.4209800   0.0000000   0.0000000  -0.7408530   0.9302580  -0.9509310  -0.0707587   0.0000000   0.0000000   0.0000000   0.2716860  -0.3013090   0.0000000   0.0000000   0.0000000   0.0000000
 8.5550000  -0.7222260   0.5534140   1.4206300   0.0000000   0.0000000  -0.7408150   0.9315880  -0.9524070  -0.0707587   0.0000000   0.0000000   0.0000000   0.2601560  -0.2891600   0.0000000   0.0000000   0.0000000   0.0000000
 8.5600000  -0.7175650   0.5486480   1.4202700   0.0000000   0.0000000  -0.7407770   0.9328600  -0.9538230  -0.0707587   0.0000000   0.0000000   0.0000000   0.2488760  -0.2772610   0.0000000   0.0000000   0.0000000   0.0000000
 8.5650000  -0.7128980   0.5438760   1.4199200   0.0000000   0.0000000  -0.7407390   0.9340770  -0.9551800  -0.0707587   0.0000000   0.0000000   0.0000000   0.2378450  -0.2656120   0.0000000   0.0000000   0.0000000   0.0000000
 8.5700000  -0.7082240   0.5390970   1.4195700   0.0000000   0.0000000  -0.7407010   0.9352390  -0.9564790  -0.0707587   0.0000000   0.0000000   0.0000000   0.2270650  -0.2542120   0.0000000   0.0000000   0.0000000   0.0000000
 8.5750000  -0.7035450   0.5343110   1.4192100   0.0000000   0.0000000  -0.7406630   0.9363480  -0.9577220  -0.0707587   0.0000000   0.0000000   0.0000000   0.2165350  -0.2430630   0.0000000   0.0000000   0.0000000   0.0000000
 8.5800000  -0.6988610   0.5295200   1.4188600   0.0000000   0.0000000  -0.7406250   0.9374050  -0.9589100  -0.0707587   0.0000000   0.0000000   0.0000000   0.2062550  -0.2321640   0.0000000   0.0000000   0.0000000   0.0000000
 8.5850000  -0.6941720   0.5247220   1.4185000   0.0000000   0.0000000  -0.7405870   0.9384110  -0.9600440  -0.0707587   0.0000000   0.0000000   0.0000000   0.1962250  -0.2215150   0.0000000   0.0000000   0.0000000   0.0000000
 8.5900000  -0.6894770   0.5199190   1.4181500   0.0000000   0.0000000  -0.7405490   0.9393680  -0.9611260  -0.0707587   0.0000000   0.0000000   0.0000000   0.1864450  -0.2111160   0.0000000   0.0000000   0.0000000   0.0000000
 8.5950000  -0.6847780   0.5151110   1.4178000   0.0000000   0.0000000  -0.7405110   0.9402760  -0.9621560  -0.0707587   0.0000000   0.0000000   0.0000000   0.1769140  -0.2009670   0.0000000   0.0000000   0.0000000   0.0000000
 8.6000000  -0.6800740   0.5102980   1.4174400   0.0000000   0.0000000  -0.7404730   0.9411370  -0.9631360  -0.0707587   0.0000000   0.0000000   0.0000000   0.1676340  -0.1910680   0.0000000   0.0000000   0.0000000   0.0000000
 8.6050000  -0.6753670   0.5054800   1.4170900   0.0000000   0.0000000  -0.7404350   0.9419530  -0.9640670  -0.0707587   0.0000000   0.0000000   0.0000000   0.1586040  -0.1814190   0.0000000   0.0000000   0.0000000   0.0000000
 8.6100000  -0.6706550   0.5006570   1.4167400   0.0000000   0.0000000  -0.7403970   0.9427240  -0.9649510  -0.0707587   0.0000000   0.0000000   0.0000000   0.1498240  -0.1720190   0.0000000   0.0000000   0.0000000   0.0000000
 8.6150000  -0.6659390   0.4958300   1.4163800   0.0000000   0.0000000  -0.7403590   0.9434510  -0.9657880  -0.0707587   0.0000000   0.0000000   0.0000000   0.1412940  -0.1628700   0.0000000   0.0000000   0.0000000   0.0000000
 8.6200000  -0.6612200   0.4909990   1.4160300   0.0000000   0.0000000  -0.7403210   0.9441370  -0.9665800  -0.0707587   0.0000000   0.0000000   0.0000000   0.1330140  -0.1539710   0.0000000   0.0000000   0.0000000   0.0000000
 8.6250000  -0.6564980   0.4861650   1.4156700   0.0000000   0.0000000  -0.7402830   0.9447820  -0.9673280  -0.0707587   0.0000000   0.0000000   0.0000000   0.1249830  -0.1453220   0.0000000   0.0000000   0.0000000   0.0000000
 8.6300000  -0.6517730   0.4813260   1.4153200   0.0000000   0.0000000  -0.7402450   0.9453870  -0.9680330  -0.0707587   0.0000000   0.0000000   0.0000000   0.1172030  -0.1369230   0.0000000   0.0000000   0.0000000   0.0000000
 8.6350000  -0.6470440   0.4764840   1.4149700   0.0000000   0.0000000  -0.7402070   0.9459540  -0.9686970  -0.0707587   0.0000000   0.0000000   0.0000000   0.1096730  -0.1287740   0.0000000   0.0000000   0.0000000   0.0000000
 8.6400000  -0.6423130   0.4716390   1.4146100   0.0000000   0.0000000  -0.7401690   0.9464840  -0.9693210  -0.0707587   0.0000000   0.0000000   0.0000000   0.1023930  -0.1208750   0.0000000   0.0000000   0.0000000   0.0000000
 8.6450000  -0.6375800   0.4667910   1.4142600   0.0000000   0.0000000  -0.7401310   0.9469790  -0.9699070  -0.0707587   0.0000000   0.0000000   0.0000000   0.0953627  -0.1132250   0.0000000   0.0000000   0.0000000   0.0000000
 8.6500000  -0.6328440   0.4619400   1.4139100   0.0000000   0.0000000  -0.7400930   0.9474380  -0.9704540  -0.0707587   0.0000000   0.0000000   0.0000000   0.0885825  -0.1058260   0.0000000   0.0000000   0.0000000   0.0000000
 8.6550000  -0.6281050   0.4570870   1.4135500   0.0000000   0.0000000  -0.7400550   0.9478650  -0.9709650  -0.0707587   0.0000000   0.0000000   0.0000000   0.0820524  -0.0986771   0.0000000   0.0000000   0.0000000   0.0000000
 8.6600000  -0.6233650   0.4522310   1.4132000   0.0000000   0.0000000  -0.7400170   0.9482590  -0.9714410  -0.0707587   0.0000000   0.0000000   0.0000000   0.0757722  -0.0917780   0.0000000   0.0000000   0.0000000   0.0000000
 8.6650000  -0.6186230   0.4473720   1.4128400   0.0000000   0.0000000  -0.7399790   0.9486230  -0.9718830  -0.0707587   0.0000000   0.0000000   0.0000000   0.0697420  -0.0851288   0.0000000   0.0000000   0.0000000   0.0000000
 8.6700000  -0.6138790   0.4425120   1.4124900   0.0000000   0.0000000  -0.7399410   0.9489570  -0.9722930  -0.0707587   0.0000000   0.0000000   0.0000000   0.0639619  -0.0787297   0.0000000   0.0000000   0.0000000   0.0000000
 8.6750000  -0.6091330   0.4376490   1.4121400   0.0000000   0.0000000  -0.7399030   0.9492630  -0.9726710  -0.0707587   0.0000000   0.0000000   0.0000000   0.0584317  -0.0725805   0.0000000   0.0000000   0.0000000   0.0000000
 8.6800000  -0.6043860   0.4327850   1.4117800   0.0000000   0.0000000  -0.7398650   0.9495420  -0.9730190  -0.0707587   0.0000000   0.0000000   0.0000000   0.0531515  -0.0666814   0.0000000   0.0000000   0.0000000   0.0000000
 8.6850000  -0.5996380   0.4279190   1.4114300   0.0000000   0.0000000  -0.7398270   0.9497950  -0.9733380  -0.0707587   0.0000000   0.0000000   0.0000000   0.0481214  -0.0610323   0.0000000   0.0000000   0.0000000   0.0000000
 8.6900000  -0.5948880   0.4230520   1.4110700   0.0000000   0.0000000  -0.7397890   0.9500240  -0.9736300  -0.0707587   0.0000000   0.0000000   0.0000000   0.0433412  -0.0556331   0.0000000   0.0000000   0.0000000   0.0000000
 8.6950000  -0.5901380   0.4181830   1.4107200   0.0000000   0.0000000  -0.7397510   0.9502290  -0.9738950  -0.0707587   0.0000000   0.0000000   0.0000000   0.0388110  -0.0504840   0.0000000   0.0000000   0.0000000   0.0000000
 8.7000000  -0.5853860   0.4133130   1.4103700   0.0000000   0.0000000  -0.7397130   0.9504120  -0.9741350  -0.0707587   0.0000000   0.0000000   0.0000000   0.0345309  -0.0455848   0.0000000   0.0000000   0.0000000   0.0000000
 8.7050000  -0.5806340   0.4084420   1.4100100   0.0000000   0.0000000  -0.7396750   0.9505750  -0.9743510  -0.0707587   0.0000000   0.0000000   0.0000000   0.0305007  -0.0409357   0.0000000   0.0000000   0.0000000   0.0000000
 8.7100000  -0.5758800   0.4035690   1.4096600   0.0000000   0.0000000  -0.7396370   0.9507170  -0.9745450  -0.0707587   0.0000000   0.0000000   0.0000000   0.0267205  -0.0365366   0.0000000   0.0000000   0.0000000   0.0000000
 8.7150000  -0.5711260   0.3986960   1.4093100   0.0000000   0.0000000  -0.7395990   0.9508420  -0.9747170  -0.0707587   0.0000000   0.0000000   0.0000000   0.0231903  -0.0323874   0.0000000   0.0000000   0.0000000   0.0000000
 8.7200000  -0.5663720   0.3938220   1.4089500   0.0000000   0.0000000  -0.7395610   0.9509500  -0.9748690  -0.0707587   0.0000000   0.0000000   0.0000000   0.0199102  -0.0284883   0.0000000   0.0000000   0.0000000   0.0000000
 8.7250000  -0.5616170   0.3889480   1.4086000   0.0000000   0.0000000  -0.7395230   0.9510420  -0.9750030  -0.0707587   0.0000000   0.0000000   0.0000000   0.0168800  -0.0248391   0.0000000   0.0000000   0.0000000   0.0000000
 8.7300000  -0.5568620   0.3840720   1.4082400   0.0000000   0.0000000  -0.7394850   0.9511190  -0.9751180  -0.0707587   0.0000000   0.0000000   0.0000000   0.0140998  -0.0214400   0.0000000   0.0000000   0.0000000   0.0000000
 8.7350000  -0.5521060   0.3791960   1.4078900   0.0000000   0.0000000  -0.7394470   0.9511830  -0.9752170  -0.0707587   0.0000000   0.0000000   0.0000000   0.0115697  -0.0182909   0.0000000   0.0000000   0.0000000   0.0000000
 8.7400000  -0.5473500   0.3743200   1.4075400   0.0000000   0.0000000  -0.7394090   0.9512350  -0.9753010  -0.0707587   0.0000000   0.0000000   0.0000000   0.0092895  -0.0153917   0.0000000   0.0000000   0.0000000   0.0000000
 8.7450000  -0.5425930   0.3694430   1.4071800   0.0000000   0.0000000  -0.7393710   0.9512760  -0.9753720  -0.0707587   0.0000000   0.0000000   0.0000000   0.0072593  -0.0127426   0.0000000   0.0000000   0.0000000   0.0000000
 8.7500000  -0.5378370   0.3645660   1.4068300   0.0000000   0.0000000  -0.7393330   0.9513080  -0.9754290  -0.0707587   0.0000000   0.0000000   0.0000000   0.0054792  -0.0103434   0.0000000   0.0000000   0.0000000   0.0000000
 8.7550000  -0.5330800   0.3596890   1.4064800   0.0000000   0.0000000  -0.7392950   0.9513320  -0.9754760  -0.0707587   0.0000000   0.0000000   0.0000000   0.0039490  -0.0081943   0.0000000   0.0000000   0.0000000   0.0000000
 8.7600000  -0.5283240   0.3548120   1.4061200   0.0000000   0.0000000  -0.7392570   0.9513480  -0.9755120  -0.0707587   0.0000000   0.0000000   0.0000000   0.0026688  -0.0062952   0.0000000   0.0000000   0.0000000   0.0000000
 8.7650000  -0.5235670   0.3499340   1.4057700   0.0000000   0.0000000  -0.7392190   0.9513590  -0.9755390  -0.0707587   0.0000000   0.0000000   0.0000000   0.0016387  -0.0046460   0.0000000   0.0000000   0.0000000   0.0000000
