    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 7.3400000  -1.2503400   1.0374000   1.4365300   0.0000000   0.0000000  -0.7497940   0.2206570   0.0000000   0.2303320   0.0000000   0.0000000   0.0000000  -0.4242690   0.0000000  -0.4591580   0.0000000   0.0000000   0.0000000
 7.3450000  -1.2492400   1.0374000   1.4376700   0.0000000   0.0000000  -0.7497940   0.2185180   0.0000000   0.2280190   0.0000000   0.0000000   0.0000000  -0.4310110   0.0000000  -0.4659040   0.0000000   0.0000000   0.0000000
 7.3500000  -1.2481500   1.0374000   1.4388100   0.0000000   0.0000000  -0.7497940   0.2163470   0.0000000   0.2256740   0.0000000   0.0000000   0.0000000  -0.4375040   0.0000000  -0.4724000   0.0000000   0.0000000   0.0000000
 7.3550000  -1.2470800   1.0374000   1.4399300   0.0000000   0.0000000  -0.7497940   0.2141440   0.0000000   0.2232960   0.0000000   0.0000000   0.0000000  -0.4437460   0.0000000  -0.4786450   0.0000000   0.0000000   0.0000000
 7.3600000  -1.2460100   1.0374000   1.4410400   0.0000000   0.0000000  -0.7497940   0.2119100   0.0000000   0.2208870   0.0000000   0.0000000   0.0000000  -0.4497390   0.0000000  -0.4846410   0.0000000   0.0000000   0.0000000
 7.3650000  -1.2449600   1.0374000   1.4421400   0.0000000   0.0000000  -0.7497940   0.2096470   0.0000000   0.2184500   0.0000000   0.0000000   0.0000000  -0.4554810   0.0000000  -0.4903870   0.0000000   0.0000000   0.0000000
 7.3700000  -1.2439100   1.0374000   1.4432200   0.0000000   0.0000000  -0.7497940   0.2073560   0.0000000   0.2159840   0.0000000   0.0000000   0.0000000  -0.4609740   0.0000000  -0.4958820   0.0000000   0.0000000   0.0000000
 7.3750000  -1.2428800   1.0374000   1.4443000   0.0000000   0.0000000  -0.7497940   0.2050380   0.0000000   0.2134910   0.0000000   0.0000000   0.0000000  -0.4662160   0.0000000  -0.5011280   0.0000000   0.0000000   0.0000000
 7.3800000  -1.2418600   1.0374000   1.4453600   0.0000000   0.0000000  -0.7497940   0.2026940   0.0000000   0.2109730   0.0000000   0.0000000   0.0000000  -0.4712090   0.0000000  -0.5061240   0.0000000   0.0000000   0.0000000
 7.3850000  -1.2408600   1.0374000   1.4464100   0.0000000   0.0000000  -0.7497940   0.2003260   0.0000000   0.2084310   0.0000000   0.0000000   0.0000000  -0.4759510   0.0000000  -0.5108700   0.0000000   0.0000000   0.0000000
 7.3900000  -1.2398600   1.0374000   1.4474400   0.0000000   0.0000000  -0.7497940   0.1979350   0.0000000   0.2058650   0.0000000   0.0000000   0.0000000  -0.4804440   0.0000000  -0.5153650   0.0000000   0.0000000   0.0000000
 7.3950000  -1.2388800   1.0374000   1.4484700   0.0000000   0.0000000  -0.7497940   0.1955220   0.0000000   0.2032770   0.0000000   0.0000000   0.0000000  -0.4846860   0.0000000  -0.5196110   0.0000000   0.0000000   0.0000000
 7.4000000  -1.2379100   1.0374000   1.4494800   0.0000000   0.0000000  -0.7497940   0.1930880   0.0000000   0.2006690   0.0000000   0.0000000   0.0000000  -0.4886790   0.0000000  -0.5236070   0.0000000   0.0000000   0.0000000
 7.4050000  -1.2369500   1.0374000   1.4504700   0.0000000   0.0000000  -0.7497940   0.1906350   0.0000000   0.1980420   0.0000000   0.0000000   0.0000000  -0.4924210   0.0000000  -0.5273530   0.0000000   0.0000000   0.0000000
 7.4100000  -1.2360000   1.0374000   1.4514600   0.0000000   0.0000000  -0.7497940   0.1881650   0.0000000   0.1953960   0.0000000   0.0000000   0.0000000  -0.4959140   0.0000000  -0.5308480   0.0000000   0.0000000   0.0000000
 7.4150000  -1.2350600   1.0374000   1.4524300   0.0000000   0.0000000  -0.7497940   0.1856770   0.0000000   0.1927340   0.0000000   0.0000000   0.0000000  -0.4991560   0.0000000  -0.5340940   0.0000000   0.0000000   0.0000000
 7.4200000  -1.2341400   1.0374000   1.4533800   0.0000000   0.0000000  -0.7497940   0.1831730   0.0000000   0.1900560   0.0000000   0.0000000   0.0000000  -0.5021490   0.0000000  -0.5370900   0.0000000   0.0000000   0.0000000
 7.4250000  -1.2332300   1.0374000   1.4543300   0.0000000   0.0000000  -0.7497940   0.1806560   0.0000000   0.1873630   0.0000000   0.0000000   0.0000000  -0.5048910   0.0000000  -0.5398350   0.0000000   0.0000000   0.0000000
 7.4300000  -1.2323400   1.0374000   1.4552600   0.0000000   0.0000000  -0.7497940   0.1781250   0.0000000   0.1846580   0.0000000   0.0000000   0.0000000  -0.5073840   0.0000000  -0.5423310   0.0000000   0.0000000   0.0000000
 7.4350000  -1.2314500   1.0374000   1.4561700   0.0000000   0.0000000  -0.7497940   0.1755820   0.0000000   0.1819400   0.0000000   0.0000000   0.0000000  -0.5096260   0.0000000  -0.5445770   0.0000000   0.0000000   0.0000000
 7.4400000  -1.2305800   1.0374000   1.4570800   0.0000000   0.0000000  -0.7497940   0.1730290   0.0000000   0.1792120   0.0000000   0.0000000   0.0000000  -0.5116180   0.0000000  -0.5465730   0.0000000   0.0000000   0.0000000
 7.4450000  -1.2297200   1.0374000   1.4579700   0.0000000   0.0000000  -0.7497940   0.1704660   0.0000000   0.1764750   0.0000000   0.0000000   0.0000000  -0.5133610   0.0000000  -0.5483180   0.0000000   0.0000000   0.0000000
 7.4500000  -1.2288700   1.0374000   1.4588400   0.0000000   0.0000000  -0.7497940   0.1678960   0.0000000   0.1737290   0.0000000   0.0000000   0.0000000  -0.5148530   0.0000000  -0.5498140   0.0000000   0.0000000   0.0000000
 7.4550000  -1.2280400   1.0374000   1.4597000   0.0000000   0.0000000  -0.7497940   0.1653180   0.0000000   0.1709770   0.0000000   0.0000000   0.0000000  -0.5160960   0.0000000  -0.5510600   0.0000000   0.0000000   0.0000000
 7.4600000  -1.2272200   1.0374000   1.4605500   0.0000000   0.0000000  -0.7497940   0.1627350   0.0000000   0.1682190   0.0000000   0.0000000   0.0000000  -0.5170880   0.0000000  -0.5520550   0.0000000   0.0000000   0.0000000
 7.4650000  -1.2264100   1.0374000   1.4613800   0.0000000   0.0000000  -0.7497940   0.1601480   0.0000000   0.1654570   0.0000000   0.0000000   0.0000000  -0.5178310   0.0000000  -0.5528010   0.0000000   0.0000000   0.0000000
 7.4700000  -1.2256200   1.0374000   1.4622000   0.0000000   0.0000000  -0.7497940   0.1575570   0.0000000   0.1626920   0.0000000   0.0000000   0.0000000  -0.5183230   0.0000000  -0.5532970   0.0000000   0.0000000   0.0000000
 7.4750000  -1.2248400   1.0374000   1.4630100   0.0000000   0.0000000  -0.7497940   0.1549650   0.0000000   0.1599250   0.0000000   0.0000000   0.0000000  -0.5185660   0.0000000  -0.5535430   0.0000000   0.0000000   0.0000000
 7.4800000  -1.2244800   1.0374000   1.4634000   0.0000000   0.0000000  -0.7497940   0.1537470   0.0000000   0.1585880   0.0000000   0.0000000   0.0000000  -0.5185930   0.0000000  -0.5535720   0.0000000   0.0000000   0.0000000
 7.4850000  -1.2237100   1.0374000   1.4641800   0.0000000   0.0000000  -0.7497940   0.1511470   0.0000000   0.1558150   0.0000000   0.0000000   0.0000000  -0.5213030   0.0000000  -0.5556650   0.0000000   0.0000000   0.0000000
 7.4900000  -1.2229600   1.0374000   1.4649500   0.0000000   0.0000000  -0.7497940   0.1485340   0.0000000   0.1530320   0.0000000   0.0000000   0.0000000  -0.5237630   0.0000000  -0.5575090   0.0000000   0.0000000   0.0000000
 7.4950000  -1.2222300   1.0374000   1.4657100   0.0000000   0.0000000  -0.7497940   0.1459100   0.0000000   0.1502400   0.0000000   0.0000000   0.0000000  -0.5259730   0.0000000  -0.5591020   0.0000000   0.0000000   0.0000000
 7.5000000  -1.2215100   1.0374000   1.4664600   0.0000000   0.0000000  -0.7497940   0.1432750   0.0000000   0.1474410   0.0000000   0.0000000   0.0000000  -0.5279330   0.0000000  -0.5604460   0.0000000   0.0000000   0.0000000
 7.5050000  -1.2208000   1.0374000   1.4671900   0.0000000   0.0000000  -0.7497940   0.1406310   0.0000000   0.1446360   0.0000000   0.0000000   0.0000000  -0.5296430   0.0000000  -0.5615390   0.0000000   0.0000000   0.0000000
 7.5100000  -1.2201000   1.0374000   1.4679000   0.0000000   0.0000000  -0.7497940   0.1379790   0.0000000   0.1418260   0.0000000   0.0000000   0.0000000  -0.5311030   0.0000000  -0.5623830   0.0000000   0.0000000   0.0000000
 7.5150000  -1.2194200   1.0374000   1.4686000   0.0000000   0.0000000  -0.7497940   0.1353200   0.0000000   0.1390130   0.0000000   0.0000000   0.0000000  -0.5323130   0.0000000  -0.5629760   0.0000000   0.0000000   0.0000000
 7.5200000  -1.2187500   1.0374000   1.4692900   0.0000000   0.0000000  -0.7497940   0.1326560   0.0000000   0.1361970   0.0000000   0.0000000   0.0000000  -0.5332730   0.0000000  -0.5633200   0.0000000   0.0000000   0.0000000
 7.5250000  -1.2180900   1.0374000   1.4699700   0.0000000   0.0000000  -0.7497940   0.1299880   0.0000000   0.1333800   0.0000000   0.0000000   0.0000000  -0.5339830   0.0000000  -0.5634140   0.0000000   0.0000000   0.0000000
 7.5300000  -1.2174500   1.0374000   1.4706300   0.0000000   0.0000000  -0.7497940   0.1273170   0.0000000   0.1305630   0.0000000   0.0000000   0.0000000  -0.5344440   0.0000000  -0.5632570   0.0000000   0.0000000   0.0000000
 7.5350000  -1.2168200   1.0374000   1.4712700   0.0000000   0.0000000  -0.7497940   0.1246440   0.0000000   0.1277480   0.0000000   0.0000000   0.0000000  -0.5346540   0.0000000  -0.5628510   0.0000000   0.0000000   0.0000000
 7.5400000  -1.2162000   1.0374000   1.4719000   0.0000000   0.0000000  -0.7497940   0.1219700   0.0000000   0.1249350   0.0000000   0.0000000   0.0000000  -0.5346140   0.0000000  -0.5621940   0.0000000   0.0000000   0.0000000
 7.5450000  -1.2156000   1.0374000   1.4725200   0.0000000   0.0000000  -0.7497940   0.1192980   0.0000000   0.1221260   0.0000000   0.0000000   0.0000000  -0.5343240   0.0000000  -0.5612880   0.0000000   0.0000000   0.0000000
 7.5500000  -1.2150100   1.0374000   1.4731300   0.0000000   0.0000000  -0.7497940   0.1166280   0.0000000   0.1193230   0.0000000   0.0000000   0.0000000  -0.5337840   0.0000000  -0.5601310   0.0000000   0.0000000   0.0000000
 7.5550000  -1.2144300   1.0374000   1.4737200   0.0000000   0.0000000  -0.7497940   0.1139610   0.0000000   0.1165250   0.0000000   0.0000000   0.0000000  -0.5329940   0.0000000  -0.5587250   0.0000000   0.0000000   0.0000000
 7.5600000  -1.2138700   1.0374000   1.4742900   0.0000000   0.0000000  -0.7497940   0.1112980   0.0000000   0.1137360   0.0000000   0.0000000   0.0000000  -0.5319540   0.0000000  -0.5570680   0.0000000   0.0000000   0.0000000
 7.5650000  -1.2133200   1.0374000   1.4748500   0.0000000   0.0000000  -0.7497940   0.1086410   0.0000000   0.1109550   0.0000000   0.0000000   0.0000000  -0.5306640   0.0000000  -0.5551620   0.0000000   0.0000000   0.0000000
 7.5700000  -1.2127800   1.0374000   1.4754000   0.0000000   0.0000000  -0.7497940   0.1059920   0.0000000   0.1081850   0.0000000   0.0000000   0.0000000  -0.5291240   0.0000000  -0.5530050   0.0000000   0.0000000   0.0000000
 7.5750000  -1.2122600   1.0374000   1.4759300   0.0000000   0.0000000  -0.7497940   0.1033510   0.0000000   0.1054250   0.0000000   0.0000000   0.0000000  -0.5273340   0.0000000  -0.5505990   0.0000000   0.0000000   0.0000000
 7.5800000  -1.2117500   1.0374000   1.4764500   0.0000000   0.0000000  -0.7497940   0.1007190   0.0000000   0.1026790   0.0000000   0.0000000   0.0000000  -0.5252940   0.0000000  -0.5479420   0.0000000   0.0000000   0.0000000
 7.5850000  -1.2112500   1.0374000   1.4769600   0.0000000   0.0000000  -0.7497940   0.0980982   0.0000000   0.0999464   0.0000000   0.0000000   0.0000000  -0.5230040   0.0000000  -0.5450360   0.0000000   0.0000000   0.0000000
 7.5900000  -1.2107700   1.0374000   1.4774500   0.0000000   0.0000000  -0.7497940   0.0954894   0.0000000   0.0972290   0.0000000   0.0000000   0.0000000  -0.5204640   0.0000000  -0.5418800   0.0000000   0.0000000   0.0000000
 7.5950000  -1.2103000   1.0374000   1.4779300   0.0000000   0.0000000  -0.7497940   0.0928939   0.0000000   0.0945281   0.0000000   0.0000000   0.0000000  -0.5176740   0.0000000  -0.5384730   0.0000000   0.0000000   0.0000000
 7.6000000  -1.2098400   1.0374000   1.4784000   0.0000000   0.0000000  -0.7497940   0.0903131   0.0000000   0.0918447   0.0000000   0.0000000   0.0000000  -0.5146340   0.0000000  -0.5348170   0.0000000   0.0000000   0.0000000
 7.6050000  -1.2093900   1.0374000   1.4788500   0.0000000   0.0000000  -0.7497940   0.0877480   0.0000000   0.0891803   0.0000000   0.0000000   0.0000000  -0.5113440   0.0000000  -0.5309100   0.0000000   0.0000000   0.0000000
 7.6100000  -1.2089600   1.0374000   1.4792900   0.0000000   0.0000000  -0.7497940   0.0852000   0.0000000   0.0865360   0.0000000   0.0000000   0.0000000  -0.5078040   0.0000000  -0.5267540   0.0000000   0.0000000   0.0000000
 7.6150000  -1.2085400   1.0374000   1.4797200   0.0000000   0.0000000  -0.7497940   0.0826704   0.0000000   0.0839132   0.0000000   0.0000000   0.0000000  -0.5040140   0.0000000  -0.5223470   0.0000000   0.0000000   0.0000000
 7.6200000  -1.2081300   1.0374000   1.4801300   0.0000000   0.0000000  -0.7497940   0.0801603   0.0000000   0.0813130   0.0000000   0.0000000   0.0000000  -0.4999740   0.0000000  -0.5176910   0.0000000   0.0000000   0.0000000
 7.6250000  -1.2077400   1.0374000   1.4805300   0.0000000   0.0000000  -0.7497940   0.0776711   0.0000000   0.0787367   0.0000000   0.0000000   0.0000000  -0.4956840   0.0000000  -0.5127840   0.0000000   0.0000000   0.0000000
 7.6300000  -1.2073600   1.0374000   1.4809200   0.0000000   0.0000000  -0.7497940   0.0752039   0.0000000   0.0761856   0.0000000   0.0000000   0.0000000  -0.4911440   0.0000000  -0.5076280   0.0000000   0.0000000   0.0000000
 7.6350000  -1.2069900   1.0374000   1.4812900   0.0000000   0.0000000  -0.7497940   0.0727601   0.0000000   0.0736608   0.0000000   0.0000000   0.0000000  -0.4863540   0.0000000  -0.5022210   0.0000000   0.0000000   0.0000000
 7.6400000  -1.2066300   1.0374000   1.4816500   0.0000000   0.0000000  -0.7497940   0.0703408   0.0000000   0.0711638   0.0000000   0.0000000   0.0000000  -0.4813140   0.0000000  -0.4965650   0.0000000   0.0000000   0.0000000
 7.6450000  -1.2062800   1.0374000   1.4820000   0.0000000   0.0000000  -0.7497940   0.0679473   0.0000000   0.0686956   0.0000000   0.0000000   0.0000000  -0.4760240   0.0000000  -0.4906590   0.0000000   0.0000000   0.0000000
 7.6500000  -1.2059500   1.0374000   1.4823400   0.0000000   0.0000000  -0.7497940   0.0655810   0.0000000   0.0662576   0.0000000   0.0000000   0.0000000  -0.4704840   0.0000000  -0.4845020   0.0000000   0.0000000   0.0000000
 7.6550000  -1.2056300   1.0374000   1.4826700   0.0000000   0.0000000  -0.7497940   0.0632429   0.0000000   0.0638510   0.0000000   0.0000000   0.0000000  -0.4646940   0.0000000  -0.4780960   0.0000000   0.0000000   0.0000000
 7.6600000  -1.2053200   1.0374000   1.4829800   0.0000000   0.0000000  -0.7497940   0.0609344   0.0000000   0.0614771   0.0000000   0.0000000   0.0000000  -0.4586540   0.0000000  -0.4714390   0.0000000   0.0000000   0.0000000
 7.6650000  -1.2050200   1.0374000   1.4832800   0.0000000   0.0000000  -0.7497940   0.0586568   0.0000000   0.0591370   0.0000000   0.0000000   0.0000000  -0.4523640   0.0000000  -0.4645330   0.0000000   0.0000000   0.0000000
 7.6700000  -1.2047300   1.0374000   1.4835700   0.0000000   0.0000000  -0.7497940   0.0564112   0.0000000   0.0568321   0.0000000   0.0000000   0.0000000  -0.4458240   0.0000000  -0.4573760   0.0000000   0.0000000   0.0000000
 7.6750000  -1.2044500   1.0374000   1.4838500   0.0000000   0.0000000  -0.7497940   0.0541990   0.0000000   0.0545637   0.0000000   0.0000000   0.0000000  -0.4390340   0.0000000  -0.4499700   0.0000000   0.0000000   0.0000000
 7.6800000  -1.2041900   1.0374000   1.4841200   0.0000000   0.0000000  -0.7497940   0.0520213   0.0000000   0.0523329   0.0000000   0.0000000   0.0000000  -0.4319940   0.0000000  -0.4423130   0.0000000   0.0000000   0.0000000
 7.6850000  -1.2039300   1.0374000   1.4843700   0.0000000   0.0000000  -0.7497940   0.0498795   0.0000000   0.0501410   0.0000000   0.0000000   0.0000000  -0.4247040   0.0000000  -0.4344070   0.0000000   0.0000000   0.0000000
 7.6900000  -1.2036900   1.0374000   1.4846200   0.0000000   0.0000000  -0.7497940   0.0477747   0.0000000   0.0479892   0.0000000   0.0000000   0.0000000  -0.4171640   0.0000000  -0.4262500   0.0000000   0.0000000   0.0000000
 7.6950000  -1.2034600   1.0374000   1.4848500   0.0000000   0.0000000  -0.7497940   0.0457082   0.0000000   0.0458789   0.0000000   0.0000000   0.0000000  -0.4093740   0.0000000  -0.4178440   0.0000000   0.0000000   0.0000000
 7.7000000  -1.2032300   1.0374000   1.4850800   0.0000000   0.0000000  -0.7497940   0.0436814   0.0000000   0.0438112   0.0000000   0.0000000   0.0000000  -0.4013340   0.0000000  -0.4091870   0.0000000   0.0000000   0.0000000
 7.7050000  -1.2030200   1.0374000   1.4852900   0.0000000   0.0000000  -0.7497940   0.0416953   0.0000000   0.0417874   0.0000000   0.0000000   0.0000000  -0.3930440   0.0000000  -0.4002810   0.0000000   0.0000000   0.0000000
 7.7100000  -1.2028200   1.0374000   1.4855000   0.0000000   0.0000000  -0.7497940   0.0397513   0.0000000   0.0398088   0.0000000   0.0000000   0.0000000  -0.3845040   0.0000000  -0.3911250   0.0000000   0.0000000   0.0000000
 7.7150000  -1.2026200   1.0374000   1.4856900   0.0000000   0.0000000  -0.7497940   0.0378507   0.0000000   0.0378766   0.0000000   0.0000000   0.0000000  -0.3757140   0.0000000  -0.3817180   0.0000000   0.0000000   0.0000000
 7.7200000  -1.2024400   1.0374000   1.4858700   0.0000000   0.0000000  -0.7497940   0.0359946   0.0000000   0.0359920   0.0000000   0.0000000   0.0000000  -0.3666740   0.0000000  -0.3720620   0.0000000   0.0000000   0.0000000
 7.7250000  -1.2022600   1.0374000   1.4860500   0.0000000   0.0000000  -0.7497940   0.0341844   0.0000000   0.0341564   0.0000000   0.0000000   0.0000000  -0.3573840   0.0000000  -0.3621550   0.0000000   0.0000000   0.0000000
 7.7300000  -1.2020900   1.0374000   1.4862200   0.0000000   0.0000000  -0.7497940   0.0324212   0.0000000   0.0323709   0.0000000   0.0000000   0.0000000  -0.3478440   0.0000000  -0.3519990   0.0000000   0.0000000   0.0000000
 7.7350000  -1.2019400   1.0374000   1.4863700   0.0000000   0.0000000  -0.7497940   0.0307063   0.0000000   0.0306368   0.0000000   0.0000000   0.0000000  -0.3380540   0.0000000  -0.3415920   0.0000000   0.0000000   0.0000000
 7.7400000  -1.2017900   1.0374000   1.4865200   0.0000000   0.0000000  -0.7497940   0.0290411   0.0000000   0.0289554   0.0000000   0.0000000   0.0000000  -0.3280140   0.0000000  -0.3309360   0.0000000   0.0000000   0.0000000
