    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 6.0450000  -1.3745900   1.0374000   1.3071900   0.0000000   0.0000000  -0.7497940   0.3414620   0.0000000   0.3317420   0.0000000   0.0000000   0.0000000  -0.0620120   0.0000000   0.7683270   0.0000000   0.0000000   0.0000000
 6.0500000  -1.3728800   1.0374000   1.3088600   0.0000000   0.0000000  -0.7497940   0.3411650   0.0000000   0.3355700   0.0000000   0.0000000   0.0000000  -0.0565687   0.0000000   0.7625500   0.0000000   0.0000000   0.0000000
 6.0550000  -1.3711700   1.0374000   1.3105400   0.0000000   0.0000000  -0.7497940   0.3408960   0.0000000   0.3393680   0.0000000   0.0000000   0.0000000  -0.0513754   0.0000000   0.7565230   0.0000000   0.0000000   0.0000000
 6.0600000  -1.3694700   1.0374000   1.3122500   0.0000000   0.0000000  -0.7497940   0.3406510   0.0000000   0.3431350   0.0000000   0.0000000   0.0000000  -0.0464321   0.0000000   0.7502460   0.0000000   0.0000000   0.0000000
 6.0650000  -1.3677700   1.0374000   1.3139700   0.0000000   0.0000000  -0.7497940   0.3404310   0.0000000   0.3468700   0.0000000   0.0000000   0.0000000  -0.0417387   0.0000000   0.7437190   0.0000000   0.0000000   0.0000000
 6.0700000  -1.3660700   1.0374000   1.3157200   0.0000000   0.0000000  -0.7497940   0.3402330   0.0000000   0.3505710   0.0000000   0.0000000   0.0000000  -0.0372954   0.0000000   0.7369430   0.0000000   0.0000000   0.0000000
 6.0750000  -1.3643700   1.0374000   1.3174800   0.0000000   0.0000000  -0.7497940   0.3400570   0.0000000   0.3542390   0.0000000   0.0000000   0.0000000  -0.0331021   0.0000000   0.7299160   0.0000000   0.0000000   0.0000000
 6.0800000  -1.3626700   1.0374000   1.3192600   0.0000000   0.0000000  -0.7497940   0.3399020   0.0000000   0.3578700   0.0000000   0.0000000   0.0000000  -0.0291588   0.0000000   0.7226390   0.0000000   0.0000000   0.0000000
 6.0850000  -1.3609700   1.0374000   1.3210600   0.0000000   0.0000000  -0.7497940   0.3397650   0.0000000   0.3614650   0.0000000   0.0000000   0.0000000  -0.0254655   0.0000000   0.7151120   0.0000000   0.0000000   0.0000000
 6.0900000  -1.3592700   1.0374000   1.3228700   0.0000000   0.0000000  -0.7497940   0.3396470   0.0000000   0.3650210   0.0000000   0.0000000   0.0000000  -0.0220222   0.0000000   0.7073350   0.0000000   0.0000000   0.0000000
 6.0950000  -1.3575700   1.0374000   1.3247100   0.0000000   0.0000000  -0.7497940   0.3395450   0.0000000   0.3685370   0.0000000   0.0000000   0.0000000  -0.0188289   0.0000000   0.6993080   0.0000000   0.0000000   0.0000000
 6.1000000  -1.3558700   1.0374000   1.3265600   0.0000000   0.0000000  -0.7497940   0.3394580   0.0000000   0.3720130   0.0000000   0.0000000   0.0000000  -0.0158856   0.0000000   0.6910310   0.0000000   0.0000000   0.0000000
 6.1050000  -1.3541800   1.0374000   1.3284300   0.0000000   0.0000000  -0.7497940   0.3393850   0.0000000   0.3754470   0.0000000   0.0000000   0.0000000  -0.0131923   0.0000000   0.6825040   0.0000000   0.0000000   0.0000000
 6.1100000  -1.3524800   1.0374000   1.3303100   0.0000000   0.0000000  -0.7497940   0.3393260   0.0000000   0.3788380   0.0000000   0.0000000   0.0000000  -0.0107490   0.0000000   0.6737280   0.0000000   0.0000000   0.0000000
 6.1150000  -1.3507800   1.0374000   1.3322200   0.0000000   0.0000000  -0.7497940   0.3392780   0.0000000   0.3821840   0.0000000   0.0000000   0.0000000  -0.0085557   0.0000000   0.6647010   0.0000000   0.0000000   0.0000000
 6.1200000  -1.3490900   1.0374000   1.3341400   0.0000000   0.0000000  -0.7497940   0.3392400   0.0000000   0.3854850   0.0000000   0.0000000   0.0000000  -0.0066124   0.0000000   0.6554240   0.0000000   0.0000000   0.0000000
 6.1250000  -1.3473900   1.0374000   1.3360700   0.0000000   0.0000000  -0.7497940   0.3392110   0.0000000   0.3887380   0.0000000   0.0000000   0.0000000  -0.0049191   0.0000000   0.6458970   0.0000000   0.0000000   0.0000000
 6.1300000  -1.3456900   1.0374000   1.3380200   0.0000000   0.0000000  -0.7497940   0.3391900   0.0000000   0.3919430   0.0000000   0.0000000   0.0000000  -0.0034758   0.0000000   0.6361200   0.0000000   0.0000000   0.0000000
 6.1350000  -1.3440000   1.0374000   1.3399900   0.0000000   0.0000000  -0.7497940   0.3391760   0.0000000   0.3950990   0.0000000   0.0000000   0.0000000  -0.0022825   0.0000000   0.6260930   0.0000000   0.0000000   0.0000000
 6.1400000  -1.3423000   1.0374000   1.3419700   0.0000000   0.0000000  -0.7497940   0.3391670   0.0000000   0.3982040   0.0000000   0.0000000   0.0000000  -0.0013392   0.0000000   0.6158160   0.0000000   0.0000000   0.0000000
 6.1450000  -1.3406100   1.0374000   1.3439700   0.0000000   0.0000000  -0.7497940   0.3391620   0.0000000   0.4012570   0.0000000   0.0000000   0.0000000  -0.0006459   0.0000000   0.6052900   0.0000000   0.0000000   0.0000000
 6.1500000  -1.3389100   1.0374000   1.3459900   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4042560   0.0000000   0.0000000   0.0000000  -0.0002026   0.0000000   0.5945130   0.0000000   0.0000000   0.0000000
 6.1550000  -1.3372100   1.0374000   1.3480200   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4072010   0.0000000   0.0000000   0.0000000  -0.0000093   0.0000000   0.5834860   0.0000000   0.0000000   0.0000000
 6.1600000  -1.3355200   1.0374000   1.3500600   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4100910   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.5722090   0.0000000   0.0000000   0.0000000
 6.1650000  -1.3338200   1.0374000   1.3521200   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4129230   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.5606820   0.0000000   0.0000000   0.0000000
 6.1700000  -1.3321300   1.0374000   1.3541900   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4156970   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.5489050   0.0000000   0.0000000   0.0000000
 6.1750000  -1.3304300   1.0374000   1.3562700   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4184120   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.5368780   0.0000000   0.0000000   0.0000000
 6.1800000  -1.3287400   1.0374000   1.3583700   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4210650   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.5246010   0.0000000   0.0000000   0.0000000
 6.1850000  -1.3270400   1.0374000   1.3604800   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4236570   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.5120750   0.0000000   0.0000000   0.0000000
 6.1900000  -1.3253400   1.0374000   1.3626100   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4261860   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.4992980   0.0000000   0.0000000   0.0000000
 6.1950000  -1.3236500   1.0374000   1.3647500   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4286500   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.4862710   0.0000000   0.0000000   0.0000000
 6.2000000  -1.3219500   1.0374000   1.3668900   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4310480   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.4729940   0.0000000   0.0000000   0.0000000
 6.2050000  -1.3202600   1.0374000   1.3690600   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4333790   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.4594670   0.0000000   0.0000000   0.0000000
 6.2100000  -1.3185600   1.0374000   1.3712300   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4356420   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.4456900   0.0000000   0.0000000   0.0000000
 6.2150000  -1.3168700   1.0374000   1.3734100   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4378360   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.4316630   0.0000000   0.0000000   0.0000000
 6.2200000  -1.3151700   1.0374000   1.3756100   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4399590   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.4173860   0.0000000   0.0000000   0.0000000
 6.2250000  -1.3134700   1.0374000   1.3778100   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4420100   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.4030670   0.0000000   0.0000000   0.0000000
 6.2300000  -1.3117800   1.0374000   1.3800300   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4439900   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.3889960   0.0000000   0.0000000   0.0000000
 6.2350000  -1.3100800   1.0374000   1.3822500   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4459000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.3751750   0.0000000   0.0000000   0.0000000
 6.2400000  -1.3083900   1.0374000   1.3844900   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4477420   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.3616030   0.0000000   0.0000000   0.0000000
 6.2450000  -1.3066900   1.0374000   1.3867300   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4495160   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.3482820   0.0000000   0.0000000   0.0000000
 6.2500000  -1.3049900   1.0374000   1.3889800   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4512250   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.3352110   0.0000000   0.0000000   0.0000000
 6.2550000  -1.3033000   1.0374000   1.3912400   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4528690   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.3223900   0.0000000   0.0000000   0.0000000
 6.2600000  -1.3016000   1.0374000   1.3935100   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4544490   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.3098180   0.0000000   0.0000000   0.0000000
 6.2650000  -1.2999100   1.0374000   1.3957900   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4559670   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.2974970   0.0000000   0.0000000   0.0000000
 6.2700000  -1.2982100   1.0374000   1.3980700   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4574250   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.2854260   0.0000000   0.0000000   0.0000000
 6.2750000  -1.2965200   1.0374000   1.4003600   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4588220   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.2736050   0.0000000   0.0000000   0.0000000
 6.2800000  -1.2948200   1.0374000   1.4026600   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4601610   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.2620330   0.0000000   0.0000000   0.0000000
 6.2850000  -1.2931200   1.0374000   1.4049600   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4614430   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.2507120   0.0000000   0.0000000   0.0000000
 6.2900000  -1.2914300   1.0374000   1.4072700   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4626690   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.2396410   0.0000000   0.0000000   0.0000000
 6.2950000  -1.2897300   1.0374000   1.4095900   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4638400   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.2288200   0.0000000   0.0000000   0.0000000
 6.3000000  -1.2880400   1.0374000   1.4119100   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4649570   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.2182480   0.0000000   0.0000000   0.0000000
 6.3050000  -1.2863400   1.0374000   1.4142400   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4660230   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.2079270   0.0000000   0.0000000   0.0000000
 6.3100000  -1.2846400   1.0374000   1.4165700   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4670370   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1978560   0.0000000   0.0000000   0.0000000
 6.3150000  -1.2829500   1.0374000   1.4189100   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4680020   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1880350   0.0000000   0.0000000   0.0000000
 6.3200000  -1.2812500   1.0374000   1.4212500   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4689180   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1784630   0.0000000   0.0000000   0.0000000
 6.3250000  -1.2795600   1.0374000   1.4236000   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4697870   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1691420   0.0000000   0.0000000   0.0000000
 6.3300000  -1.2778600   1.0374000   1.4259500   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4706100   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1600710   0.0000000   0.0000000   0.0000000
 6.3350000  -1.2761700   1.0374000   1.4283000   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4713880   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1512500   0.0000000   0.0000000   0.0000000
 6.3400000  -1.2744700   1.0374000   1.4306600   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4721230   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1426780   0.0000000   0.0000000   0.0000000
 6.3450000  -1.2727700   1.0374000   1.4330200   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4728150   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1343570   0.0000000   0.0000000   0.0000000
 6.3500000  -1.2710800   1.0374000   1.4353900   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4734660   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1262860   0.0000000   0.0000000   0.0000000
 6.3550000  -1.2693800   1.0374000   1.4377600   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4740780   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1184650   0.0000000   0.0000000   0.0000000
 6.3600000  -1.2676900   1.0374000   1.4401300   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4746520   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1108930   0.0000000   0.0000000   0.0000000
 6.3650000  -1.2659900   1.0374000   1.4425000   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4751880   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.1035720   0.0000000   0.0000000   0.0000000
 6.3700000  -1.2643000   1.0374000   1.4448800   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4756880   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0965008   0.0000000   0.0000000   0.0000000
 6.3750000  -1.2626000   1.0374000   1.4472600   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4761530   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0896796   0.0000000   0.0000000   0.0000000
 6.3800000  -1.2609000   1.0374000   1.4496400   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4765850   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0831083   0.0000000   0.0000000   0.0000000
 6.3850000  -1.2592100   1.0374000   1.4520300   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4769850   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0767871   0.0000000   0.0000000   0.0000000
 6.3900000  -1.2575100   1.0374000   1.4544100   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4773530   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0707158   0.0000000   0.0000000   0.0000000
 6.3950000  -1.2558200   1.0374000   1.4568000   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4776920   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0648946   0.0000000   0.0000000   0.0000000
 6.4000000  -1.2541200   1.0374000   1.4591900   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4780030   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0593233   0.0000000   0.0000000   0.0000000
 6.4050000  -1.2524200   1.0374000   1.4615800   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4782860   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0540021   0.0000000   0.0000000   0.0000000
 6.4100000  -1.2507300   1.0374000   1.4639700   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4785430   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0489308   0.0000000   0.0000000   0.0000000
 6.4150000  -1.2490300   1.0374000   1.4663700   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4787750   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0441096   0.0000000   0.0000000   0.0000000
 6.4200000  -1.2473400   1.0374000   1.4687600   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4789850   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0395383   0.0000000   0.0000000   0.0000000
 6.4250000  -1.2456400   1.0374000   1.4711600   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4791710   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0352171   0.0000000   0.0000000   0.0000000
 6.4300000  -1.2439500   1.0374000   1.4735500   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4793370   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0311458   0.0000000   0.0000000   0.0000000
 6.4350000  -1.2422500   1.0374000   1.4759500   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4794830   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0273245   0.0000000   0.0000000   0.0000000
 6.4400000  -1.2405500   1.0374000   1.4783500   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4796110   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0237533   0.0000000   0.0000000   0.0000000
 6.4450000  -1.2388600   1.0374000   1.4807500   0.0000000   0.0000000  -0.7497940   0.3391600   0.0000000   0.4797210   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0204320   0.0000000   0.0000000   0.0000000
