    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 5.7150000   2.7522500   0.1963400   1.3674500   0.0000000   0.0000000  -0.0348818  -0.5242310   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0682974   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7200000   2.7496300   0.1971900   1.3669300   0.0000000   0.0000000  -0.0346156  -0.5245480   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0585508   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7250000   2.7470100   0.1980410   1.3664100   0.0000000   0.0000000  -0.0343494  -0.5248180   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0495543   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7300000   2.7443800   0.1988920   1.3659000   0.0000000   0.0000000  -0.0340832  -0.5250450   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0413077   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7350000   2.7417600   0.1997430   1.3653800   0.0000000   0.0000000  -0.0338170  -0.5252320   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0338111   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7400000   2.7391300   0.2005940   1.3648600   0.0000000   0.0000000  -0.0335508  -0.5253840   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0270646   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7450000   2.7365000   0.2014450   1.3643500   0.0000000   0.0000000  -0.0332846  -0.5255040   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0210680   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7500000   2.7338800   0.2022950   1.3638300   0.0000000   0.0000000  -0.0330184  -0.5255960   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0158214   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7550000   2.7312500   0.2031460   1.3633100   0.0000000   0.0000000  -0.0327522  -0.5256640   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0113249   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7600000   2.7286200   0.2039970   1.3628000   0.0000000   0.0000000  -0.0324860  -0.5257110   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0075783   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7650000   2.7259900   0.2048480   1.3622800   0.0000000   0.0000000  -0.0322198  -0.5257410   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0045817   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7700000   2.7233600   0.2056990   1.3617600   0.0000000   0.0000000  -0.0319536  -0.5257580   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0023352   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7750000   2.7207300   0.2065500   1.3612500   0.0000000   0.0000000  -0.0316874  -0.5257650   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0008386   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7800000   2.7181000   0.2074000   1.3607300   0.0000000   0.0000000  -0.0314212  -0.5257670   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000  -0.0000920   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7850000   2.7154800   0.2082510   1.3602100   0.0000000   0.0000000  -0.0311550  -0.5257670   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0000952   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7900000   2.7128500   0.2091020   1.3597000   0.0000000   0.0000000  -0.0308888  -0.5257650   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0008482   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7950000   2.7102200   0.2099530   1.3591800   0.0000000   0.0000000  -0.0306226  -0.5257580   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0023512   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8000000   2.7075900   0.2108040   1.3586600   0.0000000   0.0000000  -0.0303564  -0.5257410   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0046041   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8050000   2.7049600   0.2116550   1.3581500   0.0000000   0.0000000  -0.0300902  -0.5257100   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0076071   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8100000   2.7023300   0.2125050   1.3576300   0.0000000   0.0000000  -0.0298239  -0.5256630   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0113600   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8150000   2.6997000   0.2133560   1.3571100   0.0000000   0.0000000  -0.0295577  -0.5255950   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0158630   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8200000   2.6970800   0.2142070   1.3566000   0.0000000   0.0000000  -0.0292915  -0.5255030   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0211160   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8250000   2.6944500   0.2150580   1.3560800   0.0000000   0.0000000  -0.0290253  -0.5253830   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0271189   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8300000   2.6918200   0.2159090   1.3555600   0.0000000   0.0000000  -0.0287591  -0.5252310   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0338719   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8350000   2.6892000   0.2167600   1.3550500   0.0000000   0.0000000  -0.0284929  -0.5250430   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0413748   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8400000   2.6865700   0.2176100   1.3545300   0.0000000   0.0000000  -0.0282267  -0.5248160   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0496278   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8450000   2.6839500   0.2184610   1.3540100   0.0000000   0.0000000  -0.0279605  -0.5245460   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0586307   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8500000   2.6813300   0.2193120   1.3535000   0.0000000   0.0000000  -0.0276943  -0.5242280   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0683837   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8550000   2.6787100   0.2201630   1.3529800   0.0000000   0.0000000  -0.0274281  -0.5238600   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0788867   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8600000   2.6760900   0.2210140   1.3524600   0.0000000   0.0000000  -0.0271619  -0.5234380   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.0901396   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8650000   2.6734700   0.2218650   1.3519500   0.0000000   0.0000000  -0.0268957  -0.5229580   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.1021430   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8700000   2.6708600   0.2227150   1.3514300   0.0000000   0.0000000  -0.0266295  -0.5224160   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.1148960   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8750000   2.6682500   0.2235660   1.3509100   0.0000000   0.0000000  -0.0263633  -0.5218080   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.1283990   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8800000   2.6656400   0.2244170   1.3504000   0.0000000   0.0000000  -0.0260971  -0.5211300   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.1426510   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8850000   2.6630400   0.2252680   1.3498800   0.0000000   0.0000000  -0.0258309  -0.5203800   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.1576540   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8900000   2.6604400   0.2261190   1.3493600   0.0000000   0.0000000  -0.0255647  -0.5195530   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.1734070   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8950000   2.6578400   0.2269700   1.3488500   0.0000000   0.0000000  -0.0252985  -0.5186450   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.1899100   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9000000   2.6552500   0.2278200   1.3483300   0.0000000   0.0000000  -0.0250323  -0.5176520   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.2071630   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9050000   2.6526600   0.2286710   1.3478100   0.0000000   0.0000000  -0.0247661  -0.5165720   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.2251660   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9100000   2.6500800   0.2295220   1.3473000   0.0000000   0.0000000  -0.0244998  -0.5153990   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.2439190   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9150000   2.6475100   0.2303730   1.3467800   0.0000000   0.0000000  -0.0242336  -0.5141310   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.2634220   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9200000   2.6449400   0.2312240   1.3462600   0.0000000   0.0000000  -0.0239674  -0.5127640   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.2836750   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9250000   2.6423800   0.2320750   1.3457500   0.0000000   0.0000000  -0.0237012  -0.5112930   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.3046780   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9300000   2.6398300   0.2329250   1.3452300   0.0000000   0.0000000  -0.0234350  -0.5097160   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.3264310   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9350000   2.6372900   0.2337760   1.3447100   0.0000000   0.0000000  -0.0231688  -0.5080280   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.3489340   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9400000   2.6347500   0.2346270   1.3442000   0.0000000   0.0000000  -0.0229026  -0.5062250   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.3721870   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9450000   2.6322200   0.2354780   1.3436800   0.0000000   0.0000000  -0.0226364  -0.5043050   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.3961900   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9500000   2.6297100   0.2363290   1.3431600   0.0000000   0.0000000  -0.0223702  -0.5022620   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.4209430   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9550000   2.6272000   0.2371800   1.3426500   0.0000000   0.0000000  -0.0221040  -0.5000940   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.4464460   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9600000   2.6247100   0.2380300   1.3421300   0.0000000   0.0000000  -0.0218378  -0.4977960   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.4726990   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9650000   2.6222200   0.2388810   1.3416100   0.0000000   0.0000000  -0.0215716  -0.4953660   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.4997020   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9700000   2.6197500   0.2397320   1.3411000   0.0000000   0.0000000  -0.0213054  -0.4927980   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.5274550   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9750000   2.6173000   0.2405830   1.3405800   0.0000000   0.0000000  -0.0210392  -0.4900900   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.5559580   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9800000   2.6148500   0.2414340   1.3400600   0.0000000   0.0000000  -0.0207730  -0.4872370   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.5852110   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9850000   2.6124200   0.2422850   1.3395500   0.0000000   0.0000000  -0.0205068  -0.4842360   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.6152140   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9900000   2.6100100   0.2431350   1.3390300   0.0000000   0.0000000  -0.0202406  -0.4810840   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.6459120   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.9950000   2.6076100   0.2439860   1.3385100   0.0000000   0.0000000  -0.0199744  -0.4777780   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.6762590   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 6.0000000   2.6052300   0.2448370   1.3380000   0.0000000   0.0000000  -0.0197082  -0.4743230   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.7058560   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 6.0050000   2.6028700   0.2456880   1.3374800   0.0000000   0.0000000  -0.0194420  -0.4707210   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.7347030   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 6.0100000   2.6005300   0.2465390   1.3369600   0.0000000   0.0000000  -0.0191757  -0.4669770   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.7628000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 6.0150000   2.5982000   0.2473900   1.3364500   0.0000000   0.0000000  -0.0189095  -0.4630940   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.7901480   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 6.0200000   2.5959000   0.2482400   1.3359300   0.0000000   0.0000000  -0.0186433  -0.4590770   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.8167450   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 6.0250000   2.5936100   0.2490910   1.3354100   0.0000000   0.0000000  -0.0183771  -0.4549280   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.8425920   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 6.0300000   2.5913500   0.2499420   1.3349000   0.0000000   0.0000000  -0.0181109  -0.4506520   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.8676890   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 6.0350000   2.5891000   0.2507930   1.3343800   0.0000000   0.0000000  -0.0178447  -0.4462520   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.8920360   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 6.0400000   2.5868800   0.2516440   1.3338600   0.0000000   0.0000000  -0.0175785  -0.4417330   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.9156330   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 6.0450000   2.5846900   0.2524950   1.3333500   0.0000000   0.0000000  -0.0173123  -0.4370970   0.1701670  -0.1033370   0.0000000   0.0000000   0.0000000   0.9384810  -0.0002581   0.0000000   0.0000000   0.0000000   0.0000000
 6.0500000   2.5825100   0.2533450   1.3328300   0.0000000   0.0000000  -0.0170461  -0.4323490   0.1701630  -0.1033370   0.0000000   0.0000000   0.0000000   0.9605780  -0.0012552   0.0000000   0.0000000   0.0000000   0.0000000
 6.0550000   2.5803600   0.2541960   1.3323100   0.0000000   0.0000000  -0.0167799  -0.4274930   0.1701530  -0.1033370   0.0000000   0.0000000   0.0000000   0.9819250  -0.0030024   0.0000000   0.0000000   0.0000000   0.0000000
 6.0600000   2.5782400   0.2550470   1.3318000   0.0000000   0.0000000  -0.0165137  -0.4225310   0.1701320  -0.1033370   0.0000000   0.0000000   0.0000000   1.0025200  -0.0054996   0.0000000   0.0000000   0.0000000   0.0000000
 6.0650000   2.5761400   0.2558980   1.3312800   0.0000000   0.0000000  -0.0162475  -0.4174690   0.1700960  -0.1033370   0.0000000   0.0000000   0.0000000   1.0223700  -0.0087467   0.0000000   0.0000000   0.0000000   0.0000000
 6.0700000   2.5740600   0.2567480   1.3307600   0.0000000   0.0000000  -0.0159813  -0.4123090   0.1700430  -0.1033370   0.0000000   0.0000000   0.0000000   1.0414700  -0.0127439   0.0000000   0.0000000   0.0000000   0.0000000
 6.0750000   2.5720200   0.2575980   1.3302500   0.0000000   0.0000000  -0.0157151  -0.4070550   0.1699680  -0.1033370   0.0000000   0.0000000   0.0000000   1.0598100  -0.0174911   0.0000000   0.0000000   0.0000000   0.0000000
 6.0800000   2.5699900   0.2584480   1.3297300   0.0000000   0.0000000  -0.0154489  -0.4017120   0.1698670  -0.1033370   0.0000000   0.0000000   0.0000000   1.0774100  -0.0229882   0.0000000   0.0000000   0.0000000   0.0000000
 6.0850000   2.5680000   0.2592970   1.3292100   0.0000000   0.0000000  -0.0151827  -0.3962820   0.1697370  -0.1033370   0.0000000   0.0000000   0.0000000   1.0942600  -0.0292354   0.0000000   0.0000000   0.0000000   0.0000000
 6.0900000   2.5660300   0.2601450   1.3287000   0.0000000   0.0000000  -0.0149165  -0.3907710   0.1695730  -0.1033370   0.0000000   0.0000000   0.0000000   1.1103600  -0.0362326   0.0000000   0.0000000   0.0000000   0.0000000
 6.0950000   2.5640900   0.2609920   1.3281800   0.0000000   0.0000000  -0.0146503  -0.3851800   0.1693730  -0.1033370   0.0000000   0.0000000   0.0000000   1.1257000  -0.0439798   0.0000000   0.0000000   0.0000000   0.0000000
 6.1000000   2.5621800   0.2618390   1.3276600   0.0000000   0.0000000  -0.0143841  -0.3795150   0.1691320  -0.1033370   0.0000000   0.0000000   0.0000000   1.1403000  -0.0524769   0.0000000   0.0000000   0.0000000   0.0000000
 6.1050000   2.5603000   0.2626830   1.3271500   0.0000000   0.0000000  -0.0141179  -0.3737780   0.1688470  -0.1033370   0.0000000   0.0000000   0.0000000   1.1541500  -0.0617241   0.0000000   0.0000000   0.0000000   0.0000000
 6.1100000   2.5584400   0.2635270   1.3266300   0.0000000   0.0000000  -0.0138517  -0.3679750   0.1685140  -0.1033370   0.0000000   0.0000000   0.0000000   1.1672400  -0.0717213   0.0000000   0.0000000   0.0000000   0.0000000
 6.1150000   2.5566200   0.2643690   1.3261100   0.0000000   0.0000000  -0.0135854  -0.3621070   0.1681290  -0.1033370   0.0000000   0.0000000   0.0000000   1.1795900  -0.0824684   0.0000000   0.0000000   0.0000000   0.0000000
 6.1200000   2.5548200   0.2652080   1.3256000   0.0000000   0.0000000  -0.0133192  -0.3561800   0.1676880  -0.1033370   0.0000000   0.0000000   0.0000000   1.1911900  -0.0939656   0.0000000   0.0000000   0.0000000   0.0000000
