    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 8.7300000  -0.5992260   0.4472360   1.4113500   0.0000000   0.0000000  -0.7399510   1.0152000  -0.9863860  -0.0756654   0.0000000   0.0000000   0.0000000   0.1185750  -0.0967658  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7350000  -0.5941490   0.4423030   1.4109700   0.0000000   0.0000000  -0.7399100   1.0157800  -0.9868520  -0.0756654   0.0000000   0.0000000   0.0000000   0.1110000  -0.0899350  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7400000  -0.5890690   0.4373680   1.4105900   0.0000000   0.0000000  -0.7398690   1.0163100  -0.9872860  -0.0756654   0.0000000   0.0000000   0.0000000   0.1036750  -0.0833543  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7450000  -0.5839860   0.4324300   1.4102100   0.0000000   0.0000000  -0.7398280   1.0168300  -0.9877020  -0.0756652   0.0000000   0.0000000   0.0000000   0.1035500  -0.0832293   0.0001250   0.0000000   0.0000000   0.0000000
 8.7500000  -0.5789000   0.4274910   1.4098300   0.0000000   0.0000000  -0.7397870   1.0173500  -0.9881170  -0.0756637   0.0000000   0.0000000   0.0000000   0.1031750  -0.0828543   0.0005000   0.0000000   0.0000000   0.0000000
 8.7550000  -0.5738120   0.4225490   1.4094500   0.0000000   0.0000000  -0.7397470   1.0178600  -0.9885300  -0.0756598   0.0000000   0.0000000   0.0000000   0.1025500  -0.0822293   0.0011250   0.0000000   0.0000000   0.0000000
 8.7600000  -0.5687220   0.4176060   1.4090800   0.0000000   0.0000000  -0.7397060   1.0183700  -0.9889390  -0.0756521   0.0000000   0.0000000   0.0000000   0.1016750  -0.0813543   0.0020000   0.0000000   0.0000000   0.0000000
 8.7650000  -0.5636290   0.4126600   1.4087000   0.0000000   0.0000000  -0.7396650   1.0188800  -0.9893430  -0.0756393   0.0000000   0.0000000   0.0000000   0.1005500  -0.0802293   0.0031250   0.0000000   0.0000000   0.0000000
 8.7700000  -0.5585330   0.4077120   1.4083200   0.0000000   0.0000000  -0.7396240   1.0193800  -0.9897410  -0.0756204   0.0000000   0.0000000   0.0000000   0.0991752  -0.0788543   0.0045000   0.0000000   0.0000000   0.0000000
 8.7750000  -0.5534350   0.4027620   1.4079400   0.0000000   0.0000000  -0.7395840   1.0198700  -0.9901310  -0.0755939   0.0000000   0.0000000   0.0000000   0.0975502  -0.0772293   0.0061250   0.0000000   0.0000000   0.0000000
 8.7800000  -0.5483340   0.3978110   1.4075600   0.0000000   0.0000000  -0.7395440   1.0203500  -0.9905130  -0.0755587   0.0000000   0.0000000   0.0000000   0.0956752  -0.0753543   0.0080000   0.0000000   0.0000000   0.0000000
 8.7850000  -0.5432310   0.3928570   1.4071900   0.0000000   0.0000000  -0.7395040   1.0208300  -0.9908850  -0.0755135   0.0000000   0.0000000   0.0000000   0.0935502  -0.0732293   0.0101250   0.0000000   0.0000000   0.0000000
 8.7900000  -0.5381260   0.3879020   1.4068100   0.0000000   0.0000000  -0.7394640   1.0212900  -0.9912450  -0.0754571   0.0000000   0.0000000   0.0000000   0.0911752  -0.0708543   0.0125000   0.0000000   0.0000000   0.0000000
 8.7950000  -0.5330190   0.3829450   1.4064300   0.0000000   0.0000000  -0.7394250   1.0217400  -0.9915930  -0.0753881   0.0000000   0.0000000   0.0000000   0.0885502  -0.0682293   0.0151250   0.0000000   0.0000000   0.0000000
 8.8000000  -0.5279090   0.3779860   1.4060500   0.0000000   0.0000000  -0.7393870   1.0221700  -0.9919270  -0.0753054   0.0000000   0.0000000   0.0000000   0.0856752  -0.0653543   0.0180000   0.0000000   0.0000000   0.0000000
 8.8050000  -0.5227970   0.3730260   1.4056800   0.0000000   0.0000000  -0.7393490   1.0225900  -0.9922460  -0.0752077   0.0000000   0.0000000   0.0000000   0.0825502  -0.0622293   0.0211250   0.0000000   0.0000000   0.0000000
 8.8100000  -0.5176830   0.3680640   1.4053000   0.0000000   0.0000000  -0.7393120   1.0230000  -0.9925490  -0.0750937   0.0000000   0.0000000   0.0000000   0.0791752  -0.0588543   0.0245000   0.0000000   0.0000000   0.0000000
 8.8150000  -0.5125670   0.3631000   1.4049300   0.0000000   0.0000000  -0.7392750   1.0233900  -0.9928340  -0.0749623   0.0000000   0.0000000   0.0000000   0.0755502  -0.0552293   0.0281250   0.0000000   0.0000000   0.0000000
 8.8200000  -0.5074490   0.3581350   1.4045500   0.0000000   0.0000000  -0.7392390   1.0237500  -0.9931010  -0.0748121   0.0000000   0.0000000   0.0000000   0.0716752  -0.0513543   0.0320000   0.0000000   0.0000000   0.0000000
 8.8250000  -0.5023290   0.3531690   1.4041800   0.0000000   0.0000000  -0.7392040   1.0241000  -0.9933470  -0.0746418   0.0000000   0.0000000   0.0000000   0.0675502  -0.0472293   0.0361250   0.0000000   0.0000000   0.0000000
 8.8300000  -0.4972080   0.3482020   1.4038100   0.0000000   0.0000000  -0.7391700   1.0244300  -0.9935720  -0.0744504   0.0000000   0.0000000   0.0000000   0.0631752  -0.0428543   0.0405000   0.0000000   0.0000000   0.0000000
 8.8350000  -0.4920850   0.3432340   1.4034300   0.0000000   0.0000000  -0.7391360   1.0247300  -0.9937750  -0.0742364   0.0000000   0.0000000   0.0000000   0.0585502  -0.0382293   0.0451250   0.0000000   0.0000000   0.0000000
 8.8400000  -0.4869610   0.3382640   1.4030600   0.0000000   0.0000000  -0.7391040   1.0250100  -0.9939540  -0.0739987   0.0000000   0.0000000   0.0000000   0.0536752  -0.0333543   0.0500000   0.0000000   0.0000000   0.0000000
 8.8450000  -0.4818350   0.3332940   1.4026900   0.0000000   0.0000000  -0.7390710   1.0252700  -0.9941080  -0.0737360   0.0000000   0.0000000   0.0000000   0.0485502  -0.0282293   0.0551250   0.0000000   0.0000000   0.0000000
 8.8500000  -0.4767080   0.3283230   1.4023300   0.0000000   0.0000000  -0.7390400   1.0255000  -0.9942360  -0.0734471   0.0000000   0.0000000   0.0000000   0.0431752  -0.0228543   0.0605000   0.0000000   0.0000000   0.0000000
 8.8550000  -0.4715800   0.3233520   1.4019600   0.0000000   0.0000000  -0.7390090   1.0257000  -0.9943360  -0.0731307   0.0000000   0.0000000   0.0000000   0.0375502  -0.0172293   0.0660084   0.0000000   0.0000000   0.0000000
 8.8600000  -0.4664510   0.3183800   1.4016000   0.0000000   0.0000000  -0.7389780   1.0258700  -0.9944080  -0.0727874   0.0000000   0.0000000   0.0000000   0.0316752  -0.0113543   0.0712918   0.0000000   0.0000000   0.0000000
 8.8650000  -0.4613210   0.3134080   1.4012300   0.0000000   0.0000000  -0.7389480   1.0260200  -0.9944500  -0.0724182   0.0000000   0.0000000   0.0000000   0.0255502  -0.0052293   0.0763253   0.0000000   0.0000000   0.0000000
 8.8700000  -0.4561910   0.3084350   1.4008700   0.0000000   0.0000000  -0.7389190   1.0261300  -0.9944600  -0.0720245   0.0000000   0.0000000   0.0000000   0.0191752   0.0011458   0.0811088   0.0000000   0.0000000   0.0000000
 8.8750000  -0.4510600   0.3034630   1.4005100   0.0000000   0.0000000  -0.7388900   1.0262100  -0.9944380  -0.0716076   0.0000000   0.0000000   0.0000000   0.0125502   0.0077707   0.0856423   0.0000000   0.0000000   0.0000000
 8.8800000  -0.4459290   0.2984910   1.4001600   0.0000000   0.0000000  -0.7388610   1.0262500  -0.9943820  -0.0711685   0.0000000   0.0000000   0.0000000   0.0056752   0.0146457   0.0899258   0.0000000   0.0000000   0.0000000
 8.8850000  -0.4407980   0.2935190   1.3998000   0.0000000   0.0000000  -0.7388320   1.0262600  -0.9942910  -0.0707087   0.0000000   0.0000000   0.0000000  -0.0014498   0.0217707   0.0939593   0.0000000   0.0000000   0.0000000
 8.8900000  -0.4356660   0.2885480   1.3994500   0.0000000   0.0000000  -0.7388040   1.0262400  -0.9941640  -0.0702294   0.0000000   0.0000000   0.0000000  -0.0088248   0.0291457   0.0977427   0.0000000   0.0000000   0.0000000
 8.8950000  -0.4305350   0.2835780   1.3991000   0.0000000   0.0000000  -0.7387750   1.0261800  -0.9939990  -0.0697317   0.0000000   0.0000000   0.0000000  -0.0164498   0.0367707   0.1012760   0.0000000   0.0000000   0.0000000
 8.9000000  -0.4254050   0.2786080   1.3987500   0.0000000   0.0000000  -0.7387470   1.0260700  -0.9937960  -0.0692170   0.0000000   0.0000000   0.0000000  -0.0243248   0.0446457   0.1045600   0.0000000   0.0000000   0.0000000
 8.9050000  -0.4202750   0.2736400   1.3984100   0.0000000   0.0000000  -0.7387180   1.0259300  -0.9935520  -0.0686865   0.0000000   0.0000000   0.0000000  -0.0324498   0.0527707   0.1075930   0.0000000   0.0000000   0.0000000
 8.9100000  -0.4151450   0.2686730   1.3980600   0.0000000   0.0000000  -0.7386900   1.0257500  -0.9932670  -0.0681415   0.0000000   0.0000000   0.0000000  -0.0408248   0.0611457   0.1103770   0.0000000   0.0000000   0.0000000
 8.9150000  -0.4100170   0.2637070   1.3977200   0.0000000   0.0000000  -0.7386620   1.0255200  -0.9929400  -0.0675832   0.0000000   0.0000000   0.0000000  -0.0494498   0.0697707   0.1129100   0.0000000   0.0000000   0.0000000
 8.9200000  -0.4048900   0.2587440   1.3973900   0.0000000   0.0000000  -0.7386330   1.0252500  -0.9925690  -0.0670128   0.0000000   0.0000000   0.0000000  -0.0583248   0.0786457   0.1151940   0.0000000   0.0000000   0.0000000
 8.9250000  -0.3997650   0.2537820   1.3970500   0.0000000   0.0000000  -0.7386050   1.0249400  -0.9921530  -0.0664317   0.0000000   0.0000000   0.0000000  -0.0674498   0.0877707   0.1172270   0.0000000   0.0000000   0.0000000
 8.9300000  -0.3946410   0.2488220   1.3967200   0.0000000   0.0000000  -0.7385770   1.0245800  -0.9916910  -0.0658410   0.0000000   0.0000000   0.0000000  -0.0768248   0.0971457   0.1190110   0.0000000   0.0000000   0.0000000
 8.9350000  -0.3895190   0.2438650   1.3964000   0.0000000   0.0000000  -0.7385480   1.0241700  -0.9911810  -0.0652420   0.0000000   0.0000000   0.0000000  -0.0864498   0.1067710   0.1205440   0.0000000   0.0000000   0.0000000
 8.9400000  -0.3843990   0.2389100   1.3960700   0.0000000   0.0000000  -0.7385200   1.0237100  -0.9906230  -0.0646359   0.0000000   0.0000000   0.0000000  -0.0963248   0.1166460   0.1218280   0.0000000   0.0000000   0.0000000
 8.9450000  -0.3792820   0.2339590   1.3957500   0.0000000   0.0000000  -0.7384910   1.0232100  -0.9900150  -0.0640241   0.0000000   0.0000000   0.0000000  -0.1064500   0.1267710   0.1228610   0.0000000   0.0000000   0.0000000
 8.9500000  -0.3741670   0.2290100   1.3954300   0.0000000   0.0000000  -0.7384630   1.0226500  -0.9893550  -0.0634077   0.0000000   0.0000000   0.0000000  -0.1168250   0.1371460   0.1236450   0.0000000   0.0000000   0.0000000
 8.9550000  -0.3690560   0.2240650   1.3951200   0.0000000   0.0000000  -0.7384350   1.0220400  -0.9886430  -0.0627881   0.0000000   0.0000000   0.0000000  -0.1274500   0.1477710   0.1241780   0.0000000   0.0000000   0.0000000
 8.9600000  -0.3639470   0.2191240   1.3948000   0.0000000   0.0000000  -0.7384060   1.0213700  -0.9878770  -0.0621664   0.0000000   0.0000000   0.0000000  -0.1383250   0.1586460   0.1244610   0.0000000   0.0000000   0.0000000
 8.9650000  -0.3588420   0.2141870   1.3944900   0.0000000   0.0000000  -0.7383780   1.0206600  -0.9870560  -0.0615439   0.0000000   0.0000000   0.0000000  -0.1494500   0.1697710   0.1244950   0.0000000   0.0000000   0.0000000
 8.9700000  -0.3537410   0.2092530   1.3941900   0.0000000   0.0000000  -0.7383500   1.0198800  -0.9861790  -0.0609218   0.0000000   0.0000000   0.0000000  -0.1608250   0.1811460   0.1242780   0.0000000   0.0000000   0.0000000
 8.9750000  -0.3486430   0.2043250   1.3938800   0.0000000   0.0000000  -0.7383210   1.0190500  -0.9852440  -0.0603015   0.0000000   0.0000000   0.0000000  -0.1724500   0.1927710   0.1238120   0.0000000   0.0000000   0.0000000
 8.9800000  -0.3435500   0.1994010   1.3935800   0.0000000   0.0000000  -0.7382930   1.0181600  -0.9842510  -0.0596841   0.0000000   0.0000000   0.0000000  -0.1843250   0.2046460   0.1230950   0.0000000   0.0000000   0.0000000
 8.9850000  -0.3384620   0.1944820   1.3932900   0.0000000   0.0000000  -0.7382640   1.0172000  -0.9831970  -0.0590710   0.0000000   0.0000000   0.0000000  -0.1964500   0.2167710   0.1221290   0.0000000   0.0000000   0.0000000
 8.9900000  -0.3333780   0.1895690   1.3929900   0.0000000   0.0000000  -0.7382360   1.0161900  -0.9820820  -0.0584633   0.0000000   0.0000000   0.0000000  -0.2088250   0.2291460   0.1209120   0.0000000   0.0000000   0.0000000
 8.9950000  -0.3283000   0.1846620   1.3927000   0.0000000   0.0000000  -0.7382080   1.0151100  -0.9809050  -0.0578623   0.0000000   0.0000000   0.0000000  -0.2214500   0.2417710   0.1194460   0.0000000   0.0000000   0.0000000
 9.0000000  -0.3232270   0.1797600   1.3924200   0.0000000   0.0000000  -0.7381790   1.0139800  -0.9796640  -0.0572692   0.0000000   0.0000000   0.0000000  -0.2343250   0.2546460   0.1177290   0.0000000   0.0000000   0.0000000
 9.0050000  -0.3181600   0.1748650   1.3921300   0.0000000   0.0000000  -0.7381510   1.0127700  -0.9783580  -0.0566854   0.0000000   0.0000000   0.0000000  -0.2474500   0.2677710   0.1157630   0.0000000   0.0000000   0.0000000
 9.0100000  -0.3131000   0.1699770   1.3918500   0.0000000   0.0000000  -0.7381230   1.0115000  -0.9769860  -0.0561120   0.0000000   0.0000000   0.0000000  -0.2608250   0.2811460   0.1135460   0.0000000   0.0000000   0.0000000
 9.0150000  -0.3080450   0.1650950   1.3915700   0.0000000   0.0000000  -0.7380940   1.0101600  -0.9755460  -0.0555503   0.0000000   0.0000000   0.0000000  -0.2744500   0.2947710   0.1110800   0.0000000   0.0000000   0.0000000
 9.0200000  -0.3029980   0.1602220   1.3912900   0.0000000   0.0000000  -0.7380660   1.0087600  -0.9740380  -0.0550016   0.0000000   0.0000000   0.0000000  -0.2883250   0.3086460   0.1083630   0.0000000   0.0000000   0.0000000
 9.0250000  -0.2979580   0.1553550   1.3910200   0.0000000   0.0000000  -0.7380380   1.0072800  -0.9724600  -0.0544671   0.0000000   0.0000000   0.0000000  -0.3024500   0.3227710   0.1053970   0.0000000   0.0000000   0.0000000
 9.0300000  -0.2929250   0.1504970   1.3907500   0.0000000   0.0000000  -0.7380090   1.0057300  -0.9708100  -0.0539481   0.0000000   0.0000000   0.0000000  -0.3168250   0.3371460   0.1021800   0.0000000   0.0000000   0.0000000
 9.0350000  -0.2879010   0.1456470   1.3904800   0.0000000   0.0000000  -0.7379810   1.0041100  -0.9690880  -0.0534457   0.0000000   0.0000000   0.0000000  -0.3314500   0.3517710   0.0987137   0.0000000   0.0000000   0.0000000
 9.0400000  -0.2828840   0.1408060   1.3902100   0.0000000   0.0000000  -0.7379520   1.0024200  -0.9672920  -0.0529614   0.0000000   0.0000000   0.0000000  -0.3463250   0.3666460   0.0949972   0.0000000   0.0000000   0.0000000
 9.0450000  -0.2778770   0.1359740   1.3899500   0.0000000   0.0000000  -0.7379240   1.0006500  -0.9654210  -0.0524962   0.0000000   0.0000000   0.0000000  -0.3614500   0.3817710   0.0910307   0.0000000   0.0000000   0.0000000
 9.0500000  -0.2728780   0.1311520   1.3896900   0.0000000   0.0000000  -0.7378960   0.9988010  -0.9634740  -0.0520515   0.0000000   0.0000000   0.0000000  -0.3768250   0.3971460   0.0868142   0.0000000   0.0000000   0.0000000
 9.0550000  -0.2678890   0.1263400   1.3894300   0.0000000   0.0000000  -0.7378670   0.9968780  -0.9614490  -0.0516285   0.0000000   0.0000000   0.0000000  -0.3924500   0.4127710   0.0823476   0.0000000   0.0000000   0.0000000
 9.0600000  -0.2629100   0.1215380   1.3891700   0.0000000   0.0000000  -0.7378390   0.9948760  -0.9593460  -0.0512284   0.0000000   0.0000000   0.0000000  -0.4083250   0.4286460   0.0776311   0.0000000   0.0000000   0.0000000
 9.0650000  -0.2579400   0.1167470   1.3889200   0.0000000   0.0000000  -0.7378110   0.9927940  -0.9571620  -0.0508526   0.0000000   0.0000000   0.0000000  -0.4244500   0.4447710   0.0726646   0.0000000   0.0000000   0.0000000
 9.0700000  -0.2529820   0.1119660   1.3886600   0.0000000   0.0000000  -0.7377820   0.9906310  -0.9548970  -0.0505022   0.0000000   0.0000000   0.0000000  -0.4408250   0.4611460   0.0674481   0.0000000   0.0000000   0.0000000
 9.0750000  -0.2480340   0.1071980   1.3884100   0.0000000   0.0000000  -0.7377540   0.9883850  -0.9525500  -0.0501785   0.0000000   0.0000000   0.0000000  -0.4574500   0.4777710   0.0619822   0.0000000   0.0000000   0.0000000
 9.0800000  -0.2430980   0.1024410   1.3881600   0.0000000   0.0000000  -0.7377250   0.9860560  -0.9501190  -0.0498823   0.0000000   0.0000000   0.0000000  -0.4742580   0.4946460   0.0565402   0.0000000   0.0000000   0.0000000
 9.0850000  -0.2381740   0.0976966   1.3879100   0.0000000   0.0000000  -0.7376970   0.9836430  -0.9476030  -0.0496127   0.0000000   0.0000000   0.0000000  -0.4908750   0.5117710   0.0513482   0.0000000   0.0000000   0.0000000
 9.0900000  -0.2332620   0.0929651   1.3876700   0.0000000   0.0000000  -0.7376690   0.9811480  -0.9450010  -0.0493684   0.0000000   0.0000000   0.0000000  -0.5072430   0.5291460   0.0464063   0.0000000   0.0000000   0.0000000
 9.0950000  -0.2283620   0.0882468   1.3874200   0.0000000   0.0000000  -0.7376400   0.9785710  -0.9423110  -0.0491482   0.0000000   0.0000000   0.0000000  -0.5233600   0.5467710   0.0417143   0.0000000   0.0000000   0.0000000
 9.1000000  -0.2234760   0.0835421   1.3871700   0.0000000   0.0000000  -0.7376120   0.9759140  -0.9395330  -0.0489508   0.0000000   0.0000000   0.0000000  -0.5392270   0.5646460   0.0372724   0.0000000   0.0000000   0.0000000
 9.1050000  -0.2186030   0.0788516   1.3869300   0.0000000   0.0000000  -0.7375840   0.9731790  -0.9366650  -0.0487751   0.0000000   0.0000000   0.0000000  -0.5548440   0.5827710   0.0330804   0.0000000   0.0000000   0.0000000
 9.1100000  -0.2137440   0.0741756   1.3866900   0.0000000   0.0000000  -0.7375550   0.9703660  -0.9337050  -0.0486196   0.0000000   0.0000000   0.0000000  -0.5702110   0.6009500   0.0291384   0.0000000   0.0000000   0.0000000
 9.1150000  -0.2089000   0.0695147   1.3864400   0.0000000   0.0000000  -0.7375270   0.9674770  -0.9306560  -0.0484833   0.0000000   0.0000000   0.0000000  -0.5853280   0.6188830   0.0254465   0.0000000   0.0000000   0.0000000
 9.1200000  -0.2040700   0.0648692   1.3862000   0.0000000   0.0000000  -0.7374980   0.9645140  -0.9275170  -0.0483647   0.0000000   0.0000000   0.0000000  -0.6001950   0.6365660   0.0220045   0.0000000   0.0000000   0.0000000
 9.1250000  -0.1992550   0.0602397   1.3859600   0.0000000   0.0000000  -0.7374700   0.9614760  -0.9242900  -0.0482628   0.0000000   0.0000000   0.0000000  -0.6148130   0.6539980   0.0188125   0.0000000   0.0000000   0.0000000
 9.1300000  -0.1944550   0.0556265   1.3857200   0.0000000   0.0000000  -0.7374420   0.9583660  -0.9209770  -0.0481762   0.0000000   0.0000000   0.0000000  -0.6291800   0.6711810   0.0158706   0.0000000   0.0000000   0.0000000
 9.1350000  -0.1896710   0.0510300   1.3854800   0.0000000   0.0000000  -0.7374130   0.9551850  -0.9175790  -0.0481037   0.0000000   0.0000000   0.0000000  -0.6432970   0.6881140   0.0131786   0.0000000   0.0000000   0.0000000
 9.1400000  -0.1849030   0.0464508   1.3852400   0.0000000   0.0000000  -0.7373850   0.9519330  -0.9140970  -0.0480440   0.0000000   0.0000000   0.0000000  -0.6571640   0.7047960   0.0107366   0.0000000   0.0000000   0.0000000
 9.1450000  -0.1801520   0.0418892   1.3850000   0.0000000   0.0000000  -0.7373570   0.9486130  -0.9105310  -0.0479959   0.0000000   0.0000000   0.0000000  -0.6707810   0.7212290   0.0085447   0.0000000   0.0000000   0.0000000
