    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 8.0400000  -1.1999600   1.0373800   1.5883800   0.0000000   0.0000000  -0.7498220   0.0010235  -0.0010235  -0.0010235   0.0000000   0.0000000   0.0000000   0.0361250  -0.0361250  -0.0361250   0.0000000   0.0000000   0.0000000
 8.0450000  -1.1999500   1.0373700   1.5883700   0.0000000   0.0000000  -0.7498280   0.0012150  -0.0012150  -0.0012150   0.0000000   0.0000000   0.0000000   0.0405000  -0.0405000  -0.0405000   0.0000000   0.0000000   0.0000000
 8.0500000  -1.1999500   1.0373700   1.5883700   0.0000000   0.0000000  -0.7498350   0.0014290  -0.0014290  -0.0014290   0.0000000   0.0000000   0.0000000   0.0451250  -0.0451250  -0.0451250   0.0000000   0.0000000   0.0000000
 8.0550000  -1.1999400   1.0373600   1.5883600   0.0000000   0.0000000  -0.7498410   0.0016667  -0.0016667  -0.0016667   0.0000000   0.0000000   0.0000000   0.0500000  -0.0500000  -0.0500000   0.0000000   0.0000000   0.0000000
 8.0600000  -1.1999300   1.0373500   1.5883500   0.0000000   0.0000000  -0.7498490   0.0019294  -0.0019294  -0.0019294   0.0000000   0.0000000   0.0000000   0.0551250  -0.0551250  -0.0551250   0.0000000   0.0000000   0.0000000
 8.0650000  -1.1999200   1.0373400   1.5883400   0.0000000   0.0000000  -0.7498560   0.0022183  -0.0022183  -0.0022183   0.0000000   0.0000000   0.0000000   0.0605000  -0.0605000  -0.0605000   0.0000000   0.0000000   0.0000000
 8.0700000  -1.1999100   1.0373300   1.5883300   0.0000000   0.0000000  -0.7498640   0.0025348  -0.0025348  -0.0025348   0.0000000   0.0000000   0.0000000   0.0661250  -0.0661250  -0.0661250   0.0000000   0.0000000   0.0000000
 8.0750000  -1.1998900   1.0373100   1.5883100   0.0000000   0.0000000  -0.7498730   0.0028800  -0.0028800  -0.0028800   0.0000000   0.0000000   0.0000000   0.0720000  -0.0720000  -0.0720000   0.0000000   0.0000000   0.0000000
 8.0800000  -1.1998800   1.0373000   1.5883000   0.0000000   0.0000000  -0.7498810   0.0032552  -0.0032552  -0.0032552   0.0000000   0.0000000   0.0000000   0.0781250  -0.0781250  -0.0781250   0.0000000   0.0000000   0.0000000
 8.0850000  -1.1998600   1.0372800   1.5882800   0.0000000   0.0000000  -0.7498900   0.0036617  -0.0036617  -0.0036617   0.0000000   0.0000000   0.0000000   0.0845000  -0.0845000  -0.0845000   0.0000000   0.0000000   0.0000000
 8.0900000  -1.1998400   1.0372600   1.5882600   0.0000000   0.0000000  -0.7498990   0.0041006  -0.0041006  -0.0041006   0.0000000   0.0000000   0.0000000   0.0911250  -0.0911250  -0.0911250   0.0000000   0.0000000   0.0000000
 8.0950000  -1.1998200   1.0372400   1.5882400   0.0000000   0.0000000  -0.7499080   0.0045733  -0.0045733  -0.0045733   0.0000000   0.0000000   0.0000000   0.0980000  -0.0980000  -0.0980000   0.0000000   0.0000000   0.0000000
 8.1000000  -1.1998000   1.0372200   1.5882200   0.0000000   0.0000000  -0.7499170   0.0050810  -0.0050810  -0.0050810   0.0000000   0.0000000   0.0000000   0.1051250  -0.1051250  -0.1051250   0.0000000   0.0000000   0.0000000
 8.1050000  -1.1997700   1.0371900   1.5881900   0.0000000   0.0000000  -0.7499260   0.0056250  -0.0056250  -0.0056250   0.0000000   0.0000000   0.0000000   0.1125000  -0.1125000  -0.1125000   0.0000000   0.0000000   0.0000000
 8.1100000  -1.1997400   1.0371600   1.5881600   0.0000000   0.0000000  -0.7499350   0.0062065  -0.0062065  -0.0062065   0.0000000   0.0000000   0.0000000   0.1201250  -0.1201250  -0.1201250   0.0000000   0.0000000   0.0000000
 8.1150000  -1.1997100   1.0371300   1.5881300   0.0000000   0.0000000  -0.7499440   0.0068267  -0.0068267  -0.0068267   0.0000000   0.0000000   0.0000000   0.1280000  -0.1280000  -0.1280000   0.0000000   0.0000000   0.0000000
 8.1200000  -1.1996700   1.0370900   1.5880900   0.0000000   0.0000000  -0.7499530   0.0074869  -0.0074869  -0.0074869   0.0000000   0.0000000   0.0000000   0.1361250  -0.1361250  -0.1361250   0.0000000   0.0000000   0.0000000
 8.1250000  -1.1996300   1.0370500   1.5880500   0.0000000   0.0000000  -0.7499620   0.0081883  -0.0081883  -0.0081883   0.0000000   0.0000000   0.0000000   0.1445000  -0.1445000  -0.1445000   0.0000000   0.0000000   0.0000000
 8.1300000  -1.1995900   1.0370100   1.5880100   0.0000000   0.0000000  -0.7499710   0.0089323  -0.0089323  -0.0089323   0.0000000   0.0000000   0.0000000   0.1531250  -0.1531250  -0.1531250   0.0000000   0.0000000   0.0000000
 8.1350000  -1.1995400   1.0369600   1.5879600   0.0000000   0.0000000  -0.7499800   0.0097200  -0.0097200  -0.0097200   0.0000000   0.0000000   0.0000000   0.1620000  -0.1620000  -0.1620000   0.0000000   0.0000000   0.0000000
 8.1400000  -1.1994900   1.0369100   1.5879100   0.0000000   0.0000000  -0.7499890   0.0105527  -0.0105527  -0.0105527   0.0000000   0.0000000   0.0000000   0.1711250  -0.1711250  -0.1711250   0.0000000   0.0000000   0.0000000
 8.1450000  -1.1994400   1.0368600   1.5878600   0.0000000   0.0000000  -0.7499980   0.0114317  -0.0114317  -0.0114315   0.0000000   0.0000000   0.0000000   0.1805000  -0.1805000  -0.1803760   0.0000000   0.0000000   0.0000000
 8.1500000  -1.1993800   1.0368000   1.5878000   0.0000000   0.0000000  -0.7500070   0.0123581  -0.0123581  -0.0123561   0.0000000   0.0000000   0.0000000   0.1901250  -0.1901250  -0.1893980   0.0000000   0.0000000   0.0000000
 8.1550000  -1.1993100   1.0367300   1.5877300   0.0000000   0.0000000  -0.7500150   0.0133333  -0.0133333  -0.0133251   0.0000000   0.0000000   0.0000000   0.2000000  -0.2000000  -0.1981700   0.0000000   0.0000000   0.0000000
 8.1600000  -1.1992400   1.0366600   1.5876600   0.0000000   0.0000000  -0.7500240   0.0143585  -0.0143585  -0.0143373   0.0000000   0.0000000   0.0000000   0.2101250  -0.2101250  -0.2066920   0.0000000   0.0000000   0.0000000
 8.1650000  -1.1991700   1.0365900   1.5875900   0.0000000   0.0000000  -0.7500330   0.0154350  -0.0154350  -0.0153916   0.0000000   0.0000000   0.0000000   0.2205000  -0.2205000  -0.2149640   0.0000000   0.0000000   0.0000000
 8.1700000  -1.1990900   1.0365100   1.5875100   0.0000000   0.0000000  -0.7500420   0.0165640  -0.0165640  -0.0164866   0.0000000   0.0000000   0.0000000   0.2311250  -0.2311250  -0.2229860   0.0000000   0.0000000   0.0000000
 8.1750000  -1.1990000   1.0364200   1.5874200   0.0000000   0.0000000  -0.7500510   0.0177467  -0.0177467  -0.0176210   0.0000000   0.0000000   0.0000000   0.2420000  -0.2420000  -0.2307590   0.0000000   0.0000000   0.0000000
 8.1800000  -1.1989100   1.0363300   1.5873300   0.0000000   0.0000000  -0.7500600   0.0189844  -0.0189844  -0.0187937   0.0000000   0.0000000   0.0000000   0.2531250  -0.2531250  -0.2382810   0.0000000   0.0000000   0.0000000
 8.1850000  -1.1988100   1.0362300   1.5872400   0.0000000   0.0000000  -0.7500690   0.0202783  -0.0202783  -0.0200034   0.0000000   0.0000000   0.0000000   0.2645000  -0.2645000  -0.2455530   0.0000000   0.0000000   0.0000000
 8.1900000  -1.1987100   1.0361300   1.5871300   0.0000000   0.0000000  -0.7500780   0.0216298  -0.0216298  -0.0212488   0.0000000   0.0000000   0.0000000   0.2761250  -0.2761250  -0.2525750   0.0000000   0.0000000   0.0000000
 8.1950000  -1.1986000   1.0360200   1.5870200   0.0000000   0.0000000  -0.7500870   0.0230400  -0.0230400  -0.0225288   0.0000000   0.0000000   0.0000000   0.2880000  -0.2880000  -0.2593470   0.0000000   0.0000000   0.0000000
 8.2000000  -1.1984800   1.0359000   1.5869100   0.0000000   0.0000000  -0.7500960   0.0245102  -0.0245102  -0.0238419   0.0000000   0.0000000   0.0000000   0.3001250  -0.3001250  -0.2658690   0.0000000   0.0000000   0.0000000
 8.2050000  -1.1983500   1.0357700   1.5867900   0.0000000   0.0000000  -0.7501050   0.0260417  -0.0260417  -0.0251870   0.0000000   0.0000000   0.0000000   0.3125000  -0.3125000  -0.2721420   0.0000000   0.0000000   0.0000000
 8.2100000  -1.1982200   1.0356400   1.5866600   0.0000000   0.0000000  -0.7501140   0.0276356  -0.0276356  -0.0265629   0.0000000   0.0000000   0.0000000   0.3251250  -0.3251250  -0.2781640   0.0000000   0.0000000   0.0000000
 8.2150000  -1.1980800   1.0355000   1.5865200   0.0000000   0.0000000  -0.7501230   0.0292933  -0.0292933  -0.0279683   0.0000000   0.0000000   0.0000000   0.3380000  -0.3380000  -0.2839360   0.0000000   0.0000000   0.0000000
 8.2200000  -1.1979300   1.0353500   1.5863800   0.0000000   0.0000000  -0.7501320   0.0310160  -0.0310160  -0.0294018   0.0000000   0.0000000   0.0000000   0.3511250  -0.3511250  -0.2894580   0.0000000   0.0000000   0.0000000
 8.2250000  -1.1977700   1.0351900   1.5862300   0.0000000   0.0000000  -0.7501410   0.0328050  -0.0328050  -0.0308624   0.0000000   0.0000000   0.0000000   0.3645000  -0.3645000  -0.2947300   0.0000000   0.0000000   0.0000000
 8.2300000  -1.1976000   1.0350200   1.5860700   0.0000000   0.0000000  -0.7501500   0.0346615  -0.0346615  -0.0323487   0.0000000   0.0000000   0.0000000   0.3781250  -0.3781250  -0.2997530   0.0000000   0.0000000   0.0000000
 8.2350000  -1.1974200   1.0348400   1.5859000   0.0000000   0.0000000  -0.7501590   0.0365867  -0.0365867  -0.0338595   0.0000000   0.0000000   0.0000000   0.3920000  -0.3920000  -0.3045250   0.0000000   0.0000000   0.0000000
 8.2400000  -1.1972300   1.0346500   1.5857300   0.0000000   0.0000000  -0.7501680   0.0385819  -0.0385819  -0.0353936   0.0000000   0.0000000   0.0000000   0.4061250  -0.4061250  -0.3090470   0.0000000   0.0000000   0.0000000
 8.2450000  -1.1970300   1.0344500   1.5855500   0.0000000   0.0000000  -0.7501770   0.0406483  -0.0406483  -0.0369496   0.0000000   0.0000000   0.0000000   0.4205000  -0.4205000  -0.3133190   0.0000000   0.0000000   0.0000000
 8.2500000  -1.1968300   1.0342400   1.5853600   0.0000000   0.0000000  -0.7501860   0.0427873  -0.0427873  -0.0385263   0.0000000   0.0000000   0.0000000   0.4351250  -0.4351250  -0.3173410   0.0000000   0.0000000   0.0000000
 8.2550000  -1.1966100   1.0340200   1.5851600   0.0000000   0.0000000  -0.7501950   0.0450000  -0.0450000  -0.0401226   0.0000000   0.0000000   0.0000000   0.4500000  -0.4500000  -0.3211130   0.0000000   0.0000000   0.0000000
 8.2600000  -1.1963700   1.0337900   1.5849600   0.0000000   0.0000000  -0.7502040   0.0472877  -0.0472877  -0.0417371   0.0000000   0.0000000   0.0000000   0.4651250  -0.4651250  -0.3246360   0.0000000   0.0000000   0.0000000
 8.2650000  -1.1961300   1.0335500   1.5847500   0.0000000   0.0000000  -0.7502130   0.0496517  -0.0496517  -0.0433685   0.0000000   0.0000000   0.0000000   0.4805000  -0.4805000  -0.3279080   0.0000000   0.0000000   0.0000000
 8.2700000  -1.1958800   1.0333000   1.5845300   0.0000000   0.0000000  -0.7502220   0.0520931  -0.0520931  -0.0450157   0.0000000   0.0000000   0.0000000   0.4961250  -0.4961250  -0.3309300   0.0000000   0.0000000   0.0000000
 8.2750000  -1.1956100   1.0330300   1.5843000   0.0000000   0.0000000  -0.7502310   0.0546133  -0.0546133  -0.0466774   0.0000000   0.0000000   0.0000000   0.5120000  -0.5120000  -0.3337020   0.0000000   0.0000000   0.0000000
 8.2800000  -1.1953300   1.0327500   1.5840600   0.0000000   0.0000000  -0.7502400   0.0572135  -0.0572135  -0.0483523   0.0000000   0.0000000   0.0000000   0.5281250  -0.5281250  -0.3362240   0.0000000   0.0000000   0.0000000
 8.2850000  -1.1950400   1.0324600   1.5838100   0.0000000   0.0000000  -0.7502490   0.0598950  -0.0598950  -0.0500392   0.0000000   0.0000000   0.0000000   0.5445000  -0.5445000  -0.3384970   0.0000000   0.0000000   0.0000000
 8.2900000  -1.1947300   1.0321500   1.5835600   0.0000000   0.0000000  -0.7502580   0.0626590  -0.0626590  -0.0517369   0.0000000   0.0000000   0.0000000   0.5611250  -0.5611250  -0.3405190   0.0000000   0.0000000   0.0000000
 8.2950000  -1.1944100   1.0318300   1.5832900   0.0000000   0.0000000  -0.7502670   0.0655067  -0.0655067  -0.0534440   0.0000000   0.0000000   0.0000000   0.5780000  -0.5780000  -0.3422910   0.0000000   0.0000000   0.0000000
 8.3000000  -1.1940800   1.0315000   1.5830200   0.0000000   0.0000000  -0.7502760   0.0684394  -0.0684394  -0.0551594   0.0000000   0.0000000   0.0000000   0.5951250  -0.5951250  -0.3438130   0.0000000   0.0000000   0.0000000
 8.3050000  -1.1937300   1.0311500   1.5827400   0.0000000   0.0000000  -0.7502850   0.0714583  -0.0714583  -0.0568817   0.0000000   0.0000000   0.0000000   0.6125000  -0.6125000  -0.3450850   0.0000000   0.0000000   0.0000000
 8.3100000  -1.1933600   1.0307800   1.5824500   0.0000000   0.0000000  -0.7502940   0.0745648  -0.0745648  -0.0586098   0.0000000   0.0000000   0.0000000   0.6301250  -0.6301250  -0.3461070   0.0000000   0.0000000   0.0000000
 8.3150000  -1.1929800   1.0304000   1.5821600   0.0000000   0.0000000  -0.7503030   0.0777600  -0.0777600  -0.0603424   0.0000000   0.0000000   0.0000000   0.6480000  -0.6480000  -0.3468800   0.0000000   0.0000000   0.0000000
 8.3200000  -1.1925900   1.0300000   1.5818500   0.0000000   0.0000000  -0.7503120   0.0810452  -0.0810452  -0.0620782   0.0000000   0.0000000   0.0000000   0.6661250  -0.6661150  -0.3474020   0.0000000   0.0000000   0.0000000
 8.3250000  -1.1921700   1.0295900   1.5815400   0.0000000   0.0000000  -0.7503200   0.0844217  -0.0844209  -0.0638160   0.0000000   0.0000000   0.0000000   0.6845000  -0.6841400  -0.3476740   0.0000000   0.0000000   0.0000000
 8.3300000  -1.1917400   1.0291600   1.5812100   0.0000000   0.0000000  -0.7503290   0.0878906  -0.0878862  -0.0655545   0.0000000   0.0000000   0.0000000   0.7030780  -0.7019150  -0.3476960   0.0000000   0.0000000   0.0000000
 8.3350000  -1.1912900   1.0287100   1.5808800   0.0000000   0.0000000  -0.7503380   0.0914521  -0.0914397  -0.0672925   0.0000000   0.0000000   0.0000000   0.7214850  -0.7194400  -0.3474680   0.0000000   0.0000000   0.0000000
 8.3400000  -1.1908300   1.0282500   1.5805400   0.0000000   0.0000000  -0.7503470   0.0951050  -0.0950802  -0.0690288   0.0000000   0.0000000   0.0000000   0.7396420  -0.7367140  -0.3469900   0.0000000   0.0000000   0.0000000
 8.3450000  -1.1903400   1.0277600   1.5801900   0.0000000   0.0000000  -0.7503560   0.0988481  -0.0988064  -0.0707620   0.0000000   0.0000000   0.0000000   0.7575490  -0.7537390  -0.3462630   0.0000000   0.0000000   0.0000000
 8.3500000  -1.1898400   1.0272600   1.5798300   0.0000000   0.0000000  -0.7503650   0.1026800  -0.1026170  -0.0724910   0.0000000   0.0000000   0.0000000   0.7752060  -0.7705140  -0.3452850   0.0000000   0.0000000   0.0000000
 8.3550000  -1.1893100   1.0267300   1.5794700   0.0000000   0.0000000  -0.7503740   0.1066000  -0.1065110  -0.0742144   0.0000000   0.0000000   0.0000000   0.7926130  -0.7870390  -0.3440570   0.0000000   0.0000000   0.0000000
 8.3600000  -1.1887700   1.0261900   1.5790900   0.0000000   0.0000000  -0.7503830   0.1106060  -0.1104870  -0.0759311   0.0000000   0.0000000   0.0000000   0.8097700  -0.8033140  -0.3425790   0.0000000   0.0000000   0.0000000
 8.3650000  -1.1882100   1.0256300   1.5787100   0.0000000   0.0000000  -0.7503920   0.1146970  -0.1145440  -0.0776398   0.0000000   0.0000000   0.0000000   0.8266770  -0.8193390  -0.3408510   0.0000000   0.0000000   0.0000000
 8.3700000  -1.1876200   1.0250500   1.5783100   0.0000000   0.0000000  -0.7504010   0.1188720  -0.1186800  -0.0793392   0.0000000   0.0000000   0.0000000   0.8433340  -0.8351140  -0.3388740   0.0000000   0.0000000   0.0000000
 8.3750000  -1.1870200   1.0244400   1.5779100   0.0000000   0.0000000  -0.7504100   0.1231300  -0.1228950  -0.0810281   0.0000000   0.0000000   0.0000000   0.8597410  -0.8506390  -0.3366460   0.0000000   0.0000000   0.0000000
 8.3800000  -1.1863900   1.0238200   1.5775000   0.0000000   0.0000000  -0.7504190   0.1274690  -0.1271860  -0.0827053   0.0000000   0.0000000   0.0000000   0.8758980  -0.8659140  -0.3341680   0.0000000   0.0000000   0.0000000
 8.3850000  -1.1857400   1.0231700   1.5770900   0.0000000   0.0000000  -0.7504280   0.1318890  -0.1315530  -0.0843694   0.0000000   0.0000000   0.0000000   0.8918050  -0.8809380  -0.3314400   0.0000000   0.0000000   0.0000000
 8.3900000  -1.1850700   1.0225000   1.5766600   0.0000000   0.0000000  -0.7504370   0.1363870  -0.1359950  -0.0860193   0.0000000   0.0000000   0.0000000   0.9074620  -0.8957130  -0.3284620   0.0000000   0.0000000   0.0000000
 8.3950000  -1.1843800   1.0218100   1.5762300   0.0000000   0.0000000  -0.7504460   0.1409630  -0.1405100  -0.0876536   0.0000000   0.0000000   0.0000000   0.9228700  -0.9102380  -0.3252340   0.0000000   0.0000000   0.0000000
 8.4000000  -1.1836600   1.0211000   1.5757800   0.0000000   0.0000000  -0.7504550   0.1456150  -0.1450970  -0.0892712   0.0000000   0.0000000   0.0000000   0.9380270  -0.9245130  -0.3217570   0.0000000   0.0000000   0.0000000
 8.4050000  -1.1829200   1.0203600   1.5753300   0.0000000   0.0000000  -0.7504640   0.1503430  -0.1497550  -0.0908708   0.0000000   0.0000000   0.0000000   0.9529340  -0.9385380  -0.3180290   0.0000000   0.0000000   0.0000000
 8.4100000  -1.1821600   1.0196000   1.5748700   0.0000000   0.0000000  -0.7504730   0.1551440  -0.1544820  -0.0924511   0.0000000   0.0000000   0.0000000   0.9675910  -0.9523130  -0.3140510   0.0000000   0.0000000   0.0000000
 8.4150000  -1.1813700   1.0188100   1.5744100   0.0000000   0.0000000  -0.7504820   0.1600180  -0.1592770  -0.0940108   0.0000000   0.0000000   0.0000000   0.9819980  -0.9658380  -0.3098230   0.0000000   0.0000000   0.0000000
 8.4200000  -1.1805600   1.0180100   1.5739300   0.0000000   0.0000000  -0.7504910   0.1649640  -0.1641400  -0.0955489   0.0000000   0.0000000   0.0000000   0.9961550  -0.9791130  -0.3053450   0.0000000   0.0000000   0.0000000
 8.4250000  -1.1797200   1.0171700   1.5734500   0.0000000   0.0000000  -0.7505000   0.1699790  -0.1690680  -0.0970639   0.0000000   0.0000000   0.0000000   1.0100600  -0.9921370  -0.3006180   0.0000000   0.0000000   0.0000000
 8.4300000  -1.1788600   1.0163200   1.5729600   0.0000000   0.0000000  -0.7505090   0.1750640  -0.1740610  -0.0985546   0.0000000   0.0000000   0.0000000   1.0237200  -1.0049100  -0.2956400   0.0000000   0.0000000   0.0000000
 8.4350000  -1.1779700   1.0154300   1.5724700   0.0000000   0.0000000  -0.7505180   0.1802160  -0.1791170  -0.1000200   0.0000000   0.0000000   0.0000000   1.0371300  -1.0174400  -0.2904120   0.0000000   0.0000000   0.0000000
 8.4400000  -1.1770600   1.0145200   1.5719600   0.0000000   0.0000000  -0.7505270   0.1854350  -0.1842350  -0.1014580   0.0000000   0.0000000   0.0000000   1.0502800  -1.0297100  -0.2849340   0.0000000   0.0000000   0.0000000
 8.4450000  -1.1761200   1.0135900   1.5714500   0.0000000   0.0000000  -0.7505360   0.1907180  -0.1894140  -0.1028690   0.0000000   0.0000000   0.0000000   1.0631900  -1.0417400  -0.2792060   0.0000000   0.0000000   0.0000000
 8.4500000  -1.1751500   1.0126300   1.5709400   0.0000000   0.0000000  -0.7505450   0.1960660  -0.1946520  -0.1042500   0.0000000   0.0000000   0.0000000   1.0758500  -1.0535100  -0.2732280   0.0000000   0.0000000   0.0000000
