    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 5.8650000  -1.3042400   1.0374000   1.3789000   0.0000000   0.0000000  -0.7497940   0.2472530   0.0000000   0.2670040   0.0000000   0.0000000   0.0000000  -0.0083059   0.0000000  -0.0213575   0.0000000   0.0000000   0.0000000
 5.8700000  -1.3030100   1.0374000   1.3802300   0.0000000   0.0000000  -0.7497940   0.2472060   0.0000000   0.2668880   0.0000000   0.0000000   0.0000000  -0.0104688   0.0000000  -0.0247503   0.0000000   0.0000000   0.0000000
 5.8750000  -1.3017700   1.0374000   1.3815700   0.0000000   0.0000000  -0.7497940   0.2471470   0.0000000   0.2667560   0.0000000   0.0000000   0.0000000  -0.0128816   0.0000000  -0.0283932   0.0000000   0.0000000   0.0000000
 5.8800000  -1.3005400   1.0374000   1.3829000   0.0000000   0.0000000  -0.7497940   0.2470760   0.0000000   0.2666040   0.0000000   0.0000000   0.0000000  -0.0155445   0.0000000  -0.0322860   0.0000000   0.0000000   0.0000000
 5.8850000  -1.2993000   1.0374000   1.3842300   0.0000000   0.0000000  -0.7497940   0.2469920   0.0000000   0.2664320   0.0000000   0.0000000   0.0000000  -0.0184574   0.0000000  -0.0364288   0.0000000   0.0000000   0.0000000
 5.8900000  -1.2980700   1.0374000   1.3855700   0.0000000   0.0000000  -0.7497940   0.2468910   0.0000000   0.2662390   0.0000000   0.0000000   0.0000000  -0.0216203   0.0000000  -0.0408217   0.0000000   0.0000000   0.0000000
 5.8950000  -1.2968300   1.0374000   1.3869000   0.0000000   0.0000000  -0.7497940   0.2467750   0.0000000   0.2660240   0.0000000   0.0000000   0.0000000  -0.0250332   0.0000000  -0.0454645   0.0000000   0.0000000   0.0000000
 5.9000000  -1.2956000   1.0374000   1.3882300   0.0000000   0.0000000  -0.7497940   0.2466410   0.0000000   0.2657840   0.0000000   0.0000000   0.0000000  -0.0286960   0.0000000  -0.0503573   0.0000000   0.0000000   0.0000000
 5.9050000  -1.2943700   1.0374000   1.3895500   0.0000000   0.0000000  -0.7497940   0.2464880   0.0000000   0.2655200   0.0000000   0.0000000   0.0000000  -0.0326089   0.0000000  -0.0555002   0.0000000   0.0000000   0.0000000
 5.9100000  -1.2931300   1.0374000   1.3908800   0.0000000   0.0000000  -0.7497940   0.2463140   0.0000000   0.2652290   0.0000000   0.0000000   0.0000000  -0.0367718   0.0000000  -0.0608930   0.0000000   0.0000000   0.0000000
 5.9150000  -1.2919000   1.0374000   1.3922100   0.0000000   0.0000000  -0.7497940   0.2461190   0.0000000   0.2649100   0.0000000   0.0000000   0.0000000  -0.0411847   0.0000000  -0.0665359   0.0000000   0.0000000   0.0000000
 5.9200000  -1.2906700   1.0374000   1.3935300   0.0000000   0.0000000  -0.7497940   0.2459020   0.0000000   0.2645630   0.0000000   0.0000000   0.0000000  -0.0458475   0.0000000  -0.0724287   0.0000000   0.0000000   0.0000000
 5.9250000  -1.2894400   1.0374000   1.3948500   0.0000000   0.0000000  -0.7497940   0.2456610   0.0000000   0.2641860   0.0000000   0.0000000   0.0000000  -0.0507604   0.0000000  -0.0785715   0.0000000   0.0000000   0.0000000
 5.9300000  -1.2882200   1.0374000   1.3961700   0.0000000   0.0000000  -0.7497940   0.2453940   0.0000000   0.2637770   0.0000000   0.0000000   0.0000000  -0.0559233   0.0000000  -0.0849644   0.0000000   0.0000000   0.0000000
 5.9350000  -1.2869900   1.0374000   1.3974900   0.0000000   0.0000000  -0.7497940   0.2451010   0.0000000   0.2633360   0.0000000   0.0000000   0.0000000  -0.0613362   0.0000000  -0.0916072   0.0000000   0.0000000   0.0000000
 5.9400000  -1.2857700   1.0374000   1.3988000   0.0000000   0.0000000  -0.7497940   0.2447800   0.0000000   0.2628600   0.0000000   0.0000000   0.0000000  -0.0669991   0.0000000  -0.0985000   0.0000000   0.0000000   0.0000000
 5.9450000  -1.2845400   1.0374000   1.4001200   0.0000000   0.0000000  -0.7497940   0.2444300   0.0000000   0.2623500   0.0000000   0.0000000   0.0000000  -0.0729119   0.0000000  -0.1056430   0.0000000   0.0000000   0.0000000
 5.9500000  -1.2833200   1.0374000   1.4014300   0.0000000   0.0000000  -0.7497940   0.2440510   0.0000000   0.2618040   0.0000000   0.0000000   0.0000000  -0.0790748   0.0000000  -0.1130360   0.0000000   0.0000000   0.0000000
 5.9550000  -1.2821000   1.0374000   1.4027400   0.0000000   0.0000000  -0.7497940   0.2436390   0.0000000   0.2612190   0.0000000   0.0000000   0.0000000  -0.0854877   0.0000000  -0.1206790   0.0000000   0.0000000   0.0000000
 5.9600000  -1.2808900   1.0374000   1.4040400   0.0000000   0.0000000  -0.7497940   0.2431950   0.0000000   0.2605960   0.0000000   0.0000000   0.0000000  -0.0921506   0.0000000  -0.1285710   0.0000000   0.0000000   0.0000000
 5.9650000  -1.2796700   1.0374000   1.4053400   0.0000000   0.0000000  -0.7497940   0.2427170   0.0000000   0.2599330   0.0000000   0.0000000   0.0000000  -0.0990634   0.0000000  -0.1367140   0.0000000   0.0000000   0.0000000
 5.9700000  -1.2784600   1.0374000   1.4066400   0.0000000   0.0000000  -0.7497940   0.2422040   0.0000000   0.2592290   0.0000000   0.0000000   0.0000000  -0.1062260   0.0000000  -0.1451070   0.0000000   0.0000000   0.0000000
 5.9750000  -1.2772500   1.0374000   1.4079300   0.0000000   0.0000000  -0.7497940   0.2416550   0.0000000   0.2584820   0.0000000   0.0000000   0.0000000  -0.1136390   0.0000000  -0.1537500   0.0000000   0.0000000   0.0000000
 5.9800000  -1.2760400   1.0374000   1.4092200   0.0000000   0.0000000  -0.7497940   0.2410670   0.0000000   0.2576910   0.0000000   0.0000000   0.0000000  -0.1213020   0.0000000  -0.1626430   0.0000000   0.0000000   0.0000000
 5.9850000  -1.2748400   1.0374000   1.4105100   0.0000000   0.0000000  -0.7497940   0.2404410   0.0000000   0.2568550   0.0000000   0.0000000   0.0000000  -0.1292150   0.0000000  -0.1717860   0.0000000   0.0000000   0.0000000
 5.9900000  -1.2736400   1.0374000   1.4117900   0.0000000   0.0000000  -0.7497940   0.2397750   0.0000000   0.2559730   0.0000000   0.0000000   0.0000000  -0.1373780   0.0000000  -0.1811780   0.0000000   0.0000000   0.0000000
 5.9950000  -1.2724400   1.0374000   1.4130700   0.0000000   0.0000000  -0.7497940   0.2390670   0.0000000   0.2550430   0.0000000   0.0000000   0.0000000  -0.1457910   0.0000000  -0.1908210   0.0000000   0.0000000   0.0000000
 6.0000000  -1.2712500   1.0374000   1.4143400   0.0000000   0.0000000  -0.7497940   0.2383170   0.0000000   0.2540640   0.0000000   0.0000000   0.0000000  -0.1544540   0.0000000  -0.2007140   0.0000000   0.0000000   0.0000000
 6.0050000  -1.2700600   1.0374000   1.4156100   0.0000000   0.0000000  -0.7497940   0.2375220   0.0000000   0.2530350   0.0000000   0.0000000   0.0000000  -0.1633660   0.0000000  -0.2108570   0.0000000   0.0000000   0.0000000
 6.0100000  -1.2688700   1.0374000   1.4168700   0.0000000   0.0000000  -0.7497940   0.2366830   0.0000000   0.2519550   0.0000000   0.0000000   0.0000000  -0.1725290   0.0000000  -0.2212500   0.0000000   0.0000000   0.0000000
 6.0150000  -1.2676900   1.0374000   1.4181300   0.0000000   0.0000000  -0.7497940   0.2357960   0.0000000   0.2508220   0.0000000   0.0000000   0.0000000  -0.1819420   0.0000000  -0.2318930   0.0000000   0.0000000   0.0000000
 6.0200000  -1.2665100   1.0374000   1.4193800   0.0000000   0.0000000  -0.7497940   0.2348630   0.0000000   0.2496360   0.0000000   0.0000000   0.0000000  -0.1916050   0.0000000  -0.2427850   0.0000000   0.0000000   0.0000000
 6.0250000  -1.2653400   1.0374000   1.4206300   0.0000000   0.0000000  -0.7497940   0.2338800   0.0000000   0.2483940   0.0000000   0.0000000   0.0000000  -0.2015180   0.0000000  -0.2539280   0.0000000   0.0000000   0.0000000
 6.0300000  -1.2641800   1.0374000   1.4218700   0.0000000   0.0000000  -0.7497940   0.2328470   0.0000000   0.2470960   0.0000000   0.0000000   0.0000000  -0.2116810   0.0000000  -0.2653210   0.0000000   0.0000000   0.0000000
 6.0350000  -1.2630100   1.0374000   1.4231000   0.0000000   0.0000000  -0.7497940   0.2317630   0.0000000   0.2457400   0.0000000   0.0000000   0.0000000  -0.2220940   0.0000000  -0.2769640   0.0000000   0.0000000   0.0000000
 6.0400000  -1.2618600   1.0374000   1.4243200   0.0000000   0.0000000  -0.7497940   0.2306260   0.0000000   0.2443260   0.0000000   0.0000000   0.0000000  -0.2327570   0.0000000  -0.2887670   0.0000000   0.0000000   0.0000000
 6.0450000  -1.2607100   1.0374000   1.4255400   0.0000000   0.0000000  -0.7497940   0.2294350   0.0000000   0.2428530   0.0000000   0.0000000   0.0000000  -0.2436690   0.0000000  -0.3003610   0.0000000   0.0000000   0.0000000
 6.0500000  -1.2595600   1.0374000   1.4267500   0.0000000   0.0000000  -0.7497940   0.2281890   0.0000000   0.2413230   0.0000000   0.0000000   0.0000000  -0.2548320   0.0000000  -0.3117040   0.0000000   0.0000000   0.0000000
 6.0550000  -1.2584300   1.0374000   1.4279500   0.0000000   0.0000000  -0.7497940   0.2268860   0.0000000   0.2397370   0.0000000   0.0000000   0.0000000  -0.2662450   0.0000000  -0.3227980   0.0000000   0.0000000   0.0000000
 6.0600000  -1.2572900   1.0374000   1.4291500   0.0000000   0.0000000  -0.7497940   0.2255260   0.0000000   0.2380950   0.0000000   0.0000000   0.0000000  -0.2777030   0.0000000  -0.3336410   0.0000000   0.0000000   0.0000000
 6.0650000  -1.2561700   1.0374000   1.4303300   0.0000000   0.0000000  -0.7497940   0.2241090   0.0000000   0.2364010   0.0000000   0.0000000   0.0000000  -0.2889130   0.0000000  -0.3442350   0.0000000   0.0000000   0.0000000
 6.0700000  -1.2550500   1.0374000   1.4315100   0.0000000   0.0000000  -0.7497940   0.2226370   0.0000000   0.2346530   0.0000000   0.0000000   0.0000000  -0.2998730   0.0000000  -0.3545780   0.0000000   0.0000000   0.0000000
 6.0750000  -1.2539400   1.0374000   1.4326800   0.0000000   0.0000000  -0.7497940   0.2211110   0.0000000   0.2328550   0.0000000   0.0000000   0.0000000  -0.3105830   0.0000000  -0.3646720   0.0000000   0.0000000   0.0000000
 6.0800000  -1.2528400   1.0374000   1.4338400   0.0000000   0.0000000  -0.7497940   0.2195320   0.0000000   0.2310070   0.0000000   0.0000000   0.0000000  -0.3210430   0.0000000  -0.3745150   0.0000000   0.0000000   0.0000000
 6.0850000  -1.2517500   1.0374000   1.4349900   0.0000000   0.0000000  -0.7497940   0.2179010   0.0000000   0.2291100   0.0000000   0.0000000   0.0000000  -0.3312530   0.0000000  -0.3841090   0.0000000   0.0000000   0.0000000
 6.0900000  -1.2506600   1.0374000   1.4361300   0.0000000   0.0000000  -0.7497940   0.2162200   0.0000000   0.2271660   0.0000000   0.0000000   0.0000000  -0.3412130   0.0000000  -0.3934530   0.0000000   0.0000000   0.0000000
 6.0950000  -1.2495900   1.0374000   1.4372600   0.0000000   0.0000000  -0.7497940   0.2144890   0.0000000   0.2251760   0.0000000   0.0000000   0.0000000  -0.3509230   0.0000000  -0.4025460   0.0000000   0.0000000   0.0000000
 6.1000000  -1.2485200   1.0374000   1.4383800   0.0000000   0.0000000  -0.7497940   0.2127110   0.0000000   0.2231410   0.0000000   0.0000000   0.0000000  -0.3603830   0.0000000  -0.4113900   0.0000000   0.0000000   0.0000000
 6.1050000  -1.2474600   1.0374000   1.4394900   0.0000000   0.0000000  -0.7497940   0.2108860   0.0000000   0.2210630   0.0000000   0.0000000   0.0000000  -0.3695930   0.0000000  -0.4199830   0.0000000   0.0000000   0.0000000
 6.1100000  -1.2464100   1.0374000   1.4405900   0.0000000   0.0000000  -0.7497940   0.2090150   0.0000000   0.2189420   0.0000000   0.0000000   0.0000000  -0.3785530   0.0000000  -0.4283270   0.0000000   0.0000000   0.0000000
 6.1150000  -1.2453700   1.0374000   1.4416800   0.0000000   0.0000000  -0.7497940   0.2071010   0.0000000   0.2167800   0.0000000   0.0000000   0.0000000  -0.3872630   0.0000000  -0.4364200   0.0000000   0.0000000   0.0000000
 6.1200000  -1.2443400   1.0374000   1.4427600   0.0000000   0.0000000  -0.7497940   0.2051430   0.0000000   0.2145780   0.0000000   0.0000000   0.0000000  -0.3957230   0.0000000  -0.4442640   0.0000000   0.0000000   0.0000000
 6.1250000  -1.2433200   1.0374000   1.4438300   0.0000000   0.0000000  -0.7497940   0.2031440   0.0000000   0.2123380   0.0000000   0.0000000   0.0000000  -0.4039330   0.0000000  -0.4518570   0.0000000   0.0000000   0.0000000
 6.1300000  -1.2423100   1.0374000   1.4448800   0.0000000   0.0000000  -0.7497940   0.2011040   0.0000000   0.2100600   0.0000000   0.0000000   0.0000000  -0.4118930   0.0000000  -0.4592010   0.0000000   0.0000000   0.0000000
 6.1350000  -1.2413100   1.0374000   1.4459300   0.0000000   0.0000000  -0.7497940   0.1990260   0.0000000   0.2077460   0.0000000   0.0000000   0.0000000  -0.4196030   0.0000000  -0.4662940   0.0000000   0.0000000   0.0000000
 6.1400000  -1.2403200   1.0374000   1.4469600   0.0000000   0.0000000  -0.7497940   0.1969090   0.0000000   0.2053970   0.0000000   0.0000000   0.0000000  -0.4270630   0.0000000  -0.4731380   0.0000000   0.0000000   0.0000000
 6.1450000  -1.2393400   1.0374000   1.4479800   0.0000000   0.0000000  -0.7497940   0.1947550   0.0000000   0.2030150   0.0000000   0.0000000   0.0000000  -0.4342730   0.0000000  -0.4797320   0.0000000   0.0000000   0.0000000
 6.1500000  -1.2383700   1.0374000   1.4489900   0.0000000   0.0000000  -0.7497940   0.1925660   0.0000000   0.2006010   0.0000000   0.0000000   0.0000000  -0.4412330   0.0000000  -0.4860750   0.0000000   0.0000000   0.0000000
 6.1550000  -1.2374100   1.0374000   1.4499900   0.0000000   0.0000000  -0.7497940   0.1903430   0.0000000   0.1981550   0.0000000   0.0000000   0.0000000  -0.4479430   0.0000000  -0.4921690   0.0000000   0.0000000   0.0000000
 6.1600000  -1.2364700   1.0374000   1.4509700   0.0000000   0.0000000  -0.7497940   0.1880870   0.0000000   0.1956790   0.0000000   0.0000000   0.0000000  -0.4544030   0.0000000  -0.4980120   0.0000000   0.0000000   0.0000000
 6.1650000  -1.2355300   1.0374000   1.4519500   0.0000000   0.0000000  -0.7497940   0.1858000   0.0000000   0.1931750   0.0000000   0.0000000   0.0000000  -0.4606130   0.0000000  -0.5036060   0.0000000   0.0000000   0.0000000
 6.1700000  -1.2346100   1.0374000   1.4529100   0.0000000   0.0000000  -0.7497940   0.1834820   0.0000000   0.1906440   0.0000000   0.0000000   0.0000000  -0.4665730   0.0000000  -0.5089490   0.0000000   0.0000000   0.0000000
 6.1750000  -1.2337000   1.0374000   1.4538500   0.0000000   0.0000000  -0.7497940   0.1811340   0.0000000   0.1880860   0.0000000   0.0000000   0.0000000  -0.4722830   0.0000000  -0.5140430   0.0000000   0.0000000   0.0000000
 6.1800000  -1.2328000   1.0374000   1.4547900   0.0000000   0.0000000  -0.7497940   0.1787590   0.0000000   0.1855040   0.0000000   0.0000000   0.0000000  -0.4777430   0.0000000  -0.5188860   0.0000000   0.0000000   0.0000000
 6.1850000  -1.2319100   1.0374000   1.4557100   0.0000000   0.0000000  -0.7497940   0.1763570   0.0000000   0.1828980   0.0000000   0.0000000   0.0000000  -0.4829530   0.0000000  -0.5234800   0.0000000   0.0000000   0.0000000
 6.1900000  -1.2310300   1.0374000   1.4566200   0.0000000   0.0000000  -0.7497940   0.1739300   0.0000000   0.1802690   0.0000000   0.0000000   0.0000000  -0.4879130   0.0000000  -0.5278230   0.0000000   0.0000000   0.0000000
 6.1950000  -1.2301700   1.0374000   1.4575100   0.0000000   0.0000000  -0.7497940   0.1714790   0.0000000   0.1776200   0.0000000   0.0000000   0.0000000  -0.4926230   0.0000000  -0.5319170   0.0000000   0.0000000   0.0000000
 6.2000000  -1.2293200   1.0374000   1.4583900   0.0000000   0.0000000  -0.7497940   0.1690040   0.0000000   0.1749510   0.0000000   0.0000000   0.0000000  -0.4970830   0.0000000  -0.5357600   0.0000000   0.0000000   0.0000000
 6.2050000  -1.2284800   1.0374000   1.4592600   0.0000000   0.0000000  -0.7497940   0.1665080   0.0000000   0.1722630   0.0000000   0.0000000   0.0000000  -0.5012930   0.0000000  -0.5393540   0.0000000   0.0000000   0.0000000
 6.2100000  -1.2276500   1.0374000   1.4601100   0.0000000   0.0000000  -0.7497940   0.1639920   0.0000000   0.1695570   0.0000000   0.0000000   0.0000000  -0.5052530   0.0000000  -0.5426980   0.0000000   0.0000000   0.0000000
 6.2150000  -1.2268400   1.0374000   1.4609600   0.0000000   0.0000000  -0.7497940   0.1614560   0.0000000   0.1668360   0.0000000   0.0000000   0.0000000  -0.5089630   0.0000000  -0.5457910   0.0000000   0.0000000   0.0000000
 6.2200000  -1.2260400   1.0374000   1.4617800   0.0000000   0.0000000  -0.7497940   0.1589030   0.0000000   0.1641000   0.0000000   0.0000000   0.0000000  -0.5124230   0.0000000  -0.5486350   0.0000000   0.0000000   0.0000000
 6.2250000  -1.2252500   1.0374000   1.4626000   0.0000000   0.0000000  -0.7497940   0.1563320   0.0000000   0.1613500   0.0000000   0.0000000   0.0000000  -0.5156330   0.0000000  -0.5512280   0.0000000   0.0000000   0.0000000
 6.2300000  -1.2244800   1.0374000   1.4634000   0.0000000   0.0000000  -0.7497940   0.1537470   0.0000000   0.1585880   0.0000000   0.0000000   0.0000000  -0.5185930   0.0000000  -0.5535720   0.0000000   0.0000000   0.0000000
 6.2350000  -1.2237100   1.0374000   1.4641800   0.0000000   0.0000000  -0.7497940   0.1511470   0.0000000   0.1558150   0.0000000   0.0000000   0.0000000  -0.5213030   0.0000000  -0.5556650   0.0000000   0.0000000   0.0000000
 6.2400000  -1.2229600   1.0374000   1.4649500   0.0000000   0.0000000  -0.7497940   0.1485340   0.0000000   0.1530320   0.0000000   0.0000000   0.0000000  -0.5237630   0.0000000  -0.5575090   0.0000000   0.0000000   0.0000000
 6.2450000  -1.2222300   1.0374000   1.4657100   0.0000000   0.0000000  -0.7497940   0.1459100   0.0000000   0.1502400   0.0000000   0.0000000   0.0000000  -0.5259730   0.0000000  -0.5591020   0.0000000   0.0000000   0.0000000
 6.2500000  -1.2215100   1.0374000   1.4664600   0.0000000   0.0000000  -0.7497940   0.1432750   0.0000000   0.1474410   0.0000000   0.0000000   0.0000000  -0.5279330   0.0000000  -0.5604460   0.0000000   0.0000000   0.0000000
 6.2550000  -1.2208000   1.0374000   1.4671900   0.0000000   0.0000000  -0.7497940   0.1406310   0.0000000   0.1446360   0.0000000   0.0000000   0.0000000  -0.5296430   0.0000000  -0.5615390   0.0000000   0.0000000   0.0000000
 6.2600000  -1.2201000   1.0374000   1.4679000   0.0000000   0.0000000  -0.7497940   0.1379790   0.0000000   0.1418260   0.0000000   0.0000000   0.0000000  -0.5311030   0.0000000  -0.5623830   0.0000000   0.0000000   0.0000000
 6.2650000  -1.2194200   1.0374000   1.4686000   0.0000000   0.0000000  -0.7497940   0.1353200   0.0000000   0.1390130   0.0000000   0.0000000   0.0000000  -0.5323130   0.0000000  -0.5629760   0.0000000   0.0000000   0.0000000
